month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
6,5,4,0,,,,0.59875,0.0,0.0,0.0,0.0
6,6,4,0,,,,1.1294833,0.0,0.0,0.0,35.56
6,7,4,0,,,,0.59278333,0.0,0.0,0.0,100.33
6,8,4,0,,,,0.2279,0.0,0.0,0.0,262.23
6,9,4,0,,,,0.23145,0.0,0.0,0.0,426.71
6,10,4,0,,,,3.2871833,0.0,0.0,0.0,567.01
6,11,4,0,,,,4.12775,0.0,0.0,0.0,684.35
6,12,4,0,,,,4.4741836,0.0,0.0,0.0,753.07
6,13,4,0,,,,0.5114167,0.0,0.0,0.0,764.88
6,14,4,0,,,,0.22195,0.0,0.0,0.0,745.51
6,15,4,0,,,,0.22508334,0.0,0.0,0.0,653.6
6,16,4,0,,,,0.22083333,0.0,0.0,0.0,530.65
6,17,4,0,,,,0.11061667,0.0,0.0,0.0,317.01
6,18,4,0,,,,1.5416833,0.0,0.0,0.0,156.81
6,19,4,0,,,,3.0975833,0.0,0.0,0.0,45.0
6,20,4,0,,,,0.1275667,0.0,0.0,0.0,19.77
6,21,4,0,,,,5.6966147e-08,0.0,0.0,0.0,0.0
6,22,4,0,,,,0.42153338,0.0,0.0,0.0,0.0
6,23,4,0,,,,0.80798334,0.0,0.0,0.0,0.0
6,24,4,0,,,,1.2840084,0.0,0.0,0.0,0.0
6,1,5,0,,,,0.81806666,0.0,0.0,0.0,0.0
6,2,5,0,,,,0.39651668,0.0,0.0,0.0,0.0
6,3,5,0,,,,0.37946665,0.0,0.0,0.0,0.0
6,4,5,0,,,,0.9097833,0.0,0.0,0.0,0.0
6,5,5,0,,,,0.55235,0.0,0.0,0.0,1.61
6,6,5,0,,,,0.31601667,0.0,0.0,0.0,20.71
6,7,5,0,,,,0.18801667,0.0,0.0,0.0,106.33
6,8,5,0,,,,1.4450166,0.0,0.0,0.0,159.26
6,9,5,0,,,,0.8843667,0.0,0.0,0.0,153.47
6,10,5,0,,,,5.4706,0.0,0.0,0.0,547.04
6,11,5,0,,,,7.2398334,0.0,0.0,0.0,648.91
6,12,5,0,,,,5.6809335,0.0,0.0,0.0,586.93
6,13,5,0,,,,3.7044168,0.0,0.0,0.0,659.11
6,14,5,0,,,,3.4345167,0.0,0.0,0.0,618.39
6,15,5,0,,,,3.4270833,0.0,0.0,0.0,592.39
6,16,5,0,,,,1.7578,0.0,0.0,0.0,505.43
6,17,5,0,,,,0.111666664,0.0,0.0,0.0,356.52
6,18,5,0,,,,0.09983333,0.0,0.0,0.0,177.03
6,19,5,0,,,,0.044250023,0.0,0.0,0.0,50.83
6,20,5,0,,,,0.006633424,0.0,0.0,0.0,19.76
6,21,5,0,,,,9.4985964e-08,0.0,0.0,0.0,0.0
6,22,5,0,,,,5.9509276e-08,0.0,0.0,0.0,0.0
6,23,5,0,,,,0.0934,0.0,0.0,0.0,0.0
6,24,5,0,,,,2.134475,0.0,0.0,0.0,0.0
6,1,6,0,,,,1.6126,0.0,0.0,0.0,0.0
6,2,6,0,,,,0.98095,0.0,0.0,0.0,0.0
6,3,6,0,,,,0.7675167,0.0,0.0,0.0,0.0
6,4,6,0,,,,0.6745833,0.0,0.0,0.0,0.0
6,5,6,0,,,,0.30701667,0.0,0.0,0.0,1.59
6,6,6,0,,,,0.09965,0.0,0.0,0.0,1.59
6,7,6,0,,,,0.106233336,0.0,0.0,0.0,98.83
6,8,6,0,,,,0.108216666,0.0,0.0,0.0,123.3
6,9,6,0,,,,0.11356667,0.0,0.0,0.0,254.65
6,10,6,0,,,,3.1481166,0.0,0.0,0.0,451.96
6,11,6,0,,,,4.0928,0.0,0.0,0.0,646.66
6,12,6,0,,,,4.7105665,0.0,0.0,0.0,695.53
6,13,6,0,,,,1.0233834,0.0,0.0,0.0,698.04
6,14,6,0,,,,0.5953,0.0,0.0,0.0,670.44
6,15,6,0,,,,0.20088333,0.0,0.0,0.0,472.62
6,16,6,0,,,,0.6781333,0.0,0.0,0.0,53.13
6,17,6,0,,,,3.2500668,0.0,0.0,0.0,27.22
6,18,6,0,,,,2.6463332,0.0,0.0,0.0,49.28
6,19,6,0,,,,0.66435,0.0,0.0,0.0,61.78
6,20,6,0,,,,0.1342,0.0,0.0,0.0,17.7
6,21,6,0,,,,0.23371668,0.0,0.0,0.0,0.0
6,22,6,0,,,,1.6333333,0.0,0.0,0.0,0.0
6,23,6,0,,,,1.2633,0.0,0.0,0.0,0.0
6,24,6,0,,,,1.1074,0.0,0.0,0.0,0.0
6,1,7,0,,,,0.8879833,0.0,0.0,0.0,0.0
6,2,7,0,,,,0.71435,0.0,0.0,0.0,0.0
6,3,7,0,,,,0.7233833,0.0,0.0,0.0,0.0
6,4,7,0,,,,0.4299,0.0,0.0,0.0,0.0
6,5,7,0,,,,0.40625,0.0,0.0,0.0,1.58
6,6,7,0,,,,0.50191665,0.0,0.0,0.0,21.2
6,7,7,0,,,,0.14028333,0.0,0.0,0.0,103.05
6,8,7,0,,,,0.12633333,0.0,0.0,0.0,266.6
6,9,7,0,,,,0.5771,0.0,0.0,0.0,438.14
6,10,7,0,,,,3.3551,0.0,0.0,0.0,592.77
6,11,7,0,,,,4.2689166,0.0,0.0,0.0,706.28
6,12,7,0,,,,4.45205,0.0,0.0,0.0,748.13
6,13,7,0,,,,1.1232667,0.0,0.0,0.0,754.72
6,14,7,0,,,,0.11995,0.0,0.0,0.0,726.21
6,15,7,0,,,,0.118316665,0.0,0.0,0.0,621.97
6,16,7,0,,,,0.14740834,0.0,0.0,0.0,487.88
6,17,7,0,,,,0.113966666,0.0,0.0,0.0,350.44
6,18,7,0,,,,0.112333335,0.0,0.0,0.0,191.35
6,19,7,0,,,,0.048450023,0.0,0.0,0.0,45.29
6,20,7,0,,,,0.0076834243,0.0,0.0,0.0,20.62
6,21,7,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,22,7,0,,,,0.0031833488,0.0,0.0,0.0,0.0
6,23,7,0,,,,0.82696664,0.0,0.0,0.0,0.0
6,24,7,0,,,,3.1978917,0.0,0.0,0.0,0.0
6,1,1,0,,,,2.2239,0.0,0.0,0.0,0.0
6,2,1,0,,,,1.4433167,0.0,0.0,0.0,0.0
6,3,1,0,,,,1.07785,0.0,0.0,0.0,0.0
6,4,1,0,,,,1.0077833,0.0,0.0,0.0,0.0
6,5,1,0,,,,0.7992333,0.0,0.0,0.0,1.6
6,6,1,0,,,,1.3417833,0.0,0.0,0.0,2.02
6,7,1,0,,,,1.3044333,0.0,0.0,0.0,107.93
6,8,1,0,,,,0.51628333,0.0,0.0,0.0,277.76
6,9,1,0,,,,0.5498,0.0,0.0,0.0,459.37
6,10,1,0,,,,3.0516,0.0,0.0,0.0,578.59
6,11,1,0,,,,3.7338834,0.0,0.0,0.0,656.83
6,12,1,0,,,,4.06145,0.0,0.0,0.0,689.34
6,13,1,0,,,,1.1681334,0.0,0.0,0.0,661.74
6,14,1,0,,,,0.093266666,0.0,0.0,0.0,559.16
6,15,1,0,,,,0.09328333,0.0,0.0,0.0,515.85
6,16,1,0,,,,0.5972833,0.0,0.0,0.0,326.35
6,17,1,0,,,,3.6614833,0.0,0.0,0.0,301.12
6,18,1,0,,,,3.6578667,0.0,0.0,0.0,189.1
6,19,1,0,,,,3.1307,0.0,0.0,0.0,44.8
6,20,1,0,,,,0.11706668,0.0,0.0,0.0,20.46
6,21,1,0,,,,0.07505005,0.0,0.0,0.0,0.0
6,22,1,0,,,,1.6132001,0.0,0.0,0.0,0.0
6,23,1,0,,,,1.4977666,0.0,0.0,0.0,0.0
6,24,1,0,,,,1.3241167,0.0,0.0,0.0,0.0
6,1,2,0,,,,1.0334166,0.0,0.0,0.0,0.0
6,2,2,0,,,,0.87008333,0.0,0.0,0.0,0.0
6,3,2,0,,,,0.81598336,0.0,0.0,0.0,0.0
6,4,2,0,,,,0.6325667,0.0,0.0,0.0,0.0
6,5,2,0,,,,0.7071667,0.0,0.0,0.0,1.61
6,6,2,0,,,,0.29358333,0.0,0.0,0.0,35.26
6,7,2,0,,,,0.24973333,0.0,0.0,0.0,94.92
6,8,2,0,,,,0.48875,0.0,0.0,0.0,263.59
6,9,2,0,,,,0.08748333,0.0,0.0,0.0,403.17
6,10,2,0,,,,2.8981,0.0,0.0,0.0,570.7
6,11,2,0,,,,3.76145,0.0,0.0,0.0,631.56
6,12,2,0,,,,4.986817,0.0,0.0,0.0,207.91
6,13,2,0,,,,3.64885,0.0,0.0,0.0,517.15
6,14,2,0,,,,1.64995,0.0,0.0,0.0,541.0
6,15,2,0,,,,0.69766665,0.0,0.0,0.0,561.06
6,16,2,0,,,,1.4034834,0.0,0.0,0.0,522.32
6,17,2,0,,,,2.3511,0.0,0.0,0.0,363.85
6,18,2,0,,,,2.8252168,0.0,0.0,0.0,185.36
6,19,2,0,,,,3.16535,0.0,0.0,0.0,45.05
6,20,2,0,,,,0.12186668,0.0,0.0,0.0,20.35
6,21,2,0,,,,2.6957194e-08,0.0,0.0,0.0,0.0
6,22,2,0,,,,2.8751166,0.0,0.0,0.0,0.0
6,23,2,0,,,,2.0430334,0.0,0.0,0.0,0.0
6,24,2,0,,,,1.0527333,0.0,0.0,0.0,0.0
6,1,3,0,,,,0.9979,0.0,0.0,0.0,0.0
6,2,3,0,,,,0.9429,0.0,0.0,0.0,0.0
6,3,3,0,,,,0.95206666,0.0,0.0,0.0,0.0
6,4,3,0,,,,0.7535833,0.0,0.0,0.0,0.0
6,5,3,0,,,,0.7952833,0.0,0.0,0.0,1.59
6,6,3,0,,,,0.10695,0.0,0.0,0.0,36.42
6,7,3,0,,,,0.31736666,0.0,0.0,0.0,96.18
6,8,3,0,,,,0.5379,0.0,0.0,0.0,264.84
6,9,3,0,,,,0.3505,0.0,0.0,0.0,435.95
6,10,3,0,,,,3.0049334,0.0,0.0,0.0,569.42
6,11,3,0,,,,3.8235,0.0,0.0,0.0,670.87
6,12,3,0,,,,4.1826,0.0,0.0,0.0,702.96
6,13,3,0,,,,0.9048,0.0,0.0,0.0,741.1
6,14,3,0,,,,2.43465,0.0,0.0,0.0,715.43
6,15,3,0,,,,2.72135,0.0,0.0,0.0,637.19
6,16,3,0,,,,0.41446668,0.0,0.0,0.0,513.6
6,17,3,0,,,,0.07565,0.0,0.0,0.0,353.18
6,18,3,0,,,,0.07373333,0.0,0.0,0.0,189.49
6,19,3,0,,,,0.05855,0.0,0.0,0.0,48.79
6,20,3,0,,,,0.0046167593,0.0,0.0,0.0,20.26
6,21,3,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,22,3,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,23,3,0,,,,9.930928e-08,0.0,0.0,0.0,0.0
6,24,3,0,,,,1.0070801e-07,0.0,0.0,0.0,0.0
6,1,4,0,,,,1.0197957e-07,0.0,0.0,0.0,0.0
6,2,4,0,,,,1.05158485e-07,0.0,0.0,0.0,0.0
6,3,4,0,,,,9.95636e-08,0.0,0.0,0.0,0.0
6,4,4,0,,,,9.981791e-08,0.0,0.0,0.0,0.0
6,5,4,0,,,,9.95636e-08,0.0,0.0,0.0,1.57
6,6,4,0,,,,1.0043184e-07,0.0,0.0,0.0,26.18
6,7,4,0,,,,1.11134845e-07,0.0,0.0,0.0,104.76
6,8,4,0,,,,0.074700005,0.0,0.0,0.0,256.81
6,9,4,0,,,,0.020075,0.0,0.0,0.0,425.56
6,10,4,0,,,,0.007,0.0,0.0,0.0,566.63
6,11,4,0,,,,0.007,0.0,0.0,0.0,671.03
6,12,4,0,,,,0.007,0.0,0.0,0.0,655.62
6,13,4,0,,,,0.007,0.0,0.0,0.0,713.48
6,14,4,0,,,,0.007,0.0,0.0,0.0,669.16
6,15,4,0,,,,0.007,0.0,0.0,0.0,605.15
6,16,4,0,,,,0.26241666,0.0,0.0,0.0,502.21
6,17,4,0,,,,0.2616,0.0,0.0,0.0,363.85
6,18,4,0,,,,0.062416665,0.0,0.0,0.0,190.04
6,19,4,0,,,,0.04633333,0.0,0.0,0.0,44.34
6,20,4,0,,,,0.003916759,0.0,0.0,0.0,17.18
6,21,4,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,22,4,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,23,4,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,24,4,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,1,5,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,2,5,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,3,5,0,,,,9.95636e-08,0.0,0.0,0.0,0.0
6,4,5,0,,,,1.0681153e-07,0.0,0.0,0.0,0.0
6,5,5,0,,,,1.0681153e-07,0.0,0.0,0.0,0.0
6,6,5,0,,,,1.0077159e-07,0.0,0.0,0.0,1.57
6,7,5,0,,,,1.10880535e-07,0.0,0.0,0.0,49.49
6,8,5,0,,,,0.1041,0.0,0.0,0.0,154.93
6,9,5,0,,,,0.1068,0.0,0.0,0.0,54.86
6,10,5,0,,,,2.9086168,0.0,0.0,0.0,132.87
6,11,5,0,,,,3.7206666,0.0,0.0,0.0,457.67
6,12,5,0,,,,1.60825,0.0,0.0,0.0,549.23
6,13,5,0,,,,0.11201666,0.0,0.0,0.0,721.52
6,14,5,0,,,,0.06813333,0.0,0.0,0.0,665.51
6,15,5,0,,,,0.06675,0.0,0.0,0.0,584.31
6,16,5,0,,,,1.2095333,0.0,0.0,0.0,453.34
6,17,5,0,,,,2.59675,0.0,0.0,0.0,223.53
6,18,5,0,,,,2.4748666,0.0,0.0,0.0,14.31
6,19,5,0,,,,1.9499667,0.0,0.0,0.0,13.09
6,20,5,0,,,,0.0056167454,0.0,0.0,0.0,1.48
6,21,5,0,,,,9.969076e-08,0.0,0.0,0.0,0.0
6,22,5,0,,,,9.95636e-08,0.0,0.0,0.0,0.0
6,23,5,0,,,,1.0401408e-07,0.0,0.0,0.0,0.0
6,24,5,0,,,,1.0363261e-07,0.0,0.0,0.0,0.0
6,1,6,0,,,,1.0503133e-07,0.0,0.0,0.0,0.0
6,2,6,0,,,,1.05158485e-07,0.0,0.0,0.0,0.0
6,3,6,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,4,6,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,5,6,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,6,6,0,,,,9.975036e-08,0.0,0.0,0.0,1.57
6,7,6,0,,,,1.04268395e-07,0.0,0.0,0.0,11.7
6,8,6,0,,,,0.13058333,0.0,0.0,0.0,160.66
6,9,6,0,,,,0.13126667,0.0,0.0,0.0,330.04
6,10,6,0,,,,2.8641834,0.0,0.0,0.0,574.0
6,11,6,0,,,,2.6025834,0.0,0.0,0.0,683.91
6,12,6,0,,,,0.13661666,0.0,0.0,0.0,733.94
6,13,6,0,,,,0.13331667,0.0,0.0,0.0,758.37
6,14,6,0,,,,0.13276666,0.0,0.0,0.0,744.35
6,15,6,0,,,,0.1323,0.0,0.0,0.0,649.4
6,16,6,0,,,,0.13205,0.0,0.0,0.0,528.87
6,17,6,0,,,,0.12931667,0.0,0.0,0.0,363.96
6,18,6,0,,,,0.1279,0.0,0.0,0.0,191.0
6,19,6,0,,,,0.11401667,0.0,0.0,0.0,49.64
6,20,6,0,,,,0.008433425,0.0,0.0,0.0,21.11
6,21,6,0,,,,1.0910034e-07,0.0,0.0,0.0,0.0
6,22,6,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,23,6,0,,,,9.930928e-08,0.0,0.0,0.0,0.0
6,24,6,0,,,,9.969076e-08,0.0,0.0,0.0,0.0
6,1,7,0,,,,1.0019938e-07,0.0,0.0,0.0,0.0
6,2,7,0,,,,1.024882e-07,0.0,0.0,0.0,0.0
6,3,7,0,,,,1.0096232e-07,0.0,0.0,0.0,0.0
6,4,7,0,,,,1.01343794e-07,0.0,0.0,0.0,0.0
6,5,7,0,,,,1.024882e-07,0.0,0.0,0.0,0.0
6,6,7,0,,,,1.00702046e-07,0.0,0.0,0.0,25.73
6,7,7,0,,,,1.11134845e-07,0.0,0.0,0.0,100.01
6,8,7,0,,,,0.12721667,0.0,0.0,0.0,277.41
6,9,7,0,,,,0.13216667,0.0,0.0,0.0,457.01
6,10,7,0,,,,2.8976333,0.0,0.0,0.0,523.89
6,11,7,0,,,,1.7037,0.0,0.0,0.0,719.59
6,12,7,0,,,,0.13576667,0.0,0.0,0.0,783.55
6,13,7,0,,,,0.13266666,0.0,0.0,0.0,797.14
6,14,7,0,,,,0.13241667,0.0,0.0,0.0,776.84
6,15,7,0,,,,0.12965,0.0,0.0,0.0,681.62
6,16,7,0,,,,0.12728333,0.0,0.0,0.0,558.81
6,17,7,0,,,,0.12831667,0.0,0.0,0.0,394.95
6,18,7,0,,,,0.12626667,0.0,0.0,0.0,201.59
6,19,7,0,,,,0.11398333,0.0,0.0,0.0,37.66
6,20,7,0,,,,0.008400093,0.0,0.0,0.0,21.12
6,21,7,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,22,7,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,23,7,0,,,,9.7783406e-08,0.0,0.0,0.0,0.0
6,24,7,0,,,,1.121521e-07,0.0,0.0,0.0,0.0
6,1,1,0,,,,1.0643005e-07,0.0,0.0,0.0,0.0
6,2,1,0,,,,1.033783e-07,0.0,0.0,0.0,0.0
6,3,1,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,4,1,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,5,1,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,6,1,0,,,,1.0017355e-07,0.0,0.0,0.0,29.19
6,7,1,0,,,,1.1062622e-07,0.0,0.0,0.0,104.21
6,8,1,0,,,,0.1308,0.0,0.0,0.0,270.41
6,9,1,0,,,,0.13178334,0.0,0.0,0.0,441.43
6,10,1,0,,,,2.9220834,0.0,0.0,0.0,560.78
6,11,1,0,,,,1.6914,0.0,0.0,0.0,663.13
6,12,1,0,,,,0.13623333,0.0,0.0,0.0,713.46
6,13,1,0,,,,0.13438334,0.0,0.0,0.0,739.14
6,14,1,0,,,,0.13376667,0.0,0.0,0.0,704.98
6,15,1,0,,,,0.13236667,0.0,0.0,0.0,622.35
6,16,1,0,,,,0.13608333,0.0,0.0,0.0,507.75
6,17,1,0,,,,0.12998334,0.0,0.0,0.0,341.97
6,18,1,0,,,,0.12671667,0.0,0.0,0.0,198.14
6,19,1,0,,,,0.11061667,0.0,0.0,0.0,51.17
6,20,1,0,,,,0.008200092,0.0,0.0,0.0,20.95
6,21,1,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,22,1,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,23,1,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,24,1,0,,,,1.004537e-07,0.0,0.0,0.0,0.0
6,1,2,0,,,,1.0668437e-07,0.0,0.0,0.0,0.0
6,2,2,0,,,,9.8164875e-08,0.0,0.0,0.0,0.0
6,3,2,0,,,,9.638468e-08,0.0,0.0,0.0,0.0
6,4,2,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,5,2,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,6,2,0,,,,9.9992754e-08,0.0,0.0,0.0,35.53
6,7,2,0,,,,1.1189778e-07,0.0,0.0,0.0,95.26
6,8,2,0,,,,0.13145,0.0,0.0,0.0,217.94
6,9,2,0,,,,0.13253333,0.0,0.0,0.0,407.09
6,10,2,0,,,,3.12775,0.0,0.0,0.0,558.05
6,11,2,0,,,,1.5217834,0.0,0.0,0.0,499.53
6,12,2,0,,,,0.13591667,0.0,0.0,0.0,47.7
6,13,2,0,,,,0.1351,0.0,0.0,0.0,66.82
6,14,2,0,,,,0.13528334,0.0,0.0,0.0,78.57
6,15,2,0,,,,0.1341,0.0,0.0,0.0,85.09
6,16,2,0,,,,0.13075,0.0,0.0,0.0,461.89
6,17,2,0,,,,0.24156667,0.0,0.0,0.0,66.6
6,18,2,0,,,,3.2423,0.0,0.0,0.0,181.32
6,19,2,0,,,,2.1454666,0.0,0.0,0.0,47.93
6,20,2,0,,,,0.0045167594,0.0,0.0,0.0,2.34
6,21,2,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,22,2,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,23,2,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,24,2,0,,,,1.0058085e-07,0.0,0.0,0.0,0.0
6,1,3,0,,,,1.0325114e-07,0.0,0.0,0.0,0.0
6,2,3,0,,,,9.930928e-08,0.0,0.0,0.0,0.0
6,3,3,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,4,3,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
6,5,3,0,,,,1.0007223e-07,0.0,0.0,0.0,0.0
6,6,3,0,,,,1.040595e-07,0.0,0.0,0.0,20.24
6,7,3,0,,,,1.1062622e-07,0.0,0.0,0.0,39.9
6,8,3,0,,,,0.1136,0.0,0.0,0.0,218.56
6,9,3,0,,,,0.1,0.0,0.0,0.0,170.65
6,10,3,0,,,,3.0601666,0.0,0.0,0.0,190.47
6,11,3,0,,,,1.77135,0.0,0.0,0.0,208.76
6,12,3,0,,,,0.07808334,0.0,0.0,0.0,495.0
6,13,3,0,,,,0.07728333,0.0,0.0,0.0,260.66
6,14,3,0,,,,0.07671667,0.0,0.0,0.0,242.12
6,15,3,0,,,,0.076283336,0.0,0.0,0.0,539.21
6,16,3,0,,,,0.07438333,0.0,0.0,0.0,544.36
6,17,3,0,,,,0.072733335,0.0,0.0,0.0,255.14
6,18,3,0,,,,0.07481667,0.0,0.0,0.0,15.63
6,19,3,0,,,,0.056466665,0.0,0.0,0.0,73.2
6,20,3,0,,,,0.004583426,0.0,0.0,0.0,10.31
6,21,3,0,,,,9.930928e-08,0.0,0.0,0.0,0.0
6,22,3,0,,,,0.002000057,0.0,0.0,0.0,0.0
6,23,3,0,,,,8.138021e-09,0.0,0.0,0.0,0.0
6,24,3,0,,,,0.19918337,0.0,0.0,0.0,0.0
6,1,4,0,,,,0.5108333,0.0,0.0,0.0,0.0
6,2,4,0,,,,0.2711,0.0,0.0,0.0,0.0
6,3,4,0,,,,0.21473333,0.0,0.0,0.0,0.0
6,4,4,0,,,,0.06555,0.0,0.0,0.0,0.0
6,5,4,0,,,,0.11308333,0.0,0.0,0.0,0.0
6,6,4,0,,,,0.52963334,0.0,0.0,0.0,28.54
6,7,4,0,,,,0.10028333,0.0,0.0,0.0,84.25
6,8,4,0,,,,0.0706,0.0,0.0,0.0,287.66
6,9,4,0,,,,0.07298333,0.0,0.0,0.0,483.22
6,10,4,0,,,,2.9625833,0.0,0.0,0.0,604.5
6,11,4,0,,,,3.78225,0.0,0.0,0.0,626.95
6,12,4,0,,,,4.111933,0.0,0.0,0.0,464.18
6,13,4,0,,,,0.87418336,0.0,0.0,0.0,667.53
6,14,4,0,,,,0.073133335,0.0,0.0,0.0,120.37
6,15,4,0,,,,0.07173333,0.0,0.0,0.0,314.04
6,16,4,0,,,,1.4406,0.0,0.0,0.0,83.74
6,17,4,0,,,,1.1734,0.0,0.0,0.0,315.22
6,18,4,0,,,,1.2958333,0.0,0.0,0.0,167.09
6,19,4,0,,,,0.05515,0.0,0.0,0.0,40.26
6,20,4,0,,,,0.0010834263,0.0,0.0,0.0,20.72
6,21,4,0,,,,9.562174e-08,0.0,0.0,0.0,0.0
6,22,4,0,,,,9.587606e-08,0.0,0.0,0.0,0.0
6,23,4,0,,,,1.04268395e-07,0.0,0.0,0.0,0.0
6,24,4,0,,,,9.714763e-08,0.0,0.0,0.0,0.0
6,1,5,0,,,,9.587606e-08,0.0,0.0,0.0,0.0
6,2,5,0,,,,9.333293e-08,0.0,0.0,0.0,0.0
6,3,5,0,,,,9.841919e-08,0.0,0.0,0.0,0.0
6,4,5,0,,,,9.969076e-08,0.0,0.0,0.0,0.0
6,5,5,0,,,,1.2207032e-07,0.0,0.0,0.0,0.0
6,6,5,0,,,,1.0286967e-07,0.0,0.0,0.0,1.66
6,7,5,0,,,,0.067416705,0.0,0.0,0.0,9.01
6,8,5,0,,,,0.110816665,0.0,0.0,0.0,50.33
6,9,5,0,,,,0.1135,0.0,0.0,0.0,92.18
6,10,5,0,,,,2.96485,0.0,0.0,0.0,378.8
6,11,5,0,,,,3.8374,0.0,0.0,0.0,696.78
6,12,5,0,,,,4.1685667,0.0,0.0,0.0,441.16
6,13,5,0,,,,0.4947,0.0,0.0,0.0,535.93
6,14,5,0,,,,0.0728,0.0,0.0,0.0,584.37
6,15,5,0,,,,0.0713,0.0,0.0,0.0,680.57
6,16,5,0,,,,0.07011667,0.0,0.0,0.0,424.74
6,17,5,0,,,,0.06885,0.0,0.0,0.0,390.19
6,18,5,0,,,,0.06645,0.0,0.0,0.0,192.68
6,19,5,0,,,,0.0536,0.0,0.0,0.0,44.26
6,20,5,0,,,,0.0010667617,0.0,0.0,0.0,21.33
6,21,5,0,,,,1.004537e-07,0.0,0.0,0.0,0.0
6,22,5,0,,,,9.689331e-08,0.0,0.0,0.0,0.0
6,23,5,0,,,,9.943644e-08,0.0,0.0,0.0,0.0
6,24,5,0,,,,9.841919e-08,0.0,0.0,0.0,0.0
7,1,6,0,,,,9.841919e-08,0.0,0.0,0.0,0.0
7,2,6,0,,,,9.969076e-08,0.0,0.0,0.0,0.0
7,3,6,0,,,,9.740194e-08,0.0,0.0,0.0,0.0
7,4,6,0,,,,1.0070801e-07,0.0,0.0,0.0,0.0
7,5,6,0,,,,9.714763e-08,0.0,0.0,0.0,0.0
7,6,6,0,,,,1.0052522e-07,0.0,0.0,0.0,36.2
7,7,6,0,,,,9.8003945e-08,0.0,0.0,0.0,87.64
7,8,6,0,,,,0.30208334,0.0,0.0,0.0,264.07
7,9,6,0,,,,0.1116,0.0,0.0,0.0,438.36
7,10,6,0,,,,2.9620667,0.0,0.0,0.0,587.05
7,11,6,0,,,,3.8269167,0.0,0.0,0.0,684.31
7,12,6,0,,,,1.5721333,0.0,0.0,0.0,736.15
7,13,6,0,,,,0.082216665,0.0,0.0,0.0,757.63
7,14,6,0,,,,0.07235,0.0,0.0,0.0,728.24
7,15,6,0,,,,0.07101667,0.0,0.0,0.0,645.67
7,16,6,0,,,,0.06915,0.0,0.0,0.0,534.61
7,17,6,0,,,,0.7927,0.0,0.0,0.0,373.48
7,18,6,0,,,,2.07225,0.0,0.0,0.0,193.25
7,19,6,0,,,,0.99905,0.0,0.0,0.0,52.03
7,20,6,0,,,,0.0011000487,0.0,0.0,0.0,19.49
7,21,6,0,,,,6.2561035e-08,0.0,0.0,0.0,0.0
7,22,6,0,,,,9.333293e-08,0.0,0.0,0.0,0.0
7,23,6,0,,,,9.689331e-08,0.0,0.0,0.0,0.0
7,24,6,0,,,,0.15898338,0.0,0.0,0.0,0.0
7,1,7,0,,,,0.55018336,0.0,0.0,0.0,0.0
7,2,7,0,,,,0.116466664,0.0,0.0,0.0,0.0
7,3,7,0,,,,0.0798,0.0,0.0,0.0,0.0
7,4,7,0,,,,0.0795,0.0,0.0,0.0,0.0
7,5,7,0,,,,0.109,0.0,0.0,0.0,0.0
7,6,7,0,,,,0.13125,0.0,0.0,0.0,29.48
7,7,7,0,,,,0.12998334,0.0,0.0,0.0,97.95
7,8,7,0,,,,0.11881667,0.0,0.0,0.0,225.87
7,9,7,0,,,,0.11271667,0.0,0.0,0.0,393.48
7,10,7,0,,,,2.96345,0.0,0.0,0.0,319.71
7,11,7,0,,,,3.8451166,0.0,0.0,0.0,652.0
7,12,7,0,,,,4.17705,0.0,0.0,0.0,669.68
