month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
6,21,6,0,,,,3.5407834,0.0,0.0,0.0,0.0
6,22,6,0,,,,3.24215,0.0,0.0,0.0,0.0
6,23,6,0,,,,0.78415555,0.0,0.0,0.0,0.0
6,24,6,0,,,,0.62885,0.0,0.0,0.0,0.0
6,1,7,0,,,,0.50205,0.0,0.0,0.0,0.0
6,2,7,0,,,,0.5668167,0.0,0.0,0.0,0.0
6,3,7,0,,,,0.5770278,0.0,0.0,0.0,0.0
6,4,7,0,,,,0.55385,0.0,0.0,0.0,0.0
6,5,7,0,,,,0.54024446,0.0,0.0,0.0,0.0
6,6,7,0,,,,0.73766667,0.0,0.0,0.0,35.62
6,7,7,0,,,,0.78695554,0.0,0.0,0.0,96.65
6,8,7,0,,,,2.7074332,0.0,0.0,0.0,253.4
6,9,7,0,,,,1.4687278,0.0,0.0,0.0,442.11
6,10,7,0,,,,1.5722,0.0,0.0,0.0,552.07
6,11,7,0,,,,1.6126,0.0,0.0,0.0,582.93
6,12,7,0,,,,3.4553332,0.0,0.0,0.0,628.32
6,13,7,0,,,,3.041875,0.0,0.0,0.0,486.75
6,14,7,0,,,,3.05865,0.0,0.0,0.0,576.39
6,15,7,0,,,,3.68965,0.0,0.0,0.0,353.78
6,16,7,0,,,,3.2754667,0.0,0.0,0.0,57.29
6,17,7,0,,,,2.9276834,0.0,0.0,0.0,112.89
6,18,7,0,,,,3.7015166,0.0,0.0,0.0,24.39
6,19,7,0,,,,2.12245,0.0,0.0,0.0,37.65
6,20,7,0,,,,3.3789,0.0,0.0,0.0,14.67
6,21,7,0,,,,1.3344,0.0,0.0,0.0,0.0
6,22,7,0,,,,1.2015166,0.0,0.0,0.0,0.0
6,23,7,0,,,,0.93091667,0.0,0.0,0.0,0.0
6,24,7,0,,,,0.8404667,0.0,0.0,0.0,0.0
6,1,1,0,,,,0.89321667,0.0,0.0,0.0,0.0
6,2,1,0,,,,0.8531,0.0,0.0,0.0,0.0
6,3,1,0,,,,0.5807,0.0,0.0,0.0,0.0
6,4,1,0,,,,0.6719667,0.0,0.0,0.0,0.0
6,5,1,0,,,,0.5721222,0.0,0.0,0.0,0.0
6,6,1,0,,,,0.94516665,0.0,0.0,0.0,1.6
6,7,1,0,,,,0.8274611,0.0,0.0,0.0,27.99
6,8,1,0,,,,0.7184167,0.0,0.0,0.0,167.36
6,9,1,0,,,,0.9885833,0.0,0.0,0.0,232.89
6,10,1,0,,,,2.5096166,0.0,0.0,0.0,534.78
6,11,1,0,,,,2.3044221,0.0,0.0,0.0,373.23
6,12,1,0,,,,3.0223835,0.0,0.0,0.0,679.51
6,13,1,0,,,,3.1220167,0.0,0.0,0.0,679.59
6,14,1,0,,,,3.5012667,0.0,0.0,0.0,749.15
6,15,1,0,,,,3.7111557,0.0,0.0,0.0,659.64
6,16,1,0,,,,2.8890333,0.0,0.0,0.0,495.39
6,17,1,0,,,,2.7468,0.0,0.0,0.0,362.16
6,18,1,0,,,,2.3978167,0.0,0.0,0.0,158.48
6,19,1,0,,,,0.73635554,0.0,0.0,0.0,63.85
6,20,1,0,,,,2.00165,0.0,0.0,0.0,6.34
6,21,1,0,,,,0.9394,0.0,0.0,0.0,0.0
6,22,1,0,,,,0.9735417,0.0,0.0,0.0,0.0
6,23,1,0,,,,1.1734,0.0,0.0,0.0,0.0
6,24,1,0,,,,0.67234164,0.0,0.0,0.0,0.0
6,1,2,0,,,,0.64505,0.0,0.0,0.0,0.0
6,2,2,0,,,,0.75093335,0.0,0.0,0.0,0.0
6,3,2,0,,,,0.66175,0.0,0.0,0.0,0.0
6,4,2,0,,,,0.6559333,0.0,0.0,0.0,0.0
6,5,2,0,,,,0.66825,0.0,0.0,0.0,0.0
6,6,2,0,,,,1.0392166,0.0,0.0,0.0,12.69
6,7,2,0,,,,0.9533167,0.0,0.0,0.0,9.42
6,8,2,0,,,,0.93625,0.0,0.0,0.0,18.27
6,9,2,0,,,,1.1010333,0.0,0.0,0.0,284.44
6,10,2,0,,,,1.3514833,0.0,0.0,0.0,565.94
6,11,2,0,,,,1.9384167,0.0,0.0,0.0,577.98
6,12,2,0,,,,1.7405,0.0,0.0,0.0,660.21
6,13,2,0,,,,1.7098334,0.0,0.0,0.0,562.72
6,14,2,0,,,,2.5119667,0.0,0.0,0.0,612.96
6,15,2,0,,,,2.1283834,0.0,0.0,0.0,531.3
6,16,2,0,,,,3.429489,0.0,0.0,0.0,434.04
6,17,2,0,,,,2.25705,0.0,0.0,0.0,346.79
6,18,2,0,,,,2.8993165,0.0,0.0,0.0,179.36
6,19,2,0,,,,0.6954,0.0,0.0,0.0,43.12
6,20,2,0,,,,0.9949667,0.0,0.0,0.0,14.08
6,21,2,0,,,,1.1141,0.0,0.0,0.0,0.0
6,22,2,0,,,,1.2661333,0.0,0.0,0.0,0.0
6,23,2,0,,,,1.0444833,0.0,0.0,0.0,0.0
6,24,2,0,,,,1.1152416,0.0,0.0,0.0,0.0
6,1,3,0,,,,0.94615,0.0,0.0,0.0,0.0
6,2,3,0,,,,0.93843335,0.0,0.0,0.0,0.0
6,3,3,0,,,,0.87298334,0.0,0.0,0.0,0.0
6,4,3,0,,,,0.86462224,0.0,0.0,0.0,0.0
6,5,3,0,,,,0.99905,0.0,0.0,0.0,0.0
6,6,3,0,,,,0.9927222,0.0,0.0,0.0,1.62
6,7,3,0,,,,0.9152667,0.0,0.0,0.0,9.48
6,8,3,0,,,,1.0304,0.0,0.0,0.0,77.49
6,9,3,0,,,,1.37815,0.0,0.0,0.0,49.23
6,10,3,0,,,,1.58065,0.0,0.0,0.0,452.46
6,11,3,0,,,,2.127561,0.0,0.0,0.0,410.29
6,12,3,0,,,,2.492,0.0,0.0,0.0,744.8
6,13,3,0,,,,2.2833667,0.0,0.0,0.0,689.24
6,14,3,0,,,,4.5270166,0.0,0.0,0.0,589.17
6,15,3,0,,,,1.8089334,0.0,0.0,0.0,576.88
6,16,3,0,,,,2.5842166,0.0,0.0,0.0,515.83
6,17,3,0,,,,2.9797833,0.0,0.0,0.0,344.11
6,18,3,0,,,,1.2460889,0.0,0.0,0.0,178.02
6,19,3,0,,,,0.8584667,0.0,0.0,0.0,46.45
6,20,3,0,,,,2.9179277,0.0,0.0,0.0,15.3
6,21,3,0,,,,1.6309333,0.0,0.0,0.0,0.0
6,22,3,0,,,,1.7679167,0.0,0.0,0.0,0.0
6,23,3,0,,,,1.5400833,0.0,0.0,0.0,0.0
6,24,3,0,,,,1.69825,0.0,0.0,0.0,0.0
6,1,4,0,,,,1.3071834,0.0,0.0,0.0,0.0
6,2,4,0,,,,0.70736665,0.0,0.0,0.0,0.0
6,3,4,0,,,,0.770775,0.0,0.0,0.0,0.0
6,4,4,0,,,,0.6837,0.0,0.0,0.0,0.0
6,5,4,0,,,,0.73318887,0.0,0.0,0.0,0.0
6,6,4,0,,,,0.65028334,0.0,0.0,0.0,37.6
6,7,4,0,,,,0.82120556,0.0,0.0,0.0,92.77
6,8,4,0,,,,1.61655,0.0,0.0,0.0,281.51
6,9,4,0,,,,1.2057667,0.0,0.0,0.0,464.43
6,10,4,0,,,,1.2933,0.0,0.0,0.0,599.2
6,11,4,0,,,,1.9115833,0.0,0.0,0.0,709.99
6,12,4,0,,,,1.8877,0.0,0.0,0.0,765.1
6,13,4,0,,,,2.4678445,0.0,0.0,0.0,749.03
6,14,4,0,,,,2.2261333,0.0,0.0,0.0,603.4
6,15,4,0,,,,1.9209334,0.0,0.0,0.0,524.37
6,16,4,0,,,,1.5116167,0.0,0.0,0.0,331.14
6,17,4,0,,,,2.9285278,0.0,0.0,0.0,182.46
6,18,4,0,,,,1.1401,0.0,0.0,0.0,149.58
6,19,4,0,,,,1.8903778,0.0,0.0,0.0,61.58
6,20,4,0,,,,2.121,0.0,0.0,0.0,17.16
6,21,4,0,,,,1.8486389,0.0,0.0,0.0,0.0
6,22,4,0,,,,1.5659,0.0,0.0,0.0,0.0
6,23,4,0,,,,1.2581834,0.0,0.0,0.0,0.0
6,24,4,0,,,,1.2445416,0.0,0.0,0.0,0.0
6,1,5,0,,,,0.9849667,0.0,0.0,0.0,0.0
6,2,5,0,,,,0.84681666,0.0,0.0,0.0,0.0
6,3,5,0,,,,0.7240833,0.0,0.0,0.0,0.0
6,4,5,0,,,,0.6389167,0.0,0.0,0.0,0.0
6,5,5,0,,,,0.7658833,0.0,0.0,0.0,0.0
6,6,5,0,,,,0.8067833,0.0,0.0,0.0,38.91
6,7,5,0,,,,0.7957778,0.0,0.0,0.0,98.32
6,8,5,0,,,,0.7019333,0.0,0.0,0.0,274.64
6,9,5,0,,,,0.9390889,0.0,0.0,0.0,442.26
6,10,5,0,,,,1.3771,0.0,0.0,0.0,585.43
6,11,5,0,,,,1.67215,0.0,0.0,0.0,692.64
6,12,5,0,,,,2.15665,0.0,0.0,0.0,503.79
6,13,5,0,,,,2.2838778,0.0,0.0,0.0,722.51
6,14,5,0,,,,2.2494833,0.0,0.0,0.0,569.56
6,15,5,0,,,,2.071,0.0,0.0,0.0,38.68
6,16,5,0,,,,1.7093333,0.0,0.0,0.0,31.44
6,17,5,0,,,,2.6880667,0.0,0.0,0.0,55.66
6,18,5,0,,,,1.8009334,0.0,0.0,0.0,136.71
6,19,5,0,,,,1.2374611,0.0,0.0,0.0,43.55
6,20,5,0,,,,1.1527166,0.0,0.0,0.0,17.05
6,21,5,0,,,,1.6634834,0.0,0.0,0.0,0.0
6,22,5,0,,,,1.3773667,0.0,0.0,0.0,0.0
6,23,5,0,,,,0.9499222,0.0,0.0,0.0,0.0
6,24,5,0,,,,0.86855,0.0,0.0,0.0,0.0
6,1,6,0,,,,1.0326278,0.0,0.0,0.0,0.0
6,2,6,0,,,,1.1241167,0.0,0.0,0.0,0.0
6,3,6,0,,,,0.98239446,0.0,0.0,0.0,0.0
6,4,6,0,,,,0.66101664,0.0,0.0,0.0,0.0
6,5,6,0,,,,0.71853334,0.0,0.0,0.0,0.0
6,6,6,0,,,,0.6910167,0.0,0.0,0.0,38.07
6,7,6,0,,,,0.9110611,0.0,0.0,0.0,97.15
6,8,6,0,,,,0.93191665,0.0,0.0,0.0,272.61
6,9,6,0,,,,2.19695,0.0,0.0,0.0,441.44
6,10,6,0,,,,1.2443666,0.0,0.0,0.0,551.85
6,11,6,0,,,,1.4393611,0.0,0.0,0.0,669.07
6,12,6,0,,,,2.0234666,0.0,0.0,0.0,737.85
6,13,6,0,,,,1.6868889,0.0,0.0,0.0,751.03
6,14,6,0,,,,1.74805,0.0,0.0,0.0,708.68
6,15,6,0,,,,1.3796667,0.0,0.0,0.0,631.15
6,16,6,0,,,,1.3406,0.0,0.0,0.0,509.48
6,17,6,0,,,,1.3606167,0.0,0.0,0.0,368.56
6,18,6,0,,,,0.96891665,0.0,0.0,0.0,185.24
6,19,6,0,,,,0.5425,0.0,0.0,0.0,33.05
6,20,6,0,,,,0.62833333,0.0,0.0,0.0,17.45
6,21,6,0,,,,0.87053335,0.0,0.0,0.0,0.0
6,22,6,0,,,,0.8854333,0.0,0.0,0.0,0.0
6,23,6,0,,,,0.87359166,0.0,0.0,0.0,0.0
6,24,6,0,,,,0.63053334,0.0,0.0,0.0,0.0
6,1,7,0,,,,0.6253333,0.0,0.0,0.0,0.0
6,2,7,0,,,,0.5997,0.0,0.0,0.0,0.0
6,3,7,0,,,,0.9480389,0.0,0.0,0.0,0.0
6,4,7,0,,,,0.72183335,0.0,0.0,0.0,0.0
6,5,7,0,,,,0.6727611,0.0,0.0,0.0,0.0
6,6,7,0,,,,0.75998336,0.0,0.0,0.0,37.33
6,7,7,0,,,,0.8675167,0.0,0.0,0.0,99.06
6,8,7,0,,,,0.7645,0.0,0.0,0.0,273.32
6,9,7,0,,,,1.0807389,0.0,0.0,0.0,446.34
6,10,7,0,,,,1.3513666,0.0,0.0,0.0,588.07
6,11,7,0,,,,1.5189667,0.0,0.0,0.0,705.44
6,12,7,0,,,,1.8052,0.0,0.0,0.0,757.32
6,13,7,0,,,,1.4252167,0.0,0.0,0.0,715.73
6,14,7,0,,,,1.1798333,0.0,0.0,0.0,691.15
6,15,7,0,,,,1.8161833,0.0,0.0,0.0,626.08
6,16,7,0,,,,1.97825,0.0,0.0,0.0,496.18
6,17,7,0,,,,1.5203834,0.0,0.0,0.0,338.42
6,18,7,0,,,,1.34685,0.0,0.0,0.0,181.53
6,19,7,0,,,,0.76911664,0.0,0.0,0.0,45.38
6,20,7,0,,,,1.1367667,0.0,0.0,0.0,18.05
6,21,7,0,,,,1.4820833,0.0,0.0,0.0,0.0
6,22,7,0,,,,1.0712667,0.0,0.0,0.0,0.0
6,23,7,0,,,,1.0617,0.0,0.0,0.0,0.0
6,24,7,0,,,,0.6829278,0.0,0.0,0.0,0.0
6,1,1,0,,,,0.6422167,0.0,0.0,0.0,0.0
6,2,1,0,,,,0.6591389,0.0,0.0,0.0,0.0
6,3,1,0,,,,0.64458334,0.0,0.0,0.0,0.0
6,4,1,0,,,,0.79298335,0.0,0.0,0.0,0.0
6,5,1,0,,,,0.96456665,0.0,0.0,0.0,0.0
6,6,1,0,,,,1.1431055,0.0,0.0,0.0,37.16
6,7,1,0,,,,0.93425,0.0,0.0,0.0,100.87
6,8,1,0,,,,0.88047224,0.0,0.0,0.0,268.33
6,9,1,0,,,,1.0007612,0.0,0.0,0.0,441.24
6,10,1,0,,,,1.3320833,0.0,0.0,0.0,581.58
6,11,1,0,,,,1.71265,0.0,0.0,0.0,568.89
6,12,1,0,,,,1.7610667,0.0,0.0,0.0,643.2
6,13,1,0,,,,1.82895,0.0,0.0,0.0,564.08
6,14,1,0,,,,2.06325,0.0,0.0,0.0,604.86
6,15,1,0,,,,2.2580166,0.0,0.0,0.0,517.95
6,16,1,0,,,,1.8237166,0.0,0.0,0.0,424.09
6,17,1,0,,,,1.75375,0.0,0.0,0.0,334.87
6,18,1,0,,,,1.2946833,0.0,0.0,0.0,184.88
6,19,1,0,,,,0.45561668,0.0,0.0,0.0,43.25
6,20,1,0,,,,0.7677778,0.0,0.0,0.0,18.0
6,21,1,0,,,,1.1748333,0.0,0.0,0.0,0.0
6,22,1,0,,,,1.4837389,0.0,0.0,0.0,0.0
6,23,1,0,,,,1.4506167,0.0,0.0,0.0,0.0
6,24,1,0,,,,1.6051222,0.0,0.0,0.0,0.0
6,1,2,0,,,,1.5090834,0.0,0.0,0.0,0.0
6,2,2,0,,,,1.1440333,0.0,0.0,0.0,0.0
6,3,2,0,,,,0.8415167,0.0,0.0,0.0,0.0
6,4,2,0,,,,0.8929778,0.0,0.0,0.0,0.0
6,5,2,0,,,,0.8754,0.0,0.0,0.0,0.0
6,6,2,0,,,,0.89895,0.0,0.0,0.0,4.33
6,7,2,0,,,,0.6351333,0.0,0.0,0.0,22.74
6,8,2,0,,,,0.9329389,0.0,0.0,0.0,247.32
6,9,2,0,,,,1.5405667,0.0,0.0,0.0,444.22
6,10,2,0,,,,1.6475111,0.0,0.0,0.0,584.77
6,11,2,0,,,,1.5088333,0.0,0.0,0.0,696.09
6,12,2,0,,,,1.5779444,0.0,0.0,0.0,744.58
6,13,2,0,,,,1.6839334,0.0,0.0,0.0,731.57
6,14,2,0,,,,1.8679833,0.0,0.0,0.0,682.1
6,15,2,0,,,,1.7418833,0.0,0.0,0.0,184.78
6,16,2,0,,,,1.7349889,0.0,0.0,0.0,193.85
6,17,2,0,,,,1.8364333,0.0,0.0,0.0,91.71
6,18,2,0,,,,1.7389945,0.0,0.0,0.0,169.86
6,19,2,0,,,,1.2400833,0.0,0.0,0.0,46.5
6,20,2,0,,,,1.4265333,0.0,0.0,0.0,18.66
6,21,2,0,,,,1.2773666,0.0,0.0,0.0,0.0
6,22,2,0,,,,1.0173222,0.0,0.0,0.0,0.0
6,23,2,0,,,,0.92873335,0.0,0.0,0.0,0.0
6,24,2,0,,,,0.9368944,0.0,0.0,0.0,0.0
6,1,3,0,,,,0.9353667,0.0,0.0,0.0,0.0
6,2,3,0,,,,1.0038445,0.0,0.0,0.0,0.0
6,3,3,0,,,,0.83445,0.0,0.0,0.0,0.0
6,4,3,0,,,,0.8364389,0.0,0.0,0.0,0.0
6,5,3,0,,,,0.59928334,0.0,0.0,0.0,0.0
6,6,3,0,,,,0.66073334,0.0,0.0,0.0,2.01
6,7,3,0,,,,0.76661664,0.0,0.0,0.0,45.43
6,8,3,0,,,,0.94679445,0.0,0.0,0.0,216.98
6,9,3,0,,,,1.2140167,0.0,0.0,0.0,382.04
6,10,3,0,,,,1.59785,0.0,0.0,0.0,443.39
6,11,3,0,,,,1.7080556,0.0,0.0,0.0,578.44
6,12,3,0,,,,1.99305,0.0,0.0,0.0,656.74
6,13,3,0,,,,2.0130777,0.0,0.0,0.0,670.77
6,14,3,0,,,,1.90365,0.0,0.0,0.0,665.37
6,15,3,0,,,,1.7038167,0.0,0.0,0.0,139.97
6,16,3,0,,,,1.6102333,0.0,0.0,0.0,481.83
6,17,3,0,,,,1.4061,0.0,0.0,0.0,306.06
6,18,3,0,,,,1.5248166,0.0,0.0,0.0,102.74
6,19,3,0,,,,0.9759778,0.0,0.0,0.0,50.71
6,20,3,0,,,,1.2935166,0.0,0.0,0.0,6.59
6,21,3,0,,,,1.37805,0.0,0.0,0.0,0.0
6,22,3,0,,,,1.2833333,0.0,0.0,0.0,0.0
6,23,3,0,,,,0.9260333,0.0,0.0,0.0,0.0
6,24,3,0,,,,0.95596665,0.0,0.0,0.0,0.0
6,1,4,0,,,,0.93955,0.0,0.0,0.0,0.0
6,2,4,0,,,,0.97025,0.0,0.0,0.0,0.0
6,3,4,0,,,,0.7659583,0.0,0.0,0.0,0.0
6,4,4,0,,,,0.79106665,0.0,0.0,0.0,0.0
6,5,4,0,,,,0.7176,0.0,0.0,0.0,0.0
6,6,4,0,,,,1.0948,0.0,0.0,0.0,35.56
6,7,4,0,,,,1.1541667,0.0,0.0,0.0,100.33
6,8,4,0,,,,1.2277167,0.0,0.0,0.0,262.23
6,9,4,0,,,,1.4035833,0.0,0.0,0.0,426.71
6,10,4,0,,,,1.4755666,0.0,0.0,0.0,567.01
6,11,4,0,,,,1.8663167,0.0,0.0,0.0,684.35
6,12,4,0,,,,1.7992667,0.0,0.0,0.0,753.07
6,13,4,0,,,,2.22715,0.0,0.0,0.0,764.88
6,14,4,0,,,,2.2623334,0.0,0.0,0.0,745.51
6,15,4,0,,,,2.3502834,0.0,0.0,0.0,653.6
6,16,4,0,,,,2.6865,0.0,0.0,0.0,530.65
6,17,4,0,,,,4.8427835,0.0,0.0,0.0,317.01
6,18,4,0,,,,4.4006834,0.0,0.0,0.0,156.81
6,19,4,0,,,,3.40365,0.0,0.0,0.0,45.0
6,20,4,0,,,,3.36145,0.0,0.0,0.0,19.77
6,21,4,0,,,,1.07695,0.0,0.0,0.0,0.0
6,22,4,0,,,,0.93615,0.0,0.0,0.0,0.0
6,23,4,0,,,,0.5998222,0.0,0.0,0.0,0.0
6,24,4,0,,,,0.619475,0.0,0.0,0.0,0.0
6,1,5,0,,,,0.68564445,0.0,0.0,0.0,0.0
6,2,5,0,,,,1.0963334,0.0,0.0,0.0,0.0
6,3,5,0,,,,0.8072389,0.0,0.0,0.0,0.0
6,4,5,0,,,,0.54761666,0.0,0.0,0.0,0.0
6,5,5,0,,,,0.51475555,0.0,0.0,0.0,1.61
6,6,5,0,,,,0.48126668,0.0,0.0,0.0,20.71
6,7,5,0,,,,0.8282056,0.0,0.0,0.0,106.33
6,8,5,0,,,,0.82276666,0.0,0.0,0.0,159.26
6,9,5,0,,,,1.3397334,0.0,0.0,0.0,153.47
6,10,5,0,,,,1.50195,0.0,0.0,0.0,547.04
6,11,5,0,,,,4.5080776,0.0,0.0,0.0,648.91
6,12,5,0,,,,4.2993,0.0,0.0,0.0,586.93
6,13,5,0,,,,2.7064834,0.0,0.0,0.0,659.11
6,14,5,0,,,,4.9090834,0.0,0.0,0.0,618.39
6,15,5,0,,,,2.7853222,0.0,0.0,0.0,592.39
6,16,5,0,,,,4.9323,0.0,0.0,0.0,505.43
6,17,5,0,,,,1.7872167,0.0,0.0,0.0,356.52
6,18,5,0,,,,1.05375,0.0,0.0,0.0,177.03
6,19,5,0,,,,0.33985,0.0,0.0,0.0,50.83
6,20,5,0,,,,0.56448334,0.0,0.0,0.0,19.76
6,21,5,0,,,,1.1217166,0.0,0.0,0.0,0.0
6,22,5,0,,,,2.7855334,0.0,0.0,0.0,0.0
6,23,5,0,,,,1.409,0.0,0.0,0.0,0.0
6,24,5,0,,,,1.5692055,0.0,0.0,0.0,0.0
6,1,6,0,,,,1.47395,0.0,0.0,0.0,0.0
6,2,6,0,,,,1.1722333,0.0,0.0,0.0,0.0
6,3,6,0,,,,1.1229056,0.0,0.0,0.0,0.0
6,4,6,0,,,,0.72456664,0.0,0.0,0.0,0.0
6,5,6,0,,,,0.6716,0.0,0.0,0.0,1.59
6,6,6,0,,,,0.627525,0.0,0.0,0.0,1.59
6,7,6,0,,,,1.7817278,0.0,0.0,0.0,98.83
6,8,6,0,,,,2.94525,0.0,0.0,0.0,123.3
6,9,6,0,,,,1.7870333,0.0,0.0,0.0,254.65
6,10,6,0,,,,3.4763443,0.0,0.0,0.0,451.96
6,11,6,0,,,,2.6705666,0.0,0.0,0.0,646.66
6,12,6,0,,,,3.4470668,0.0,0.0,0.0,695.53
6,13,6,0,,,,3.8872166,0.0,0.0,0.0,698.04
6,14,6,0,,,,3.23665,0.0,0.0,0.0,670.44
6,15,6,0,,,,3.0805666,0.0,0.0,0.0,472.62
6,16,6,0,,,,4.56345,0.0,0.0,0.0,53.13
6,17,6,0,,,,2.9240944,0.0,0.0,0.0,27.22
6,18,6,0,,,,3.0323668,0.0,0.0,0.0,49.28
6,19,6,0,,,,0.40870002,0.0,0.0,0.0,61.78
6,20,6,0,,,,2.4739332,0.0,0.0,0.0,17.7
6,21,6,0,,,,1.2933,0.0,0.0,0.0,0.0
6,22,6,0,,,,1.45345,0.0,0.0,0.0,0.0
6,23,6,0,,,,2.406539,0.0,0.0,0.0,0.0
6,24,6,0,,,,1.2958584,0.0,0.0,0.0,0.0
6,1,7,0,,,,0.93720555,0.0,0.0,0.0,0.0
6,2,7,0,,,,0.84285,0.0,0.0,0.0,0.0
6,3,7,0,,,,0.9918111,0.0,0.0,0.0,0.0
6,4,7,0,,,,0.7677,0.0,0.0,0.0,0.0
6,5,7,0,,,,0.5998389,0.0,0.0,0.0,1.58
6,6,7,0,,,,0.6958,0.0,0.0,0.0,21.2
6,7,7,0,,,,0.77987224,0.0,0.0,0.0,103.05
6,8,7,0,,,,1.23465,0.0,0.0,0.0,266.6
6,9,7,0,,,,2.7061834,0.0,0.0,0.0,438.14
6,10,7,0,,,,1.4151334,0.0,0.0,0.0,592.77
6,11,7,0,,,,3.6700916,0.0,0.0,0.0,706.28
6,12,7,0,,,,2.3725,0.0,0.0,0.0,748.13
6,13,7,0,,,,3.6183,0.0,0.0,0.0,754.72
6,14,7,0,,,,4.55435,0.0,0.0,0.0,726.21
6,15,7,0,,,,3.284975,0.0,0.0,0.0,621.97
6,16,7,0,,,,4.89545,0.0,0.0,0.0,487.88
6,17,7,0,,,,3.931989,0.0,0.0,0.0,350.44
6,18,7,0,,,,3.4106667,0.0,0.0,0.0,191.35
6,19,7,0,,,,1.7439778,0.0,0.0,0.0,45.29
6,20,7,0,,,,3.1721833,0.0,0.0,0.0,20.62
6,21,7,0,,,,1.14685,0.0,0.0,0.0,0.0
6,22,7,0,,,,1.28235,0.0,0.0,0.0,0.0
6,23,7,0,,,,1.9595611,0.0,0.0,0.0,0.0
6,24,7,0,,,,2.1715584,0.0,0.0,0.0,0.0
6,1,1,0,,,,1.1194556,0.0,0.0,0.0,0.0
6,2,1,0,,,,1.11175,0.0,0.0,0.0,0.0
6,3,1,0,,,,1.0051055,0.0,0.0,0.0,0.0
6,4,1,0,,,,1.1063,0.0,0.0,0.0,0.0
6,5,1,0,,,,0.6261,0.0,0.0,0.0,1.6
6,6,1,0,,,,1.1341,0.0,0.0,0.0,2.02
6,7,1,0,,,,1.1734834,0.0,0.0,0.0,107.93
6,8,1,0,,,,1.8597,0.0,0.0,0.0,277.76
6,9,1,0,,,,1.2856,0.0,0.0,0.0,459.37
6,10,1,0,,,,2.6521666,0.0,0.0,0.0,578.59
6,11,1,0,,,,1.6997666,0.0,0.0,0.0,656.83
6,12,1,0,,,,3.2600417,0.0,0.0,0.0,689.34
6,13,1,0,,,,2.1004167,0.0,0.0,0.0,661.74
6,14,1,0,,,,3.7869167,0.0,0.0,0.0,559.16
6,15,1,0,,,,4.9832835,0.0,0.0,0.0,515.85
6,16,1,0,,,,2.88745,0.0,0.0,0.0,326.35
6,17,1,0,,,,4.237075,0.0,0.0,0.0,301.12
6,18,1,0,,,,4.6824665,0.0,0.0,0.0,189.1
6,19,1,0,,,,1.3678833,0.0,0.0,0.0,44.8
6,20,1,0,,,,3.5872,0.0,0.0,0.0,20.46
6,21,1,0,,,,1.3339,0.0,0.0,0.0,0.0
6,22,1,0,,,,2.55145,0.0,0.0,0.0,0.0
6,23,1,0,,,,1.3260666,0.0,0.0,0.0,0.0
6,24,1,0,,,,1.275225,0.0,0.0,0.0,0.0
6,1,2,0,,,,1.1116111,0.0,0.0,0.0,0.0
6,2,2,0,,,,1.09705,0.0,0.0,0.0,0.0
6,3,2,0,,,,1.1610833,0.0,0.0,0.0,0.0
6,4,2,0,,,,1.0431,0.0,0.0,0.0,0.0
6,5,2,0,,,,0.85323334,0.0,0.0,0.0,1.61
6,6,2,0,,,,1.2234833,0.0,0.0,0.0,35.26
6,7,2,0,,,,3.465889,0.0,0.0,0.0,94.92
6,8,2,0,,,,0.82026666,0.0,0.0,0.0,263.59
6,9,2,0,,,,2.9731667,0.0,0.0,0.0,403.17
6,10,2,0,,,,1.3596166,0.0,0.0,0.0,570.7
6,11,2,0,,,,2.4095,0.0,0.0,0.0,631.56
6,12,2,0,,,,3.0327945,0.0,0.0,0.0,207.91
6,13,2,0,,,,3.6986666,0.0,0.0,0.0,517.15
6,14,2,0,,,,4.282022,0.0,0.0,0.0,541.0
6,15,2,0,,,,3.5828,0.0,0.0,0.0,561.06
6,16,2,0,,,,4.091522,0.0,0.0,0.0,522.32
6,17,2,0,,,,3.8925667,0.0,0.0,0.0,363.85
6,18,2,0,,,,3.4669833,0.0,0.0,0.0,185.36
6,19,2,0,,,,2.5350833,0.0,0.0,0.0,45.05
6,20,2,0,,,,2.5272334,0.0,0.0,0.0,20.35
6,21,2,0,,,,1.8616,0.0,0.0,0.0,0.0
6,22,2,0,,,,2.6228888,0.0,0.0,0.0,0.0
6,23,2,0,,,,0.89988333,0.0,0.0,0.0,0.0
6,24,2,0,,,,0.9747695,0.0,0.0,0.0,0.0
6,1,3,0,,,,1.5673333,0.0,0.0,0.0,0.0
6,2,3,0,,,,2.1201556,0.0,0.0,0.0,0.0
6,3,3,0,,,,0.53531665,0.0,0.0,0.0,0.0
6,4,3,0,,,,0.49251667,0.0,0.0,0.0,0.0
6,5,3,0,,,,1.0990167,0.0,0.0,0.0,1.59
6,6,3,0,,,,0.94238335,0.0,0.0,0.0,36.42
6,7,3,0,,,,1.8692334,0.0,0.0,0.0,96.18
6,8,3,0,,,,1.89855,0.0,0.0,0.0,264.84
6,9,3,0,,,,2.2321167,0.0,0.0,0.0,435.95
6,10,3,0,,,,2.1696,0.0,0.0,0.0,569.42
6,11,3,0,,,,3.3695416,0.0,0.0,0.0,670.87
6,12,3,0,,,,2.667,0.0,0.0,0.0,702.96
6,13,3,0,,,,3.609439,0.0,0.0,0.0,741.1
