month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
6,14,3,0,,,,0.51025,0.0,0.0,0.0,589.17
6,15,3,0,,,,0.27646667,0.0,0.0,0.0,576.88
6,16,3,0,,,,0.27658334,0.0,0.0,0.0,515.83
6,17,3,0,,,,0.27576667,0.0,0.0,0.0,344.11
6,18,3,0,,,,1.47165,0.0,0.0,0.0,178.02
6,19,3,0,,,,3.6185334,0.0,0.0,0.0,46.45
6,20,3,0,,,,4.078006,0.0,0.0,0.0,15.3
6,21,3,0,,,,3.4191167,0.0,0.0,0.0,0.0
6,22,3,0,,,,3.2200167,0.0,0.0,0.0,0.0
6,23,3,0,,,,3.2175333,0.0,0.0,0.0,0.0
6,24,3,0,,,,2.1538334,0.0,0.0,0.0,0.0
6,1,4,0,,,,0.7433417,0.0,0.0,0.0,0.0
6,2,4,0,,,,1.52385,0.0,0.0,0.0,0.0
6,3,4,0,,,,0.48973334,0.0,0.0,0.0,0.0
6,4,4,0,,,,1.5303667,0.0,0.0,0.0,0.0
6,5,4,0,,,,0.7626,0.0,0.0,0.0,0.0
6,6,4,0,,,,1.4158167,0.0,0.0,0.0,37.6
6,7,4,0,,,,0.56091666,0.0,0.0,0.0,92.77
6,8,4,0,,,,0.27193335,0.0,0.0,0.0,281.51
6,9,4,0,,,,0.2768,0.0,0.0,0.0,464.43
6,10,4,0,,,,0.2686,0.0,0.0,0.0,599.2
6,11,4,0,,,,0.26598334,0.0,0.0,0.0,709.99
6,12,4,0,,,,0.6935833,0.0,0.0,0.0,765.1
6,13,4,0,,,,0.84361666,0.0,0.0,0.0,749.03
6,14,4,0,,,,0.8365,0.0,0.0,0.0,603.4
6,15,4,0,,,,0.80088335,0.0,0.0,0.0,524.37
6,16,4,0,,,,0.91658336,0.0,0.0,0.0,331.14
6,17,4,0,,,,3.8713,0.0,0.0,0.0,182.46
6,18,4,0,,,,3.64595,0.0,0.0,0.0,149.58
6,19,4,0,,,,3.5048,0.0,0.0,0.0,61.58
6,20,4,0,,,,3.51755,0.0,0.0,0.0,17.16
6,21,4,0,,,,3.3799334,0.0,0.0,0.0,0.0
6,22,4,0,,,,3.2163334,0.0,0.0,0.0,0.0
6,23,4,0,,,,3.1691167,0.0,0.0,0.0,0.0
6,24,4,0,,,,0.514225,0.0,0.0,0.0,0.0
6,1,5,0,,,,0.5468,0.0,0.0,0.0,0.0
6,2,5,0,,,,2.37635,0.0,0.0,0.0,0.0
6,3,5,0,,,,0.5122,0.0,0.0,0.0,0.0
6,4,5,0,,,,0.49535,0.0,0.0,0.0,0.0
6,5,5,0,,,,0.5388167,0.0,0.0,0.0,0.0
6,6,5,0,,,,1.5033667,0.0,0.0,0.0,38.91
6,7,5,0,,,,1.1695833,0.0,0.0,0.0,98.32
6,8,5,0,,,,0.93158334,0.0,0.0,0.0,274.64
6,9,5,0,,,,0.81151664,0.0,0.0,0.0,442.26
6,10,5,0,,,,0.87150836,0.0,0.0,0.0,585.43
6,11,5,0,,,,0.9868778,0.0,0.0,0.0,692.64
6,12,5,0,,,,1.42255,0.0,0.0,0.0,503.79
6,13,5,0,,,,2.75635,0.0,0.0,0.0,722.51
6,14,5,0,,,,4.691339,0.0,0.0,0.0,569.56
6,15,5,0,,,,2.4195,0.0,0.0,0.0,38.68
6,16,5,0,,,,2.9721167,0.0,0.0,0.0,31.44
6,17,5,0,,,,3.71655,0.0,0.0,0.0,55.66
6,18,5,0,,,,1.9645,0.0,0.0,0.0,136.71
6,19,5,0,,,,2.9034667,0.0,0.0,0.0,43.55
6,20,5,0,,,,2.1349168,0.0,0.0,0.0,17.05
6,21,5,0,,,,3.9662,0.0,0.0,0.0,0.0
6,22,5,0,,,,4.0694,0.0,0.0,0.0,0.0
6,23,5,0,,,,2.9636223,0.0,0.0,0.0,0.0
6,24,5,0,,,,1.6626667,0.0,0.0,0.0,0.0
6,1,6,0,,,,2.05945,0.0,0.0,0.0,0.0
6,2,6,0,,,,1.4983,0.0,0.0,0.0,0.0
6,3,6,0,,,,0.8150167,0.0,0.0,0.0,0.0
6,4,6,0,,,,0.4775,0.0,0.0,0.0,0.0
6,5,6,0,,,,1.7367,0.0,0.0,0.0,0.0
6,6,6,0,,,,0.48071668,0.0,0.0,0.0,38.07
6,7,6,0,,,,0.49333334,0.0,0.0,0.0,97.15
6,8,6,0,,,,1.4867834,0.0,0.0,0.0,272.61
6,9,6,0,,,,1.1536666,0.0,0.0,0.0,441.44
6,10,6,0,,,,3.6527,0.0,0.0,0.0,551.85
6,11,6,0,,,,3.89885,0.0,0.0,0.0,669.07
6,12,6,0,,,,5.4704666,0.0,0.0,0.0,737.85
6,13,6,0,,,,6.982617,0.0,0.0,0.0,751.03
6,14,6,0,,,,5.4087,0.0,0.0,0.0,708.68
6,15,6,0,,,,1.3720666,0.0,0.0,0.0,631.15
6,16,6,0,,,,0.8143833,0.0,0.0,0.0,509.48
6,17,6,0,,,,0.45653334,0.0,0.0,0.0,368.56
6,18,6,0,,,,0.23593333,0.0,0.0,0.0,185.24
6,19,6,0,,,,0.22183333,0.0,0.0,0.0,33.05
6,20,6,0,,,,0.26575,0.0,0.0,0.0,17.45
6,21,6,0,,,,1.8035667,0.0,0.0,0.0,0.0
6,22,6,0,,,,3.61665,0.0,0.0,0.0,0.0
6,23,6,0,,,,3.46555,0.0,0.0,0.0,0.0
6,24,6,0,,,,3.0091918,0.0,0.0,0.0,0.0
6,1,7,0,,,,3.0550666,0.0,0.0,0.0,0.0
6,2,7,0,,,,3.006,0.0,0.0,0.0,0.0
6,3,7,0,,,,2.9500334,0.0,0.0,0.0,0.0
6,4,7,0,,,,2.8830667,0.0,0.0,0.0,0.0
6,5,7,0,,,,0.5478,0.0,0.0,0.0,0.0
6,6,7,0,,,,0.47261667,0.0,0.0,0.0,37.33
6,7,7,0,,,,0.51846665,0.0,0.0,0.0,99.06
6,8,7,0,,,,0.87261665,0.0,0.0,0.0,273.32
6,9,7,0,,,,1.6446333,0.0,0.0,0.0,446.34
6,10,7,0,,,,1.4730166,0.0,0.0,0.0,588.07
6,11,7,0,,,,1.2767167,0.0,0.0,0.0,705.44
6,12,7,0,,,,1.7737334,0.0,0.0,0.0,757.32
6,13,7,0,,,,3.01295,0.0,0.0,0.0,715.73
6,14,7,0,,,,2.8321166,0.0,0.0,0.0,691.15
6,15,7,0,,,,4.4444165,0.0,0.0,0.0,626.08
6,16,7,0,,,,4.2349668,0.0,0.0,0.0,496.18
6,17,7,0,,,,3.8487833,0.0,0.0,0.0,338.42
6,18,7,0,,,,4.2680335,0.0,0.0,0.0,181.53
6,19,7,0,,,,4.306428,0.0,0.0,0.0,45.38
6,20,7,0,,,,3.6677,0.0,0.0,0.0,18.05
6,21,7,0,,,,0.66665,0.0,0.0,0.0,0.0
6,22,7,0,,,,0.5669444,0.0,0.0,0.0,0.0
6,23,7,0,,,,0.48,0.0,0.0,0.0,0.0
6,24,7,0,,,,0.45655,0.0,0.0,0.0,0.0
6,1,1,0,,,,0.43058333,0.0,0.0,0.0,0.0
6,2,1,0,,,,0.42681667,0.0,0.0,0.0,0.0
6,3,1,0,,,,0.42111668,0.0,0.0,0.0,0.0
6,4,1,0,,,,0.42028335,0.0,0.0,0.0,0.0
6,5,1,0,,,,0.41256666,0.0,0.0,0.0,0.0
6,6,1,0,,,,1.0023333,0.0,0.0,0.0,37.16
6,7,1,0,,,,1.1251667,0.0,0.0,0.0,100.87
6,8,1,0,,,,1.2353834,0.0,0.0,0.0,268.33
6,9,1,0,,,,0.48745,0.0,0.0,0.0,441.24
6,10,1,0,,,,0.7944222,0.0,0.0,0.0,581.58
6,11,1,0,,,,3.5753167,0.0,0.0,0.0,568.89
6,12,1,0,,,,1.3534944,0.0,0.0,0.0,643.2
6,13,1,0,,,,1.9169667,0.0,0.0,0.0,564.08
6,14,1,0,,,,4.0101776,0.0,0.0,0.0,604.86
6,15,1,0,,,,4.0289335,0.0,0.0,0.0,517.95
6,16,1,0,,,,4.0147834,0.0,0.0,0.0,424.09
6,17,1,0,,,,4.238,0.0,0.0,0.0,334.87
6,18,1,0,,,,4.346433,0.0,0.0,0.0,184.88
6,19,1,0,,,,4.2011666,0.0,0.0,0.0,43.25
6,20,1,0,,,,5.43755,0.0,0.0,0.0,18.0
6,21,1,0,,,,7.0632334,0.0,0.0,0.0,0.0
6,22,1,0,,,,6.7093167,0.0,0.0,0.0,0.0
6,23,1,0,,,,4.07855,0.0,0.0,0.0,0.0
6,24,1,0,,,,1.5718417,0.0,0.0,0.0,0.0
6,1,2,0,,,,0.6400833,0.0,0.0,0.0,0.0
6,2,2,0,,,,0.6480833,0.0,0.0,0.0,0.0
6,3,2,0,,,,0.6425167,0.0,0.0,0.0,0.0
6,4,2,0,,,,0.58848333,0.0,0.0,0.0,0.0
6,5,2,0,,,,0.9155833,0.0,0.0,0.0,0.0
6,6,2,0,,,,1.1393334,0.0,0.0,0.0,4.33
6,7,2,0,,,,1.0307833,0.0,0.0,0.0,22.74
6,8,2,0,,,,0.6015667,0.0,0.0,0.0,247.32
6,9,2,0,,,,0.5948833,0.0,0.0,0.0,444.22
6,10,2,0,,,,1.0363166,0.0,0.0,0.0,584.77
6,11,2,0,,,,2.1592,0.0,0.0,0.0,696.09
6,12,2,0,,,,3.29495,0.0,0.0,0.0,744.58
6,13,2,0,,,,2.6837833,0.0,0.0,0.0,731.57
6,14,2,0,,,,4.962867,0.0,0.0,0.0,682.1
6,15,2,0,,,,5.1149,0.0,0.0,0.0,184.78
6,16,2,0,,,,4.1003165,0.0,0.0,0.0,193.85
6,17,2,0,,,,4.3478,0.0,0.0,0.0,91.71
6,18,2,0,,,,3.4573388,0.0,0.0,0.0,169.86
6,19,2,0,,,,3.2843666,0.0,0.0,0.0,46.5
6,20,2,0,,,,3.46065,0.0,0.0,0.0,18.66
6,21,2,0,,,,6.78635,0.0,0.0,0.0,0.0
6,22,2,0,,,,3.8415167,0.0,0.0,0.0,0.0
6,23,2,0,,,,3.7457166,0.0,0.0,0.0,0.0
6,24,2,0,,,,3.2769833,0.0,0.0,0.0,0.0
6,1,3,0,,,,3.2555332,0.0,0.0,0.0,0.0
6,2,3,0,,,,3.1981168,0.0,0.0,0.0,0.0
6,3,3,0,,,,1.0962167,0.0,0.0,0.0,0.0
6,4,3,0,,,,0.48431668,0.0,0.0,0.0,0.0
6,5,3,0,,,,0.5833833,0.0,0.0,0.0,0.0
6,6,3,0,,,,1.1681167,0.0,0.0,0.0,2.01
6,7,3,0,,,,1.0643166,0.0,0.0,0.0,45.43
6,8,3,0,,,,0.5984167,0.0,0.0,0.0,216.98
6,9,3,0,,,,0.7694,0.0,0.0,0.0,382.04
6,10,3,0,,,,0.8891,0.0,0.0,0.0,443.39
6,11,3,0,,,,1.01205,0.0,0.0,0.0,578.44
6,12,3,0,,,,1.0369166,0.0,0.0,0.0,656.74
6,13,3,0,,,,1.3899833,0.0,0.0,0.0,670.77
6,14,3,0,,,,4.8217,0.0,0.0,0.0,665.37
6,15,3,0,,,,5.39805,0.0,0.0,0.0,139.97
6,16,3,0,,,,4.5699835,0.0,0.0,0.0,481.83
6,17,3,0,,,,4.3676167,0.0,0.0,0.0,306.06
6,18,3,0,,,,4.26615,0.0,0.0,0.0,102.74
6,19,3,0,,,,4.2521167,0.0,0.0,0.0,50.71
6,20,3,0,,,,4.6444335,0.0,0.0,0.0,6.59
6,21,3,0,,,,4.27695,0.0,0.0,0.0,0.0
6,22,3,0,,,,3.41765,0.0,0.0,0.0,0.0
6,23,3,0,,,,3.3515944,0.0,0.0,0.0,0.0
6,24,3,0,,,,3.31165,0.0,0.0,0.0,0.0
6,1,4,0,,,,3.2577446,0.0,0.0,0.0,0.0
6,2,4,0,,,,3.20265,0.0,0.0,0.0,0.0
6,3,4,0,,,,3.1719556,0.0,0.0,0.0,0.0
6,4,4,0,,,,3.1626334,0.0,0.0,0.0,0.0
6,5,4,0,,,,3.6833222,0.0,0.0,0.0,0.0
6,6,4,0,,,,2.51995,0.0,0.0,0.0,35.56
6,7,4,0,,,,2.4066,0.0,0.0,0.0,100.33
6,8,4,0,,,,3.408811,0.0,0.0,0.0,262.23
6,9,4,0,,,,3.8909166,0.0,0.0,0.0,426.71
6,10,4,0,,,,3.9034667,0.0,0.0,0.0,567.01
6,11,4,0,,,,3.9400666,0.0,0.0,0.0,684.35
6,12,4,0,,,,3.1393,0.0,0.0,0.0,753.07
6,13,4,0,,,,1.4360889,0.0,0.0,0.0,764.88
6,14,4,0,,,,1.8670167,0.0,0.0,0.0,745.51
6,15,4,0,,,,5.0677443,0.0,0.0,0.0,653.6
6,16,4,0,,,,5.5616918,0.0,0.0,0.0,530.65
6,17,4,0,,,,4.16595,0.0,0.0,0.0,317.01
6,18,4,0,,,,4.4571166,0.0,0.0,0.0,156.81
6,19,4,0,,,,4.1945834,0.0,0.0,0.0,45.0
6,20,4,0,,,,4.1699166,0.0,0.0,0.0,19.77
6,21,4,0,,,,4.379367,0.0,0.0,0.0,0.0
6,22,4,0,,,,4.1055665,0.0,0.0,0.0,0.0
6,23,4,0,,,,3.92825,0.0,0.0,0.0,0.0
6,24,4,0,,,,3.77695,0.0,0.0,0.0,0.0
6,1,5,0,,,,3.2345166,0.0,0.0,0.0,0.0
6,2,5,0,,,,3.2364666,0.0,0.0,0.0,0.0
6,3,5,0,,,,3.1659167,0.0,0.0,0.0,0.0
6,4,5,0,,,,3.1528332,0.0,0.0,0.0,0.0
6,5,5,0,,,,3.2035334,0.0,0.0,0.0,1.61
6,6,5,0,,,,1.43585,0.0,0.0,0.0,20.71
6,7,5,0,,,,0.7457167,0.0,0.0,0.0,106.33
6,8,5,0,,,,0.33931667,0.0,0.0,0.0,159.26
6,9,5,0,,,,0.5908333,0.0,0.0,0.0,153.47
6,10,5,0,,,,0.77561665,0.0,0.0,0.0,547.04
6,11,5,0,,,,1.86965,0.0,0.0,0.0,648.91
6,12,5,0,,,,4.003967,0.0,0.0,0.0,586.93
6,13,5,0,,,,4.215367,0.0,0.0,0.0,659.11
6,14,5,0,,,,4.5986834,0.0,0.0,0.0,618.39
6,15,5,0,,,,4.4490666,0.0,0.0,0.0,592.39
6,16,5,0,,,,4.3767085,0.0,0.0,0.0,505.43
6,17,5,0,,,,4.4940667,0.0,0.0,0.0,356.52
6,18,5,0,,,,4.1481,0.0,0.0,0.0,177.03
6,19,5,0,,,,4.620333,0.0,0.0,0.0,50.83
6,20,5,0,,,,4.1827,0.0,0.0,0.0,19.76
6,21,5,0,,,,4.7825,0.0,0.0,0.0,0.0
6,22,5,0,,,,3.9955168,0.0,0.0,0.0,0.0
6,23,5,0,,,,3.83685,0.0,0.0,0.0,0.0
6,24,5,0,,,,3.8444333,0.0,0.0,0.0,0.0
6,1,6,0,,,,3.7712834,0.0,0.0,0.0,0.0
6,2,6,0,,,,3.73745,0.0,0.0,0.0,0.0
6,3,6,0,,,,3.6131334,0.0,0.0,0.0,0.0
6,4,6,0,,,,3.4991667,0.0,0.0,0.0,0.0
6,5,6,0,,,,3.0698667,0.0,0.0,0.0,1.59
6,6,6,0,,,,1.1197333,0.0,0.0,0.0,1.59
6,7,6,0,,,,4.8068166,0.0,0.0,0.0,98.83
6,8,6,0,,,,4.23355,0.0,0.0,0.0,123.3
6,9,6,0,,,,5.2354665,0.0,0.0,0.0,254.65
6,10,6,0,,,,3.6608,0.0,0.0,0.0,451.96
6,11,6,0,,,,5.4113336,0.0,0.0,0.0,646.66
6,12,6,0,,,,8.372434,0.0,0.0,0.0,695.53
6,13,6,0,,,,4.7612166,0.0,0.0,0.0,698.04
6,14,6,0,,,,4.0764165,0.0,0.0,0.0,670.44
6,15,6,0,,,,4.0106335,0.0,0.0,0.0,472.62
6,16,6,0,,,,3.9784167,0.0,0.0,0.0,53.13
6,17,6,0,,,,3.936,0.0,0.0,0.0,27.22
6,18,6,0,,,,3.8061333,0.0,0.0,0.0,49.28
6,19,6,0,,,,3.5977166,0.0,0.0,0.0,61.78
6,20,6,0,,,,2.4097,0.0,0.0,0.0,17.7
6,21,6,0,,,,4.05215,0.0,0.0,0.0,0.0
6,22,6,0,,,,4.2524724,0.0,0.0,0.0,0.0
6,23,6,0,,,,3.5170166,0.0,0.0,0.0,0.0
6,24,6,0,,,,3.536025,0.0,0.0,0.0,0.0
6,1,7,0,,,,3.5407333,0.0,0.0,0.0,0.0
6,2,7,0,,,,3.46535,0.0,0.0,0.0,0.0
6,3,7,0,,,,3.4053,0.0,0.0,0.0,0.0
6,4,7,0,,,,2.4641833,0.0,0.0,0.0,0.0
6,5,7,0,,,,0.5969833,0.0,0.0,0.0,1.58
6,6,7,0,,,,0.75273335,0.0,0.0,0.0,21.2
6,7,7,0,,,,4.1650667,0.0,0.0,0.0,103.05
6,8,7,0,,,,3.6041334,0.0,0.0,0.0,266.6
6,9,7,0,,,,3.5907166,0.0,0.0,0.0,438.14
6,10,7,0,,,,4.2799335,0.0,0.0,0.0,592.77
6,11,7,0,,,,4.82245,0.0,0.0,0.0,706.28
6,12,7,0,,,,4.46955,0.0,0.0,0.0,748.13
6,13,7,0,,,,5.11105,0.0,0.0,0.0,754.72
6,14,7,0,,,,7.4133334,0.0,0.0,0.0,726.21
6,15,7,0,,,,5.793317,0.0,0.0,0.0,621.97
6,16,7,0,,,,5.2476,0.0,0.0,0.0,487.88
6,17,7,0,,,,5.5022,0.0,0.0,0.0,350.44
6,18,7,0,,,,4.9940667,0.0,0.0,0.0,191.35
6,19,7,0,,,,4.629783,0.0,0.0,0.0,45.29
6,20,7,0,,,,2.3245168,0.0,0.0,0.0,20.62
6,21,7,0,,,,3.0230167,0.0,0.0,0.0,0.0
6,22,7,0,,,,1.2694,0.0,0.0,0.0,0.0
6,23,7,0,,,,0.58716667,0.0,0.0,0.0,0.0
6,24,7,0,,,,0.55889165,0.0,0.0,0.0,0.0
6,1,1,0,,,,0.562225,0.0,0.0,0.0,0.0
6,2,1,0,,,,0.5783,0.0,0.0,0.0,0.0
6,3,1,0,,,,0.5677278,0.0,0.0,0.0,0.0
6,4,1,0,,,,1.7619,0.0,0.0,0.0,0.0
6,5,1,0,,,,3.3549721,0.0,0.0,0.0,1.6
6,6,1,0,,,,4.148967,0.0,0.0,0.0,2.02
6,7,1,0,,,,4.3422613,0.0,0.0,0.0,107.93
6,8,1,0,,,,3.5981834,0.0,0.0,0.0,277.76
6,9,1,0,,,,1.0913416,0.0,0.0,0.0,459.37
6,10,1,0,,,,3.305161,0.0,0.0,0.0,578.59
6,11,1,0,,,,4.3679166,0.0,0.0,0.0,656.83
6,12,1,0,,,,4.34195,0.0,0.0,0.0,689.34
6,13,1,0,,,,4.18245,0.0,0.0,0.0,661.74
6,14,1,0,,,,4.43415,0.0,0.0,0.0,559.16
6,15,1,0,,,,4.499778,0.0,0.0,0.0,515.85
6,16,1,0,,,,4.464083,0.0,0.0,0.0,326.35
6,17,1,0,,,,4.5176167,0.0,0.0,0.0,301.12
6,18,1,0,,,,4.098117,0.0,0.0,0.0,189.1
6,19,1,0,,,,3.59265,0.0,0.0,0.0,44.8
6,20,1,0,,,,3.40915,0.0,0.0,0.0,20.46
6,21,1,0,,,,1.93265,0.0,0.0,0.0,0.0
6,22,1,0,,,,1.1667,0.0,0.0,0.0,0.0
6,23,1,0,,,,0.6283,0.0,0.0,0.0,0.0
6,24,1,0,,,,0.50271666,0.0,0.0,0.0,0.0
6,1,2,0,,,,0.56515,0.0,0.0,0.0,0.0
6,2,2,0,,,,0.5255333,0.0,0.0,0.0,0.0
6,3,2,0,,,,0.46845,0.0,0.0,0.0,0.0
6,4,2,0,,,,0.62155,0.0,0.0,0.0,0.0
6,5,2,0,,,,3.7779667,0.0,0.0,0.0,1.61
6,6,2,0,,,,4.1992335,0.0,0.0,0.0,35.26
6,7,2,0,,,,4.113517,0.0,0.0,0.0,94.92
6,8,2,0,,,,3.5367832,0.0,0.0,0.0,263.59
6,9,2,0,,,,3.5744834,0.0,0.0,0.0,403.17
6,10,2,0,,,,2.8485668,0.0,0.0,0.0,570.7
6,11,2,0,,,,3.44705,0.0,0.0,0.0,631.56
6,12,2,0,,,,4.2737164,0.0,0.0,0.0,207.91
6,13,2,0,,,,3.2778666,0.0,0.0,0.0,517.15
6,14,2,0,,,,0.75486666,0.0,0.0,0.0,541.0
6,15,2,0,,,,1.08015,0.0,0.0,0.0,561.06
6,16,2,0,,,,1.5582,0.0,0.0,0.0,522.32
6,17,2,0,,,,0.9737889,0.0,0.0,0.0,363.85
6,18,2,0,,,,0.99841666,0.0,0.0,0.0,185.36
6,19,2,0,,,,1.0902166,0.0,0.0,0.0,45.05
6,20,2,0,,,,1.3254334,0.0,0.0,0.0,20.35
6,21,2,0,,,,5.0342665,0.0,0.0,0.0,0.0
6,22,2,0,,,,4.581567,0.0,0.0,0.0,0.0
6,23,2,0,,,,3.8805666,0.0,0.0,0.0,0.0
6,24,2,0,,,,3.8572333,0.0,0.0,0.0,0.0
6,1,3,0,,,,0.9019333,0.0,0.0,0.0,0.0
6,2,3,0,,,,3.6918833,0.0,0.0,0.0,0.0
6,3,3,0,,,,3.2334166,0.0,0.0,0.0,0.0
6,4,3,0,,,,0.39946666,0.0,0.0,0.0,0.0
6,5,3,0,,,,3.3999667,0.0,0.0,0.0,1.59
6,6,3,0,,,,2.3464334,0.0,0.0,0.0,36.42
6,7,3,0,,,,3.2399166,0.0,0.0,0.0,96.18
6,8,3,0,,,,1.02075,0.0,0.0,0.0,264.84
6,9,3,0,,,,2.9991167,0.0,0.0,0.0,435.95
6,10,3,0,,,,2.40255,0.0,0.0,0.0,569.42
6,11,3,0,,,,3.0010166,0.0,0.0,0.0,670.87
6,12,3,0,,,,3.71015,0.0,0.0,0.0,702.96
6,13,3,0,,,,3.0109334,0.0,0.0,0.0,741.1
6,14,3,0,,,,4.7087336,0.0,0.0,0.0,715.43
6,15,3,0,,,,4.0949917,0.0,0.0,0.0,637.19
6,16,3,0,,,,3.6056833,0.0,0.0,0.0,513.6
6,17,3,0,,,,4.5592723,0.0,0.0,0.0,353.18
6,18,3,0,,,,4.8915167,0.0,0.0,0.0,189.49
6,19,3,0,,,,4.3763,0.0,0.0,0.0,48.79
6,20,3,0,,,,4.616325,0.0,0.0,0.0,20.26
6,21,3,0,,,,3.8732166,0.0,0.0,0.0,0.0
6,22,3,0,,,,3.6975667,0.0,0.0,0.0,0.0
6,23,3,0,,,,3.7144833,0.0,0.0,0.0,0.0
6,24,3,0,,,,2.1516666,0.0,0.0,0.0,0.0
6,1,4,0,,,,1.9311167,0.0,0.0,0.0,0.0
6,2,4,0,,,,1.56595,0.0,0.0,0.0,0.0
6,3,4,0,,,,1.0765166,0.0,0.0,0.0,0.0
6,4,4,0,,,,1.4212333,0.0,0.0,0.0,0.0
6,5,4,0,,,,1.8626333,0.0,0.0,0.0,1.57
6,6,4,0,,,,1.7982334,0.0,0.0,0.0,26.18
6,7,4,0,,,,0.88065,0.0,0.0,0.0,104.76
6,8,4,0,,,,0.78195,0.0,0.0,0.0,256.81
6,9,4,0,,,,0.84798336,0.0,0.0,0.0,425.56
6,10,4,0,,,,0.93925,0.0,0.0,0.0,566.63
6,11,4,0,,,,1.8863333,0.0,0.0,0.0,671.03
6,12,4,0,,,,4.0723,0.0,0.0,0.0,655.62
6,13,4,0,,,,3.5322833,0.0,0.0,0.0,713.48
6,14,4,0,,,,3.9160166,0.0,0.0,0.0,669.16
6,15,4,0,,,,3.14,0.0,0.0,0.0,605.15
6,16,4,0,,,,3.3681667,0.0,0.0,0.0,502.21
6,17,4,0,,,,3.3297918,0.0,0.0,0.0,363.85
6,18,4,0,,,,4.130525,0.0,0.0,0.0,190.04
6,19,4,0,,,,3.41265,0.0,0.0,0.0,44.34
6,20,4,0,,,,4.374767,0.0,0.0,0.0,17.18
6,21,4,0,,,,4.4058833,0.0,0.0,0.0,0.0
6,22,4,0,,,,3.7632167,0.0,0.0,0.0,0.0
6,23,4,0,,,,2.45345,0.0,0.0,0.0,0.0
6,24,4,0,,,,3.5595167,0.0,0.0,0.0,0.0
6,1,5,0,,,,2.0925167,0.0,0.0,0.0,0.0
6,2,5,0,,,,0.58735,0.0,0.0,0.0,0.0
6,3,5,0,,,,1.6379666,0.0,0.0,0.0,0.0
6,4,5,0,,,,0.43305,0.0,0.0,0.0,0.0
6,5,5,0,,,,1.5168333,0.0,0.0,0.0,0.0
6,6,5,0,,,,0.8727667,0.0,0.0,0.0,1.57
6,7,5,0,,,,1.6834667,0.0,0.0,0.0,49.49
6,8,5,0,,,,0.29633334,0.0,0.0,0.0,154.93
6,9,5,0,,,,0.6824833,0.0,0.0,0.0,54.86
6,10,5,0,,,,0.8783,0.0,0.0,0.0,132.87
6,11,5,0,,,,0.88725,0.0,0.0,0.0,457.67
6,12,5,0,,,,2.64435,0.0,0.0,0.0,549.23
6,13,5,0,,,,2.7589583,0.0,0.0,0.0,721.52
6,14,5,0,,,,2.7615416,0.0,0.0,0.0,665.51
6,15,5,0,,,,4.7084,0.0,0.0,0.0,584.31
6,16,5,0,,,,5.174733,0.0,0.0,0.0,453.34
6,17,5,0,,,,5.5751166,0.0,0.0,0.0,223.53
6,18,5,0,,,,4.5543165,0.0,0.0,0.0,14.31
6,19,5,0,,,,5.0753164,0.0,0.0,0.0,13.09
6,20,5,0,,,,3.91785,0.0,0.0,0.0,1.48
6,21,5,0,,,,3.1330333,0.0,0.0,0.0,0.0
6,22,5,0,,,,3.2883832,0.0,0.0,0.0,0.0
6,23,5,0,,,,2.2976167,0.0,0.0,0.0,0.0
6,24,5,0,,,,1.7952917,0.0,0.0,0.0,0.0
6,1,6,0,,,,1.1126167,0.0,0.0,0.0,0.0
6,2,6,0,,,,1.4071277,0.0,0.0,0.0,0.0
6,3,6,0,,,,0.48431668,0.0,0.0,0.0,0.0
6,4,6,0,,,,1.3145223,0.0,0.0,0.0,0.0
6,5,6,0,,,,0.3154,0.0,0.0,0.0,0.0
6,6,6,0,,,,1.1864556,0.0,0.0,0.0,1.57
6,7,6,0,,,,0.29725,0.0,0.0,0.0,11.7
6,8,6,0,,,,1.1246805,0.0,0.0,0.0,160.66
6,9,6,0,,,,1.4184333,0.0,0.0,0.0,330.04
6,10,6,0,,,,0.24793333,0.0,0.0,0.0,574.0
6,11,6,0,,,,1.00165,0.0,0.0,0.0,683.91
6,12,6,0,,,,3.202,0.0,0.0,0.0,733.94
6,13,6,0,,,,3.126625,0.0,0.0,0.0,758.37
6,14,6,0,,,,2.2949667,0.0,0.0,0.0,744.35
6,15,6,0,,,,3.7723668,0.0,0.0,0.0,649.4
6,16,6,0,,,,2.8811,0.0,0.0,0.0,528.87
6,17,6,0,,,,3.8801832,0.0,0.0,0.0,363.96
6,18,6,0,,,,5.38535,0.0,0.0,0.0,191.0
6,19,6,0,,,,4.2362,0.0,0.0,0.0,49.64
6,20,6,0,,,,4.19235,0.0,0.0,0.0,21.11
6,21,6,0,,,,6.0603166,0.0,0.0,0.0,0.0
6,22,6,0,,,,4.57965,0.0,0.0,0.0,0.0
6,23,6,0,,,,0.43595,0.0,0.0,0.0,0.0
6,24,6,0,,,,2.4245,0.0,0.0,0.0,0.0
6,1,7,0,,,,0.42195,0.0,0.0,0.0,0.0
6,2,7,0,,,,2.4001,0.0,0.0,0.0,0.0
6,3,7,0,,,,1.5793667,0.0,0.0,0.0,0.0
6,4,7,0,,,,0.94265,0.0,0.0,0.0,0.0
6,5,7,0,,,,1.9501834,0.0,0.0,0.0,0.0
6,6,7,0,,,,1.8362666,0.0,0.0,0.0,25.73
6,7,7,0,,,,0.49081665,0.0,0.0,0.0,100.01
