month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
6,20,5,0,,,,1.9725167,0.0,0.0,0.0,14.12
6,21,5,0,,,,1.6541166,0.0,0.0,0.0,0.0
6,22,5,0,,,,0.7327333,0.0,0.0,0.0,0.0
6,23,5,0,,,,1.4141,0.0,0.0,0.0,0.0
6,24,5,0,,,,1.3871666,0.0,0.0,0.0,0.0
6,1,6,0,,,,1.3690333,0.0,0.0,0.0,0.0
6,2,6,0,,,,1.7492167,0.0,0.0,0.0,0.0
6,3,6,0,,,,1.3106667,0.0,0.0,0.0,0.0
6,4,6,0,,,,1.3575333,0.0,0.0,0.0,0.0
6,5,6,0,,,,1.35045,0.0,0.0,0.0,0.0
6,6,6,0,,,,2.4190333,0.0,0.0,0.0,36.42
6,7,6,0,,,,1.4935167,0.0,0.0,0.0,93.5
6,8,6,0,,,,1.3778,0.0,0.0,0.0,284.73
6,9,6,0,,,,1.8181666,0.0,0.0,0.0,458.03
6,10,6,0,,,,1.8479333,0.0,0.0,0.0,599.43
6,11,6,0,,,,0.68215,0.0,0.0,0.0,699.31
6,12,6,0,,,,2.0263834,0.0,0.0,0.0,614.35
6,13,6,0,,,,3.4811666,0.0,0.0,0.0,623.28
6,14,6,0,,,,3.2037833,0.0,0.0,0.0,631.41
6,15,6,0,,,,3.3803167,0.0,0.0,0.0,452.89
6,16,6,0,,,,5.3969336,0.0,0.0,0.0,113.14
6,17,6,0,,,,2.4708667,0.0,0.0,0.0,156.88
6,18,6,0,,,,2.1346333,0.0,0.0,0.0,126.0
6,19,6,0,,,,2.3762167,0.0,0.0,0.0,58.44
6,20,6,0,,,,1.4484667,0.0,0.0,0.0,7.26
6,21,6,0,,,,0.47703335,0.0,0.0,0.0,0.0
6,22,6,0,,,,1.57205,0.0,0.0,0.0,0.0
6,23,6,0,,,,1.844,0.0,0.0,0.0,0.0
6,24,6,0,,,,1.3588083,0.0,0.0,0.0,0.0
6,1,7,0,,,,1.3426,0.0,0.0,0.0,0.0
6,2,7,0,,,,1.4030833,0.0,0.0,0.0,0.0
6,3,7,0,,,,1.3569666,0.0,0.0,0.0,0.0
6,4,7,0,,,,1.6434,0.0,0.0,0.0,0.0
6,5,7,0,,,,1.3841166,0.0,0.0,0.0,0.0
6,6,7,0,,,,1.3195666,0.0,0.0,0.0,35.62
6,7,7,0,,,,1.7832667,0.0,0.0,0.0,96.65
6,8,7,0,,,,2.16615,0.0,0.0,0.0,253.4
6,9,7,0,,,,2.4947166,0.0,0.0,0.0,442.11
6,10,7,0,,,,1.9475666,0.0,0.0,0.0,552.07
6,11,7,0,,,,0.62558335,0.0,0.0,0.0,582.93
6,12,7,0,,,,0.7531833,0.0,0.0,0.0,628.32
6,13,7,0,,,,0.41263333,0.0,0.0,0.0,486.75
6,14,7,0,,,,0.46311668,0.0,0.0,0.0,576.39
6,15,7,0,,,,0.49835,0.0,0.0,0.0,353.78
6,16,7,0,,,,0.65788335,0.0,0.0,0.0,57.29
6,17,7,0,,,,2.88365,0.0,0.0,0.0,112.89
6,18,7,0,,,,3.0686834,0.0,0.0,0.0,24.39
6,19,7,0,,,,4.704,0.0,0.0,0.0,37.65
6,20,7,0,,,,3.5781167,0.0,0.0,0.0,14.67
6,21,7,0,,,,5.5042834,0.0,0.0,0.0,0.0
6,22,7,0,,,,2.7124333,0.0,0.0,0.0,0.0
6,23,7,0,,,,2.4776,0.0,0.0,0.0,0.0
6,24,7,0,,,,1.6358,0.0,0.0,0.0,0.0
6,1,1,0,,,,1.31915,0.0,0.0,0.0,0.0
6,2,1,0,,,,1.3467333,0.0,0.0,0.0,0.0
6,3,1,0,,,,1.3414167,0.0,0.0,0.0,0.0
6,4,1,0,,,,1.3426,0.0,0.0,0.0,0.0
6,5,1,0,,,,1.6267,0.0,0.0,0.0,0.0
6,6,1,0,,,,1.9271333,0.0,0.0,0.0,1.6
6,7,1,0,,,,2.1544333,0.0,0.0,0.0,27.99
6,8,1,0,,,,1.6306334,0.0,0.0,0.0,167.36
6,9,1,0,,,,2.0647166,0.0,0.0,0.0,232.89
6,10,1,0,,,,2.0443,0.0,0.0,0.0,534.78
6,11,1,0,,,,0.8122,0.0,0.0,0.0,373.23
6,12,1,0,,,,0.61553335,0.0,0.0,0.0,679.51
6,13,1,0,,,,0.6827833,0.0,0.0,0.0,679.59
6,14,1,0,,,,2.5209668,0.0,0.0,0.0,749.15
6,15,1,0,,,,3.25,0.0,0.0,0.0,659.64
6,16,1,0,,,,2.4657834,0.0,0.0,0.0,495.39
6,17,1,0,,,,2.3093,0.0,0.0,0.0,362.16
6,18,1,0,,,,1.4283333,0.0,0.0,0.0,158.48
6,19,1,0,,,,1.0985833,0.0,0.0,0.0,63.85
6,20,1,0,,,,2.0782332,0.0,0.0,0.0,6.34
6,21,1,0,,,,1.55295,0.0,0.0,0.0,0.0
6,22,1,0,,,,1.3340666,0.0,0.0,0.0,0.0
6,23,1,0,,,,1.9368,0.0,0.0,0.0,0.0
6,24,1,0,,,,1.5730166,0.0,0.0,0.0,0.0
6,1,2,0,,,,1.41525,0.0,0.0,0.0,0.0
6,2,2,0,,,,1.4261833,0.0,0.0,0.0,0.0
6,3,2,0,,,,1.4217167,0.0,0.0,0.0,0.0
6,4,2,0,,,,1.403,0.0,0.0,0.0,0.0
6,5,2,0,,,,1.5088834,0.0,0.0,0.0,0.0
6,6,2,0,,,,2.0908167,0.0,0.0,0.0,12.69
6,7,2,0,,,,1.7604834,0.0,0.0,0.0,9.42
6,8,2,0,,,,1.7215,0.0,0.0,0.0,18.27
6,9,2,0,,,,1.8918,0.0,0.0,0.0,284.44
6,10,2,0,,,,1.9983333,0.0,0.0,0.0,565.94
6,11,2,0,,,,0.53085,0.0,0.0,0.0,577.98
6,12,2,0,,,,0.8185667,0.0,0.0,0.0,660.21
6,13,2,0,,,,0.4865,0.0,0.0,0.0,562.72
6,14,2,0,,,,0.60305,0.0,0.0,0.0,612.96
6,15,2,0,,,,0.57053334,0.0,0.0,0.0,531.3
6,16,2,0,,,,1.75335,0.0,0.0,0.0,434.04
6,17,2,0,,,,2.5924666,0.0,0.0,0.0,346.79
6,18,2,0,,,,1.9259334,0.0,0.0,0.0,179.36
6,19,2,0,,,,1.3425167,0.0,0.0,0.0,43.12
6,20,2,0,,,,2.62285,0.0,0.0,0.0,14.08
6,21,2,0,,,,2.3375833,0.0,0.0,0.0,0.0
6,22,2,0,,,,1.68045,0.0,0.0,0.0,0.0
6,23,2,0,,,,1.5657834,0.0,0.0,0.0,0.0
6,24,2,0,,,,1.5692,0.0,0.0,0.0,0.0
6,1,3,0,,,,1.5569667,0.0,0.0,0.0,0.0
6,2,3,0,,,,0.89101666,0.0,0.0,0.0,0.0
6,3,3,0,,,,0.4982,0.0,0.0,0.0,0.0
6,4,3,0,,,,0.84856665,0.0,0.0,0.0,0.0
6,5,3,0,,,,0.54735,0.0,0.0,0.0,0.0
6,6,3,0,,,,0.85405,0.0,0.0,0.0,1.62
6,7,3,0,,,,0.59041667,0.0,0.0,0.0,9.48
6,8,3,0,,,,0.57853335,0.0,0.0,0.0,77.49
6,9,3,0,,,,1.8726,0.0,0.0,0.0,49.23
6,10,3,0,,,,3.1945667,0.0,0.0,0.0,452.46
6,11,3,0,,,,1.3819,0.0,0.0,0.0,410.29
6,12,3,0,,,,1.6624666,0.0,0.0,0.0,744.8
6,13,3,0,,,,1.6473666,0.0,0.0,0.0,689.24
6,14,3,0,,,,1.3743,0.0,0.0,0.0,589.17
6,15,3,0,,,,1.23585,0.0,0.0,0.0,576.88
6,16,3,0,,,,0.6106,0.0,0.0,0.0,515.83
6,17,3,0,,,,0.5247167,0.0,0.0,0.0,344.11
6,18,3,0,,,,0.5005,0.0,0.0,0.0,178.02
6,19,3,0,,,,0.8517667,0.0,0.0,0.0,46.45
6,20,3,0,,,,1.7959,0.0,0.0,0.0,15.3
6,21,3,0,,,,2.07295,0.0,0.0,0.0,0.0
6,22,3,0,,,,1.1126667,0.0,0.0,0.0,0.0
6,23,3,0,,,,1.4471834,0.0,0.0,0.0,0.0
6,24,3,0,,,,1.3169667,0.0,0.0,0.0,0.0
6,1,4,0,,,,1.2923,0.0,0.0,0.0,0.0
6,2,4,0,,,,1.4429834,0.0,0.0,0.0,0.0
6,3,4,0,,,,1.37885,0.0,0.0,0.0,0.0
6,4,4,0,,,,1.3043333,0.0,0.0,0.0,0.0
6,5,4,0,,,,1.3116167,0.0,0.0,0.0,0.0
6,6,4,0,,,,1.4700834,0.0,0.0,0.0,37.6
6,7,4,0,,,,2.4302332,0.0,0.0,0.0,92.77
6,8,4,0,,,,2.0891666,0.0,0.0,0.0,281.51
6,9,4,0,,,,2.6077557,0.0,0.0,0.0,464.43
6,10,4,0,,,,2.045161,0.0,0.0,0.0,599.2
6,11,4,0,,,,0.46253332,0.0,0.0,0.0,709.99
6,12,4,0,,,,0.4195,0.0,0.0,0.0,765.1
6,13,4,0,,,,0.4493,0.0,0.0,0.0,749.03
6,14,4,0,,,,0.48,0.0,0.0,0.0,603.4
6,15,4,0,,,,0.69876665,0.0,0.0,0.0,524.37
6,16,4,0,,,,0.43528333,0.0,0.0,0.0,331.14
6,17,4,0,,,,0.45178333,0.0,0.0,0.0,182.46
6,18,4,0,,,,0.48883334,0.0,0.0,0.0,149.58
6,19,4,0,,,,1.4047167,0.0,0.0,0.0,61.58
6,20,4,0,,,,2.0119834,0.0,0.0,0.0,17.16
6,21,4,0,,,,1.6445833,0.0,0.0,0.0,0.0
6,22,4,0,,,,1.7113,0.0,0.0,0.0,0.0
6,23,4,0,,,,1.4391167,0.0,0.0,0.0,0.0
6,24,4,0,,,,1.3587166,0.0,0.0,0.0,0.0
6,1,5,0,,,,1.3155667,0.0,0.0,0.0,0.0
6,2,5,0,,,,1.3088334,0.0,0.0,0.0,0.0
6,3,5,0,,,,1.2858833,0.0,0.0,0.0,0.0
6,4,5,0,,,,1.32965,0.0,0.0,0.0,0.0
6,5,5,0,,,,1.3474833,0.0,0.0,0.0,0.0
6,6,5,0,,,,1.6848333,0.0,0.0,0.0,38.91
6,7,5,0,,,,1.4546167,0.0,0.0,0.0,98.32
6,8,5,0,,,,1.3411167,0.0,0.0,0.0,274.64
6,9,5,0,,,,2.4298666,0.0,0.0,0.0,442.26
6,10,5,0,,,,3.0653834,0.0,0.0,0.0,585.43
6,11,5,0,,,,1.5384667,0.0,0.0,0.0,692.64
6,12,5,0,,,,0.50238335,0.0,0.0,0.0,503.79
6,13,5,0,,,,0.46041667,0.0,0.0,0.0,722.51
6,14,5,0,,,,0.67751664,0.0,0.0,0.0,569.56
6,15,5,0,,,,0.76665,0.0,0.0,0.0,38.68
6,16,5,0,,,,2.2952166,0.0,0.0,0.0,31.44
6,17,5,0,,,,1.1956834,0.0,0.0,0.0,55.66
6,18,5,0,,,,2.339825,0.0,0.0,0.0,136.71
6,19,5,0,,,,2.1332,0.0,0.0,0.0,43.55
6,20,5,0,,,,2.1675334,0.0,0.0,0.0,17.05
6,21,5,0,,,,1.8243166,0.0,0.0,0.0,0.0
6,22,5,0,,,,0.9066,0.0,0.0,0.0,0.0
6,23,5,0,,,,1.5989667,0.0,0.0,0.0,0.0
6,24,5,0,,,,1.4721833,0.0,0.0,0.0,0.0
6,1,6,0,,,,1.4416333,0.0,0.0,0.0,0.0
6,2,6,0,,,,1.3919667,0.0,0.0,0.0,0.0
6,3,6,0,,,,1.4338167,0.0,0.0,0.0,0.0
6,4,6,0,,,,1.6901166,0.0,0.0,0.0,0.0
6,5,6,0,,,,1.41975,0.0,0.0,0.0,0.0
6,6,6,0,,,,2.2274666,0.0,0.0,0.0,38.07
6,7,6,0,,,,1.9037833,0.0,0.0,0.0,97.15
6,8,6,0,,,,1.5091333,0.0,0.0,0.0,272.61
6,9,6,0,,,,1.9604666,0.0,0.0,0.0,441.44
6,10,6,0,,,,1.9423333,0.0,0.0,0.0,551.85
6,11,6,0,,,,0.5443,0.0,0.0,0.0,669.07
6,12,6,0,,,,0.5464,0.0,0.0,0.0,737.85
6,13,6,0,,,,0.51416665,0.0,0.0,0.0,751.03
6,14,6,0,,,,0.49803334,0.0,0.0,0.0,708.68
6,15,6,0,,,,0.5301333,0.0,0.0,0.0,631.15
6,16,6,0,,,,0.54338336,0.0,0.0,0.0,509.48
6,17,6,0,,,,0.51341665,0.0,0.0,0.0,368.56
6,18,6,0,,,,1.22485,0.0,0.0,0.0,185.24
6,19,6,0,,,,2.7729,0.0,0.0,0.0,33.05
6,20,6,0,,,,3.4783,0.0,0.0,0.0,17.45
6,21,6,0,,,,1.41425,0.0,0.0,0.0,0.0
6,22,6,0,,,,0.6712667,0.0,0.0,0.0,0.0
6,23,6,0,,,,1.47935,0.0,0.0,0.0,0.0
6,24,6,0,,,,1.440325,0.0,0.0,0.0,0.0
6,1,7,0,,,,1.4389833,0.0,0.0,0.0,0.0
6,2,7,0,,,,1.4141333,0.0,0.0,0.0,0.0
6,3,7,0,,,,1.3683333,0.0,0.0,0.0,0.0
6,4,7,0,,,,1.3617834,0.0,0.0,0.0,0.0
6,5,7,0,,,,1.8720167,0.0,0.0,0.0,0.0
6,6,7,0,,,,1.2951334,0.0,0.0,0.0,37.33
6,7,7,0,,,,1.33905,0.0,0.0,0.0,99.06
6,8,7,0,,,,1.3087833,0.0,0.0,0.0,273.32
6,9,7,0,,,,1.8717834,0.0,0.0,0.0,446.34
6,10,7,0,,,,1.8978,0.0,0.0,0.0,588.07
6,11,7,0,,,,0.52211666,0.0,0.0,0.0,705.44
6,12,7,0,,,,0.4473,0.0,0.0,0.0,757.32
6,13,7,0,,,,0.46851668,0.0,0.0,0.0,715.73
6,14,7,0,,,,0.49466667,0.0,0.0,0.0,691.15
6,15,7,0,,,,0.45981666,0.0,0.0,0.0,626.08
6,16,7,0,,,,0.46395,0.0,0.0,0.0,496.18
6,17,7,0,,,,2.0254834,0.0,0.0,0.0,338.42
6,18,7,0,,,,3.0878832,0.0,0.0,0.0,181.53
6,19,7,0,,,,1.9206389,0.0,0.0,0.0,45.38
6,20,7,0,,,,2.9053833,0.0,0.0,0.0,18.05
6,21,7,0,,,,1.3754611,0.0,0.0,0.0,0.0
6,22,7,0,,,,0.55841666,0.0,0.0,0.0,0.0
6,23,7,0,,,,1.3460833,0.0,0.0,0.0,0.0
6,24,7,0,,,,1.3096666,0.0,0.0,0.0,0.0
6,1,1,0,,,,1.3120445,0.0,0.0,0.0,0.0
6,2,1,0,,,,1.3239,0.0,0.0,0.0,0.0
6,3,1,0,,,,1.2985945,0.0,0.0,0.0,0.0
6,4,1,0,,,,1.2826,0.0,0.0,0.0,0.0
6,5,1,0,,,,1.6328778,0.0,0.0,0.0,0.0
6,6,1,0,,,,1.4635834,0.0,0.0,0.0,37.16
6,7,1,0,,,,1.5420111,0.0,0.0,0.0,100.87
6,8,1,0,,,,1.2776,0.0,0.0,0.0,268.33
6,9,1,0,,,,1.81145,0.0,0.0,0.0,441.24
6,10,1,0,,,,1.8227,0.0,0.0,0.0,581.58
6,11,1,0,,,,0.4566,0.0,0.0,0.0,568.89
6,12,1,0,,,,0.39118335,0.0,0.0,0.0,643.2
6,13,1,0,,,,0.71238333,0.0,0.0,0.0,564.08
6,14,1,0,,,,0.9957167,0.0,0.0,0.0,604.86
6,15,1,0,,,,0.9431,0.0,0.0,0.0,517.95
6,16,1,0,,,,1.2776166,0.0,0.0,0.0,424.09
6,17,1,0,,,,1.4317334,0.0,0.0,0.0,334.87
6,18,1,0,,,,1.0489833,0.0,0.0,0.0,184.88
6,19,1,0,,,,0.90223336,0.0,0.0,0.0,43.25
6,20,1,0,,,,1.3727167,0.0,0.0,0.0,18.0
6,21,1,0,,,,1.2611333,0.0,0.0,0.0,0.0
6,22,1,0,,,,0.94205,0.0,0.0,0.0,0.0
6,23,1,0,,,,1.6548667,0.0,0.0,0.0,0.0
6,24,1,0,,,,1.3809667,0.0,0.0,0.0,0.0
6,1,2,0,,,,1.3032833,0.0,0.0,0.0,0.0
6,2,2,0,,,,1.2877333,0.0,0.0,0.0,0.0
6,3,2,0,,,,1.2747,0.0,0.0,0.0,0.0
6,4,2,0,,,,1.2880334,0.0,0.0,0.0,0.0
6,5,2,0,,,,1.25885,0.0,0.0,0.0,0.0
6,6,2,0,,,,1.3824834,0.0,0.0,0.0,4.33
6,7,2,0,,,,1.4751333,0.0,0.0,0.0,22.74
6,8,2,0,,,,1.26715,0.0,0.0,0.0,247.32
6,9,2,0,,,,1.8786666,0.0,0.0,0.0,444.22
6,10,2,0,,,,1.8862333,0.0,0.0,0.0,584.77
6,11,2,0,,,,0.4126278,0.0,0.0,0.0,696.09
6,12,2,0,,,,0.36358333,0.0,0.0,0.0,744.58
6,13,2,0,,,,0.8720722,0.0,0.0,0.0,731.57
6,14,2,0,,,,0.874425,0.0,0.0,0.0,682.1
6,15,2,0,,,,0.41601667,0.0,0.0,0.0,184.78
6,16,2,0,,,,0.66685,0.0,0.0,0.0,193.85
6,17,2,0,,,,2.1706889,0.0,0.0,0.0,91.71
6,18,2,0,,,,0.55478334,0.0,0.0,0.0,169.86
6,19,2,0,,,,0.96352226,0.0,0.0,0.0,46.5
6,20,2,0,,,,2.0925834,0.0,0.0,0.0,18.66
6,21,2,0,,,,1.6984667,0.0,0.0,0.0,0.0
6,22,2,0,,,,1.8188666,0.0,0.0,0.0,0.0
6,23,2,0,,,,1.4005055,0.0,0.0,0.0,0.0
6,24,2,0,,,,1.3991916,0.0,0.0,0.0,0.0
6,1,3,0,,,,1.40045,0.0,0.0,0.0,0.0
6,2,3,0,,,,1.4021333,0.0,0.0,0.0,0.0
6,3,3,0,,,,1.3738055,0.0,0.0,0.0,0.0
6,4,3,0,,,,1.4006166,0.0,0.0,0.0,0.0
6,5,3,0,,,,1.3700889,0.0,0.0,0.0,0.0
6,6,3,0,,,,1.62995,0.0,0.0,0.0,2.01
6,7,3,0,,,,1.46085,0.0,0.0,0.0,45.43
6,8,3,0,,,,1.7556,0.0,0.0,0.0,216.98
6,9,3,0,,,,2.2584221,0.0,0.0,0.0,382.04
6,10,3,0,,,,2.1162333,0.0,0.0,0.0,443.39
6,11,3,0,,,,1.3569334,0.0,0.0,0.0,578.44
6,12,3,0,,,,1.8344667,0.0,0.0,0.0,656.74
6,13,3,0,,,,2.9736166,0.0,0.0,0.0,670.77
6,14,3,0,,,,1.6568,0.0,0.0,0.0,665.37
6,15,3,0,,,,1.38765,0.0,0.0,0.0,139.97
6,16,3,0,,,,2.0296166,0.0,0.0,0.0,481.83
6,17,3,0,,,,1.6548834,0.0,0.0,0.0,306.06
6,18,3,0,,,,1.5072833,0.0,0.0,0.0,102.74
6,19,3,0,,,,1.4559834,0.0,0.0,0.0,50.71
6,20,3,0,,,,1.9358333,0.0,0.0,0.0,6.59
6,21,3,0,,,,3.0096333,0.0,0.0,0.0,0.0
6,22,3,0,,,,1.7907112,0.0,0.0,0.0,0.0
6,23,3,0,,,,1.7040167,0.0,0.0,0.0,0.0
6,24,3,0,,,,1.4844416,0.0,0.0,0.0,0.0
6,1,4,0,,,,1.39365,0.0,0.0,0.0,0.0
6,2,4,0,,,,1.3693334,0.0,0.0,0.0,0.0
6,3,4,0,,,,1.4263166,0.0,0.0,0.0,0.0
6,4,4,0,,,,1.4275666,0.0,0.0,0.0,0.0
6,5,4,0,,,,1.70975,0.0,0.0,0.0,0.0
6,6,4,0,,,,1.4898833,0.0,0.0,0.0,35.56
6,7,4,0,,,,1.6515666,0.0,0.0,0.0,100.33
6,8,4,0,,,,1.8534167,0.0,0.0,0.0,262.23
6,9,4,0,,,,2.4269,0.0,0.0,0.0,426.71
6,10,4,0,,,,2.9603667,0.0,0.0,0.0,567.01
6,11,4,0,,,,0.9879778,0.0,0.0,0.0,684.35
6,12,4,0,,,,1.61545,0.0,0.0,0.0,753.07
6,13,4,0,,,,1.9880333,0.0,0.0,0.0,764.88
6,14,4,0,,,,1.9620167,0.0,0.0,0.0,745.51
6,15,4,0,,,,1.2478389,0.0,0.0,0.0,653.6
6,16,4,0,,,,1.944,0.0,0.0,0.0,530.65
6,17,4,0,,,,1.9433111,0.0,0.0,0.0,317.01
6,18,4,0,,,,1.6887667,0.0,0.0,0.0,156.81
6,19,4,0,,,,2.028189,0.0,0.0,0.0,45.0
6,20,4,0,,,,2.03465,0.0,0.0,0.0,19.77
6,21,4,0,,,,2.67215,0.0,0.0,0.0,0.0
6,22,4,0,,,,2.0276167,0.0,0.0,0.0,0.0
6,23,4,0,,,,2.32945,0.0,0.0,0.0,0.0
6,24,4,0,,,,2.2771916,0.0,0.0,0.0,0.0
6,1,5,0,,,,1.4040166,0.0,0.0,0.0,0.0
6,2,5,0,,,,1.85575,0.0,0.0,0.0,0.0
6,3,5,0,,,,1.3721,0.0,0.0,0.0,0.0
6,4,5,0,,,,1.3607833,0.0,0.0,0.0,0.0
6,5,5,0,,,,1.7485666,0.0,0.0,0.0,1.61
6,6,5,0,,,,1.4585834,0.0,0.0,0.0,20.71
6,7,5,0,,,,1.42495,0.0,0.0,0.0,106.33
6,8,5,0,,,,1.74235,0.0,0.0,0.0,159.26
6,9,5,0,,,,3.2798166,0.0,0.0,0.0,153.47
6,10,5,0,,,,3.0261333,0.0,0.0,0.0,547.04
6,11,5,0,,,,2.6577334,0.0,0.0,0.0,648.91
6,12,5,0,,,,1.6875167,0.0,0.0,0.0,586.93
6,13,5,0,,,,3.3097832,0.0,0.0,0.0,659.11
6,14,5,0,,,,3.6714,0.0,0.0,0.0,618.39
6,15,5,0,,,,3.8453,0.0,0.0,0.0,592.39
6,16,5,0,,,,2.060075,0.0,0.0,0.0,505.43
6,17,5,0,,,,2.148225,0.0,0.0,0.0,356.52
6,18,5,0,,,,3.9818,0.0,0.0,0.0,177.03
6,19,5,0,,,,1.71905,0.0,0.0,0.0,50.83
6,20,5,0,,,,1.8078,0.0,0.0,0.0,19.76
6,21,5,0,,,,2.1175833,0.0,0.0,0.0,0.0
6,22,5,0,,,,1.3893833,0.0,0.0,0.0,0.0
6,23,5,0,,,,1.4511555,0.0,0.0,0.0,0.0
6,24,5,0,,,,1.4249083,0.0,0.0,0.0,0.0
6,1,6,0,,,,1.3824611,0.0,0.0,0.0,0.0
6,2,6,0,,,,1.39555,0.0,0.0,0.0,0.0
6,3,6,0,,,,1.3451889,0.0,0.0,0.0,0.0
6,4,6,0,,,,1.3836334,0.0,0.0,0.0,0.0
6,5,6,0,,,,1.3487333,0.0,0.0,0.0,1.59
6,6,6,0,,,,1.6434,0.0,0.0,0.0,1.59
6,7,6,0,,,,1.6490945,0.0,0.0,0.0,98.83
6,8,6,0,,,,1.8417833,0.0,0.0,0.0,123.3
6,9,6,0,,,,1.8808167,0.0,0.0,0.0,254.65
6,10,6,0,,,,2.0376334,0.0,0.0,0.0,451.96
6,11,6,0,,,,0.48655277,0.0,0.0,0.0,646.66
6,12,6,0,,,,1.7306,0.0,0.0,0.0,695.53
6,13,6,0,,,,2.6609333,0.0,0.0,0.0,698.04
6,14,6,0,,,,2.48725,0.0,0.0,0.0,670.44
6,15,6,0,,,,2.99695,0.0,0.0,0.0,472.62
6,16,6,0,,,,2.6706834,0.0,0.0,0.0,53.13
6,17,6,0,,,,2.7358334,0.0,0.0,0.0,27.22
6,18,6,0,,,,2.6706333,0.0,0.0,0.0,49.28
6,19,6,0,,,,3.2482166,0.0,0.0,0.0,61.78
6,20,6,0,,,,4.0765166,0.0,0.0,0.0,17.7
6,21,6,0,,,,4.1163,0.0,0.0,0.0,0.0
6,22,6,0,,,,2.70825,0.0,0.0,0.0,0.0
6,23,6,0,,,,2.2386668,0.0,0.0,0.0,0.0
6,24,6,0,,,,1.4475666,0.0,0.0,0.0,0.0
6,1,7,0,,,,1.3236667,0.0,0.0,0.0,0.0
6,2,7,0,,,,1.3332666,0.0,0.0,0.0,0.0
6,3,7,0,,,,1.3521333,0.0,0.0,0.0,0.0
6,4,7,0,,,,1.3029166,0.0,0.0,0.0,0.0
6,5,7,0,,,,1.7818834,0.0,0.0,0.0,1.58
6,6,7,0,,,,1.74325,0.0,0.0,0.0,21.2
6,7,7,0,,,,1.40525,0.0,0.0,0.0,103.05
6,8,7,0,,,,1.4187334,0.0,0.0,0.0,266.6
6,9,7,0,,,,2.6359832,0.0,0.0,0.0,438.14
6,10,7,0,,,,3.1828334,0.0,0.0,0.0,592.77
6,11,7,0,,,,3.2897832,0.0,0.0,0.0,706.28
6,12,7,0,,,,3.3530166,0.0,0.0,0.0,748.13
6,13,7,0,,,,4.3386335,0.0,0.0,0.0,754.72
6,14,7,0,,,,3.27705,0.0,0.0,0.0,726.21
6,15,7,0,,,,2.5094,0.0,0.0,0.0,621.97
6,16,7,0,,,,4.204772,0.0,0.0,0.0,487.88
6,17,7,0,,,,3.8461,0.0,0.0,0.0,350.44
6,18,7,0,,,,4.12745,0.0,0.0,0.0,191.35
6,19,7,0,,,,4.10435,0.0,0.0,0.0,45.29
6,20,7,0,,,,3.7650666,0.0,0.0,0.0,20.62
6,21,7,0,,,,3.2485332,0.0,0.0,0.0,0.0
6,22,7,0,,,,2.77615,0.0,0.0,0.0,0.0
6,23,7,0,,,,2.4023833,0.0,0.0,0.0,0.0
6,24,7,0,,,,2.0487888,0.0,0.0,0.0,0.0
6,1,1,0,,,,1.8087333,0.0,0.0,0.0,0.0
6,2,1,0,,,,1.3669778,0.0,0.0,0.0,0.0
6,3,1,0,,,,1.354,0.0,0.0,0.0,0.0
6,4,1,0,,,,1.3543111,0.0,0.0,0.0,0.0
6,5,1,0,,,,1.3604833,0.0,0.0,0.0,1.6
6,6,1,0,,,,0.9725222,0.0,0.0,0.0,2.02
6,7,1,0,,,,0.57836664,0.0,0.0,0.0,107.93
6,8,1,0,,,,0.48499167,0.0,0.0,0.0,277.76
6,9,1,0,,,,1.9509833,0.0,0.0,0.0,459.37
6,10,1,0,,,,3.8223166,0.0,0.0,0.0,578.59
6,11,1,0,,,,2.3266666,0.0,0.0,0.0,656.83
6,12,1,0,,,,2.6479332,0.0,0.0,0.0,689.34
6,13,1,0,,,,2.7710834,0.0,0.0,0.0,661.74
6,14,1,0,,,,2.8712833,0.0,0.0,0.0,559.16
6,15,1,0,,,,3.6510832,0.0,0.0,0.0,515.85
6,16,1,0,,,,1.4243333,0.0,0.0,0.0,326.35
6,17,1,0,,,,2.23185,0.0,0.0,0.0,301.12
6,18,1,0,,,,1.4846333,0.0,0.0,0.0,189.1
6,19,1,0,,,,1.7107167,0.0,0.0,0.0,44.8
6,20,1,0,,,,1.6221334,0.0,0.0,0.0,20.46
6,21,1,0,,,,1.0304333,0.0,0.0,0.0,0.0
6,22,1,0,,,,0.70556664,0.0,0.0,0.0,0.0
6,23,1,0,,,,0.85836667,0.0,0.0,0.0,0.0
6,24,1,0,,,,1.8046583,0.0,0.0,0.0,0.0
6,1,2,0,,,,0.828,0.0,0.0,0.0,0.0
6,2,2,0,,,,0.88098335,0.0,0.0,0.0,0.0
6,3,2,0,,,,0.5777,0.0,0.0,0.0,0.0
6,4,2,0,,,,0.54258335,0.0,0.0,0.0,0.0
6,5,2,0,,,,0.8473,0.0,0.0,0.0,1.61
6,6,2,0,,,,0.8494667,0.0,0.0,0.0,35.26
6,7,2,0,,,,2.3755,0.0,0.0,0.0,94.92
6,8,2,0,,,,2.01155,0.0,0.0,0.0,263.59
6,9,2,0,,,,4.4792333,0.0,0.0,0.0,403.17
6,10,2,0,,,,2.8829,0.0,0.0,0.0,570.7
6,11,2,0,,,,1.6911833,0.0,0.0,0.0,631.56
6,12,2,0,,,,1.4956,0.0,0.0,0.0,207.91
