month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
5,17,2,0,,,,0.6177001,0.0,0.0,0.0,143.46
5,18,2,0,,,,0.010916762,0.0,0.0,0.0,11.71
5,19,2,0,,,,9.972737e-08,0.0,0.0,0.0,32.46
5,20,2,0,,,,9.9999994e-08,0.0,0.0,0.0,8.49
5,21,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,22,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,23,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,24,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,1,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,2,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,3,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,4,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,5,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,6,3,0,,,,0.0705334,0.0,0.0,0.0,0.87
5,7,3,0,,,,0.86315835,0.0,0.0,0.0,97.84
5,8,3,0,,,,2.7061834,0.0,0.0,0.0,279.55
5,9,3,0,,,,4.0888834,0.0,0.0,0.0,279.45
5,10,3,0,,,,5.3364167,0.0,0.0,0.0,524.88
5,11,3,0,,,,5.71745,0.0,0.0,0.0,491.32
5,12,3,0,,,,5.9929667,0.0,0.0,0.0,404.91
5,13,3,0,,,,6.4017167,0.0,0.0,0.0,499.77
5,14,3,0,,,,5.557833,0.0,0.0,0.0,556.32
5,15,3,0,,,,4.5011168,0.0,0.0,0.0,320.78
5,16,3,0,,,,3.17555,0.0,0.0,0.0,340.32
5,17,3,0,,,,1.7424,0.0,0.0,0.0,0.0
5,18,3,0,,,,0.41815004,0.0,0.0,0.0,119.89
5,19,3,0,,,,9.979553e-08,0.0,0.0,0.0,54.19
5,20,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,21,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,22,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,23,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,24,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,1,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,2,4,0,,,,9.833333e-08,0.0,0.0,0.0,0.0
5,3,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,4,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,5,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,6,4,0,,,,9.977274e-08,0.0,0.0,0.0,1.25
5,7,4,0,,,,0.27748337,0.0,0.0,0.0,83.72
5,8,4,0,,,,1.36095,0.0,0.0,0.0,209.66
5,9,4,0,,,,3.3469167,0.0,0.0,0.0,386.94
5,10,4,0,,,,5.6874,0.0,0.0,0.0,319.41
5,11,4,0,,,,5.2503333,0.0,0.0,0.0,411.72
5,12,4,0,,,,6.8051667,0.0,0.0,0.0,418.14
5,13,4,0,,,,6.4150333,0.0,0.0,0.0,611.11
5,14,4,0,,,,6.3032665,0.0,0.0,0.0,348.78
5,15,4,0,,,,4.7715836,0.0,0.0,0.0,99.21
5,16,4,0,,,,3.9569166,0.0,0.0,0.0,320.46
5,17,4,0,,,,2.1167834,0.0,0.0,0.0,64.89
5,18,4,0,,,,0.6139,0.0,0.0,0.0,66.27
5,19,4,0,,,,0.008166759,0.0,0.0,0.0,27.34
5,20,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,21,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,22,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,23,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,24,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,1,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,2,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,3,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,4,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,5,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,6,5,0,,,,9.955017e-08,0.0,0.0,0.0,5.5
5,7,5,0,,,,0.046066742,0.0,0.0,0.0,101.66
5,8,5,0,,,,1.5357333,0.0,0.0,0.0,295.54
5,9,5,0,,,,3.3097167,0.0,0.0,0.0,487.21
5,10,5,0,,,,5.1207333,0.0,0.0,0.0,636.14
5,11,5,0,,,,3.2591667,0.0,0.0,0.0,658.51
5,12,5,0,,,,5.38815,0.0,0.0,0.0,665.76
5,13,5,0,,,,4.6039166,0.0,0.0,0.0,666.41
5,14,5,0,,,,6.2529335,0.0,0.0,0.0,612.37
5,15,5,0,,,,5.028867,0.0,0.0,0.0,592.08
5,16,5,0,,,,3.4552166,0.0,0.0,0.0,523.3
5,17,5,0,,,,2.3783667,0.0,0.0,0.0,357.92
5,18,5,0,,,,0.71136665,0.0,0.0,0.0,181.31
5,19,5,0,,,,0.019016737,0.0,0.0,0.0,45.58
5,20,5,0,,,,9.9999994e-08,0.0,0.0,0.0,10.29
5,21,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,22,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,23,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,24,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,1,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,2,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,3,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,4,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,5,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,6,6,0,,,,0.0002334299,0.0,0.0,0.0,16.2
5,7,6,0,,,,0.6175501,0.0,0.0,0.0,106.41
5,8,6,0,,,,2.3259168,0.0,0.0,0.0,269.41
5,9,6,0,,,,4.2091,0.0,0.0,0.0,424.84
5,10,6,0,,,,5.257867,0.0,0.0,0.0,596.39
5,11,6,0,,,,6.27975,0.0,0.0,0.0,682.9
5,12,6,0,,,,5.9557834,0.0,0.0,0.0,740.18
5,13,6,0,,,,6.7173166,0.0,0.0,0.0,700.54
5,14,6,0,,,,6.1643333,0.0,0.0,0.0,396.5
5,15,6,0,,,,5.1198335,0.0,0.0,0.0,523.55
5,16,6,0,,,,3.4833333,0.0,0.0,0.0,275.12
5,17,6,0,,,,2.0237834,0.0,0.0,0.0,337.13
5,18,6,0,,,,0.5493167,0.0,0.0,0.0,162.41
5,19,6,0,,,,9.970011e-08,0.0,0.0,0.0,54.39
5,20,6,0,,,,9.9999994e-08,0.0,0.0,0.0,10.07
5,21,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,22,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,23,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,24,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,1,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,2,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,3,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,4,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,5,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,6,7,0,,,,0.04388341,0.0,0.0,0.0,19.61
5,7,7,0,,,,0.61185,0.0,0.0,0.0,103.89
5,8,7,0,,,,2.8078833,0.0,0.0,0.0,278.67
5,9,7,0,,,,4.4646,0.0,0.0,0.0,462.83
5,10,7,0,,,,5.5306835,0.0,0.0,0.0,616.16
5,11,7,0,,,,6.14565,0.0,0.0,0.0,688.6
5,12,7,0,,,,6.4182,0.0,0.0,0.0,671.87
5,13,7,0,,,,6.1543,0.0,0.0,0.0,592.8
5,14,7,0,,,,5.491017,0.0,0.0,0.0,518.24
5,15,7,0,,,,4.189717,0.0,0.0,0.0,320.59
5,16,7,0,,,,1.4810834,0.0,0.0,0.0,372.46
5,17,7,0,,,,1.4209167,0.0,0.0,0.0,329.89
5,18,7,0,,,,0.48538336,0.0,0.0,0.0,159.51
5,19,7,0,,,,0.011266745,0.0,0.0,0.0,49.07
5,20,7,0,,,,9.9999994e-08,0.0,0.0,0.0,11.15
5,21,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,22,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,23,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,24,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,1,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,2,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,3,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,4,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,5,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,6,1,0,,,,0.15333338,0.0,0.0,0.0,22.11
5,7,1,0,,,,0.9878,0.0,0.0,0.0,39.63
5,8,1,0,,,,2.5206833,0.0,0.0,0.0,272.35
5,9,1,0,,,,4.354483,0.0,0.0,0.0,383.92
5,10,1,0,,,,4.6601334,0.0,0.0,0.0,599.77
5,11,1,0,,,,6.10905,0.0,0.0,0.0,711.5
5,12,1,0,,,,6.416283,0.0,0.0,0.0,781.04
5,13,1,0,,,,6.60455,0.0,0.0,0.0,710.3
5,14,1,0,,,,6.109083,0.0,0.0,0.0,710.95
5,15,1,0,,,,5.217767,0.0,0.0,0.0,168.35
5,16,1,0,,,,2.8189166,0.0,0.0,0.0,179.71
5,17,1,0,,,,1.5469667,0.0,0.0,0.0,242.9
5,18,1,0,,,,0.26390004,0.0,0.0,0.0,82.26
5,19,1,0,,,,1.00181474e-07,0.0,0.0,0.0,55.33
5,20,1,0,,,,9.9999994e-08,0.0,0.0,0.0,11.14
5,21,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,22,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,23,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,24,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,1,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,2,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,3,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,4,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,5,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,6,2,0,,,,0.003600093,0.0,0.0,0.0,35.63
5,7,2,0,,,,0.21020003,0.0,0.0,0.0,93.92
5,8,2,0,,,,1.8555,0.0,0.0,0.0,281.7
5,9,2,0,,,,3.6999,0.0,0.0,0.0,448.86
5,10,2,0,,,,5.2672334,0.0,0.0,0.0,489.08
5,11,2,0,,,,6.3092,0.0,0.0,0.0,651.28
5,12,2,0,,,,6.4175,0.0,0.0,0.0,602.74
5,13,2,0,,,,6.4375334,0.0,0.0,0.0,400.41
5,14,2,0,,,,5.3823833,0.0,0.0,0.0,471.54
5,15,2,0,,,,4.8266,0.0,0.0,0.0,414.36
5,16,2,0,,,,3.7444668,0.0,0.0,0.0,351.06
5,17,2,0,,,,2.2927666,0.0,0.0,0.0,321.09
5,18,2,0,,,,0.32650006,0.0,0.0,0.0,172.59
5,19,2,0,,,,9.9713745e-08,0.0,0.0,0.0,57.51
5,20,2,0,,,,9.9999994e-08,0.0,0.0,0.0,1.55
5,21,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,22,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,23,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,24,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,1,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,2,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,3,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,4,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,5,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,6,3,0,,,,9.959106e-08,0.0,0.0,0.0,1.22
5,7,3,0,,,,0.21175005,0.0,0.0,0.0,19.82
5,8,3,0,,,,0.28610003,0.0,0.0,0.0,64.82
5,9,3,0,,,,1.19805,0.0,0.0,0.0,249.85
5,10,3,0,,,,2.1516,0.0,0.0,0.0,596.35
5,11,3,0,,,,2.6228166,0.0,0.0,0.0,700.21
5,12,3,0,,,,4.565233,0.0,0.0,0.0,728.99
5,13,3,0,,,,4.5298667,0.0,0.0,0.0,724.59
5,14,3,0,,,,3.5735333,0.0,0.0,0.0,611.82
5,15,3,0,,,,2.4928,0.0,0.0,0.0,629.64
5,16,3,0,,,,1.3156667,0.0,0.0,0.0,518.02
5,17,3,0,,,,1.04355,0.0,0.0,0.0,358.14
5,18,3,0,,,,0.41561666,0.0,0.0,0.0,178.77
5,19,3,0,,,,0.10278338,0.0,0.0,0.0,59.25
5,20,3,0,,,,9.9999994e-08,0.0,0.0,0.0,1.56
5,21,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,22,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,23,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,24,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,1,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,2,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,3,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,4,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,5,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,6,4,0,,,,0.008350096,0.0,0.0,0.0,1.63
6,7,4,0,,,,0.25213337,0.0,0.0,0.0,101.88
6,8,4,0,,,,2.8554833,0.0,0.0,0.0,207.69
6,9,4,0,,,,2.69895,0.0,0.0,0.0,467.3
6,10,4,0,,,,4.3922,0.0,0.0,0.0,559.41
6,11,4,0,,,,5.5988,0.0,0.0,0.0,657.04
6,12,4,0,,,,5.8408666,0.0,0.0,0.0,674.11
6,13,4,0,,,,6.1864,0.0,0.0,0.0,679.42
6,14,4,0,,,,5.7817,0.0,0.0,0.0,683.07
6,15,4,0,,,,4.9350834,0.0,0.0,0.0,647.73
6,16,4,0,,,,3.3773832,0.0,0.0,0.0,527.57
6,17,4,0,,,,1.8861333,0.0,0.0,0.0,368.56
6,18,4,0,,,,0.6592,0.0,0.0,0.0,179.42
6,19,4,0,,,,0.051950052,0.0,0.0,0.0,47.26
6,20,4,0,,,,9.9999994e-08,0.0,0.0,0.0,13.5
6,21,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,22,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,23,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,24,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,1,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,2,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,3,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,4,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,5,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,6,5,0,,,,0.05261674,0.0,0.0,0.0,1.63
6,7,5,0,,,,1.0968,0.0,0.0,0.0,8.91
6,8,5,0,,,,2.6359,0.0,0.0,0.0,52.42
6,9,5,0,,,,4.222836,0.0,0.0,0.0,169.06
6,10,5,0,,,,5.3826833,0.0,0.0,0.0,422.03
6,11,5,0,,,,5.9733334,0.0,0.0,0.0,691.97
6,12,5,0,,,,6.3530335,0.0,0.0,0.0,774.05
6,13,5,0,,,,6.447925,0.0,0.0,0.0,767.85
6,14,5,0,,,,5.6155,0.0,0.0,0.0,707.11
6,15,5,0,,,,2.5290666,0.0,0.0,0.0,661.04
6,16,5,0,,,,2.61075,0.0,0.0,0.0,535.62
6,17,5,0,,,,0.87533337,0.0,0.0,0.0,367.9
6,18,5,0,,,,0.43065003,0.0,0.0,0.0,181.03
6,19,5,0,,,,0.019316744,0.0,0.0,0.0,47.96
6,20,5,0,,,,9.9999994e-08,0.0,0.0,0.0,14.12
6,21,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,22,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,23,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,24,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,1,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,2,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,3,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,4,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,5,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,6,6,0,,,,0.025050083,0.0,0.0,0.0,36.42
6,7,6,0,,,,0.7399333,0.0,0.0,0.0,93.5
6,8,6,0,,,,1.6586667,0.0,0.0,0.0,284.73
6,9,6,0,,,,3.6882,0.0,0.0,0.0,458.03
6,10,6,0,,,,5.3688,0.0,0.0,0.0,599.43
6,11,6,0,,,,6.1936665,0.0,0.0,0.0,699.31
6,12,6,0,,,,6.5407166,0.0,0.0,0.0,614.35
6,13,6,0,,,,6.02875,0.0,0.0,0.0,623.28
6,14,6,0,,,,2.21545,0.0,0.0,0.0,631.41
6,15,6,0,,,,4.5326166,0.0,0.0,0.0,452.89
6,16,6,0,,,,2.4960668,0.0,0.0,0.0,113.14
6,17,6,0,,,,0.6825834,0.0,0.0,0.0,156.88
6,18,6,0,,,,0.4674167,0.0,0.0,0.0,126.0
6,19,6,0,,,,0.0210334,0.0,0.0,0.0,58.44
6,20,6,0,,,,9.9999994e-08,0.0,0.0,0.0,7.26
6,21,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,22,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,23,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,24,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,1,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,2,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,3,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,4,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,5,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,6,7,0,,,,0.013033425,0.0,0.0,0.0,35.62
6,7,7,0,,,,0.47740003,0.0,0.0,0.0,96.65
6,8,7,0,,,,2.05355,0.0,0.0,0.0,253.4
6,9,7,0,,,,3.3651,0.0,0.0,0.0,442.11
6,10,7,0,,,,3.9521334,0.0,0.0,0.0,552.07
6,11,7,0,,,,2.7801166,0.0,0.0,0.0,582.93
6,12,7,0,,,,4.7936835,0.0,0.0,0.0,628.32
6,13,7,0,,,,3.5469334,0.0,0.0,0.0,486.75
6,14,7,0,,,,2.6778,0.0,0.0,0.0,576.39
6,15,7,0,,,,1.3032,0.0,0.0,0.0,353.78
6,16,7,0,,,,0.23833339,0.0,0.0,0.0,57.29
6,17,7,0,,,,1.2207032e-07,0.0,0.0,0.0,112.89
6,18,7,0,,,,0.0753501,0.0,0.0,0.0,24.39
6,19,7,0,,,,9.994079e-08,0.0,0.0,0.0,37.65
6,20,7,0,,,,9.9999994e-08,0.0,0.0,0.0,14.67
6,21,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,22,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,23,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,24,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,1,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,2,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,3,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,4,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,5,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,6,1,0,,,,0.031483416,0.0,0.0,0.0,1.6
6,7,1,0,,,,1.0541667,0.0,0.0,0.0,27.99
6,8,1,0,,,,2.8042834,0.0,0.0,0.0,167.36
6,9,1,0,,,,4.07125,0.0,0.0,0.0,232.89
6,10,1,0,,,,4.9602833,0.0,0.0,0.0,534.78
6,11,1,0,,,,5.920017,0.0,0.0,0.0,373.23
6,12,1,0,,,,6.468917,0.0,0.0,0.0,679.51
6,13,1,0,,,,6.3543,0.0,0.0,0.0,679.59
6,14,1,0,,,,5.998067,0.0,0.0,0.0,749.15
6,15,1,0,,,,4.0727835,0.0,0.0,0.0,659.64
6,16,1,0,,,,2.7075667,0.0,0.0,0.0,495.39
6,17,1,0,,,,1.5632167,0.0,0.0,0.0,362.16
6,18,1,0,,,,0.3145834,0.0,0.0,0.0,158.48
6,19,1,0,,,,9.9999994e-08,0.0,0.0,0.0,63.85
6,20,1,0,,,,9.9999994e-08,0.0,0.0,0.0,6.34
6,21,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,22,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,23,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,24,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,1,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,2,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,3,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,4,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,5,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,6,2,0,,,,0.04011674,0.0,0.0,0.0,12.69
6,7,2,0,,,,0.073450066,0.0,0.0,0.0,9.42
6,8,2,0,,,,1.0567334,0.0,0.0,0.0,18.27
6,9,2,0,,,,4.24,0.0,0.0,0.0,284.44
6,10,2,0,,,,5.43715,0.0,0.0,0.0,565.94
6,11,2,0,,,,5.763467,0.0,0.0,0.0,577.98
6,12,2,0,,,,6.29935,0.0,0.0,0.0,660.21
6,13,2,0,,,,6.2492166,0.0,0.0,0.0,562.72
6,14,2,0,,,,5.9016,0.0,0.0,0.0,612.96
6,15,2,0,,,,4.800133,0.0,0.0,0.0,531.3
6,16,2,0,,,,3.3094332,0.0,0.0,0.0,434.04
6,17,2,0,,,,1.7375166,0.0,0.0,0.0,346.79
6,18,2,0,,,,0.60688335,0.0,0.0,0.0,179.36
6,19,2,0,,,,0.014133395,0.0,0.0,0.0,43.12
6,20,2,0,,,,9.9999994e-08,0.0,0.0,0.0,14.08
6,21,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,22,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,23,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,24,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,1,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,2,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,3,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,4,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,5,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,6,3,0,,,,0.0055834297,0.0,0.0,0.0,1.62
6,7,3,0,,,,0.33231667,0.0,0.0,0.0,9.48
6,8,3,0,,,,1.6575,0.0,0.0,0.0,77.49
6,9,3,0,,,,4.15475,0.0,0.0,0.0,49.23
6,10,3,0,,,,5.4801335,0.0,0.0,0.0,452.46
6,11,3,0,,,,6.2388,0.0,0.0,0.0,410.29
6,12,3,0,,,,6.3242,0.0,0.0,0.0,744.8
6,13,3,0,,,,6.202133,0.0,0.0,0.0,689.24
6,14,3,0,,,,5.81475,0.0,0.0,0.0,589.17
6,15,3,0,,,,4.699217,0.0,0.0,0.0,576.88
6,16,3,0,,,,3.20955,0.0,0.0,0.0,515.83
6,17,3,0,,,,1.64925,0.0,0.0,0.0,344.11
6,18,3,0,,,,0.48965,0.0,0.0,0.0,178.02
6,19,3,0,,,,9.9999994e-08,0.0,0.0,0.0,46.45
6,20,3,0,,,,9.9999994e-08,0.0,0.0,0.0,15.3
6,21,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,22,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,23,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,24,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,1,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,2,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,3,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,4,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,5,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,6,4,0,,,,0.058900073,0.0,0.0,0.0,37.6
6,7,4,0,,,,0.47121668,0.0,0.0,0.0,92.77
6,8,4,0,,,,0.91805,0.0,0.0,0.0,281.51
6,9,4,0,,,,0.69435,0.0,0.0,0.0,464.43
6,10,4,0,,,,3.68585,0.0,0.0,0.0,599.2
6,11,4,0,,,,4.889867,0.0,0.0,0.0,709.99
6,12,4,0,,,,6.3239665,0.0,0.0,0.0,765.1
6,13,4,0,,,,6.3770666,0.0,0.0,0.0,749.03
6,14,4,0,,,,5.91025,0.0,0.0,0.0,603.4
6,15,4,0,,,,4.7951665,0.0,0.0,0.0,524.37
6,16,4,0,,,,3.0804667,0.0,0.0,0.0,331.14
6,17,4,0,,,,1.43165,0.0,0.0,0.0,182.46
6,18,4,0,,,,0.3817334,0.0,0.0,0.0,149.58
6,19,4,0,,,,9.9999994e-08,0.0,0.0,0.0,61.58
6,20,4,0,,,,9.9999994e-08,0.0,0.0,0.0,17.16
6,21,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,22,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,23,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,24,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,1,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,2,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,3,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,4,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,5,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,6,5,0,,,,0.06305007,0.0,0.0,0.0,38.91
6,7,5,0,,,,0.76353335,0.0,0.0,0.0,98.32
6,8,5,0,,,,2.6773667,0.0,0.0,0.0,274.64
6,9,5,0,,,,4.27875,0.0,0.0,0.0,442.26
6,10,5,0,,,,5.420017,0.0,0.0,0.0,585.43
6,11,5,0,,,,5.919667,0.0,0.0,0.0,692.64
6,12,5,0,,,,6.376567,0.0,0.0,0.0,503.79
6,13,5,0,,,,6.439717,0.0,0.0,0.0,722.51
6,14,5,0,,,,5.765267,0.0,0.0,0.0,569.56
6,15,5,0,,,,4.6463165,0.0,0.0,0.0,38.68
