month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
6,19,5,0,,,,2.1048167,0.0,0.0,0.0,47.96
6,20,5,0,,,,0.4635167,0.0,0.0,0.0,14.12
6,21,5,0,,,,0.15156673,0.0,0.0,0.0,0.0
6,22,5,0,,,,0.8069667,0.0,0.0,0.0,0.0
6,23,5,0,,,,2.3226333,0.0,0.0,0.0,0.0
6,24,5,0,,,,1.55395,0.0,0.0,0.0,0.0
6,1,6,0,,,,1.48715,0.0,0.0,0.0,0.0
6,2,6,0,,,,0.8861167,0.0,0.0,0.0,0.0
6,3,6,0,,,,0.8735167,0.0,0.0,0.0,0.0
6,4,6,0,,,,1.07355,0.0,0.0,0.0,0.0
6,5,6,0,,,,1.28385,0.0,0.0,0.0,0.0
6,6,6,0,,,,0.8484333,0.0,0.0,0.0,36.42
6,7,6,0,,,,0.76881665,0.0,0.0,0.0,93.5
6,8,6,0,,,,1.3576,0.0,0.0,0.0,284.73
6,9,6,0,,,,2.92165,0.0,0.0,0.0,458.03
6,10,6,0,,,,2.2525666,0.0,0.0,0.0,599.43
6,11,6,0,,,,3.1909666,0.0,0.0,0.0,699.31
6,12,6,0,,,,4.1308,0.0,0.0,0.0,614.35
6,13,6,0,,,,4.3498836,0.0,0.0,0.0,623.28
6,14,6,0,,,,3.9850166,0.0,0.0,0.0,631.41
6,15,6,0,,,,4.0796165,0.0,0.0,0.0,452.89
6,16,6,0,,,,3.98435,0.0,0.0,0.0,113.14
6,17,6,0,,,,3.72335,0.0,0.0,0.0,156.88
6,18,6,0,,,,2.4831,0.0,0.0,0.0,126.0
6,19,6,0,,,,2.3656,0.0,0.0,0.0,58.44
6,20,6,0,,,,0.41273338,0.0,0.0,0.0,7.26
6,21,6,0,,,,0.037166763,0.0,0.0,0.0,0.0
6,22,6,0,,,,0.40810007,0.0,0.0,0.0,0.0
6,23,6,0,,,,1.2116834,0.0,0.0,0.0,0.0
6,24,6,0,,,,0.6651667,0.0,0.0,0.0,0.0
6,1,7,0,,,,0.69198334,0.0,0.0,0.0,0.0
6,2,7,0,,,,0.6272333,0.0,0.0,0.0,0.0
6,3,7,0,,,,0.66328335,0.0,0.0,0.0,0.0
6,4,7,0,,,,0.5997,0.0,0.0,0.0,0.0
6,5,7,0,,,,0.5930667,0.0,0.0,0.0,0.0
6,6,7,0,,,,0.6201,0.0,0.0,0.0,35.62
6,7,7,0,,,,0.64736664,0.0,0.0,0.0,96.65
6,8,7,0,,,,1.2853,0.0,0.0,0.0,253.4
6,9,7,0,,,,2.7949,0.0,0.0,0.0,442.11
6,10,7,0,,,,4.6201334,0.0,0.0,0.0,552.07
6,11,7,0,,,,5.0458665,0.0,0.0,0.0,582.93
6,12,7,0,,,,5.461817,0.0,0.0,0.0,628.32
6,13,7,0,,,,5.7353835,0.0,0.0,0.0,486.75
6,14,7,0,,,,3.6267667,0.0,0.0,0.0,576.39
6,15,7,0,,,,2.3988166,0.0,0.0,0.0,353.78
6,16,7,0,,,,1.4837834,0.0,0.0,0.0,57.29
6,17,7,0,,,,2.3778,0.0,0.0,0.0,112.89
6,18,7,0,,,,1.9651,0.0,0.0,0.0,24.39
6,19,7,0,,,,1.4111834,0.0,0.0,0.0,37.65
6,20,7,0,,,,0.30888337,0.0,0.0,0.0,14.67
6,21,7,0,,,,0.69416666,0.0,0.0,0.0,0.0
6,22,7,0,,,,2.95815,0.0,0.0,0.0,0.0
6,23,7,0,,,,2.075,0.0,0.0,0.0,0.0
6,24,7,0,,,,1.501975,0.0,0.0,0.0,0.0
6,1,1,0,,,,0.57346666,0.0,0.0,0.0,0.0
6,2,1,0,,,,0.56261665,0.0,0.0,0.0,0.0
6,3,1,0,,,,0.5516667,0.0,0.0,0.0,0.0
6,4,1,0,,,,0.5897667,0.0,0.0,0.0,0.0
6,5,1,0,,,,0.5879833,0.0,0.0,0.0,0.0
6,6,1,0,,,,0.53685,0.0,0.0,0.0,1.6
6,7,1,0,,,,1.1435,0.0,0.0,0.0,27.99
6,8,1,0,,,,1.4542167,0.0,0.0,0.0,167.36
6,9,1,0,,,,2.6136832,0.0,0.0,0.0,232.89
6,10,1,0,,,,2.7570333,0.0,0.0,0.0,534.78
6,11,1,0,,,,3.59705,0.0,0.0,0.0,373.23
6,12,1,0,,,,3.2976,0.0,0.0,0.0,679.51
6,13,1,0,,,,3.8825333,0.0,0.0,0.0,679.59
6,14,1,0,,,,3.2876666,0.0,0.0,0.0,749.15
6,15,1,0,,,,3.24445,0.0,0.0,0.0,659.64
6,16,1,0,,,,2.7127333,0.0,0.0,0.0,495.39
6,17,1,0,,,,3.18275,0.0,0.0,0.0,362.16
6,18,1,0,,,,2.8753,0.0,0.0,0.0,158.48
6,19,1,0,,,,2.39055,0.0,0.0,0.0,63.85
6,20,1,0,,,,1.3697001,0.0,0.0,0.0,6.34
6,21,1,0,,,,0.6585,0.0,0.0,0.0,0.0
6,22,1,0,,,,2.5564833,0.0,0.0,0.0,0.0
6,23,1,0,,,,1.4972,0.0,0.0,0.0,0.0
6,24,1,0,,,,1.12425,0.0,0.0,0.0,0.0
6,1,2,0,,,,0.67,0.0,0.0,0.0,0.0
6,2,2,0,,,,1.0129,0.0,0.0,0.0,0.0
6,3,2,0,,,,0.6541167,0.0,0.0,0.0,0.0
6,4,2,0,,,,1.47145,0.0,0.0,0.0,0.0
6,5,2,0,,,,1.5345334,0.0,0.0,0.0,0.0
6,6,2,0,,,,1.4872667,0.0,0.0,0.0,12.69
6,7,2,0,,,,1.2923666,0.0,0.0,0.0,9.42
6,8,2,0,,,,0.9569167,0.0,0.0,0.0,18.27
6,9,2,0,,,,0.9810167,0.0,0.0,0.0,284.44
6,10,2,0,,,,1.6832666,0.0,0.0,0.0,565.94
6,11,2,0,,,,2.6662166,0.0,0.0,0.0,577.98
6,12,2,0,,,,3.2697833,0.0,0.0,0.0,660.21
6,13,2,0,,,,4.0776167,0.0,0.0,0.0,562.72
6,14,2,0,,,,1.8961,0.0,0.0,0.0,612.96
6,15,2,0,,,,1.5391166,0.0,0.0,0.0,531.3
6,16,2,0,,,,1.8266,0.0,0.0,0.0,434.04
6,17,2,0,,,,2.0186667,0.0,0.0,0.0,346.79
6,18,2,0,,,,1.5094,0.0,0.0,0.0,179.36
6,19,2,0,,,,1.7309,0.0,0.0,0.0,43.12
6,20,2,0,,,,0.7852667,0.0,0.0,0.0,14.08
6,21,2,0,,,,0.4032167,0.0,0.0,0.0,0.0
6,22,2,0,,,,0.75658333,0.0,0.0,0.0,0.0
6,23,2,0,,,,0.6658,0.0,0.0,0.0,0.0
6,24,2,0,,,,0.74065834,0.0,0.0,0.0,0.0
6,1,3,0,,,,1.7501167,0.0,0.0,0.0,0.0
6,2,3,0,,,,0.6125,0.0,0.0,0.0,0.0
6,3,3,0,,,,0.5341,0.0,0.0,0.0,0.0
6,4,3,0,,,,0.9299667,0.0,0.0,0.0,0.0
6,5,3,0,,,,1.0423167,0.0,0.0,0.0,0.0
6,6,3,0,,,,3.0925834,0.0,0.0,0.0,1.62
6,7,3,0,,,,0.92751664,0.0,0.0,0.0,9.48
6,8,3,0,,,,0.73541665,0.0,0.0,0.0,77.49
6,9,3,0,,,,0.83565,0.0,0.0,0.0,49.23
6,10,3,0,,,,1.5239167,0.0,0.0,0.0,452.46
6,11,3,0,,,,2.0668166,0.0,0.0,0.0,410.29
6,12,3,0,,,,2.6167333,0.0,0.0,0.0,744.8
6,13,3,0,,,,3.1638,0.0,0.0,0.0,689.24
6,14,3,0,,,,3.7811167,0.0,0.0,0.0,589.17
6,15,3,0,,,,2.6038334,0.0,0.0,0.0,576.88
6,16,3,0,,,,2.4979832,0.0,0.0,0.0,515.83
6,17,3,0,,,,2.6854832,0.0,0.0,0.0,344.11
6,18,3,0,,,,2.07815,0.0,0.0,0.0,178.02
6,19,3,0,,,,2.3447833,0.0,0.0,0.0,46.45
6,20,3,0,,,,0.8965834,0.0,0.0,0.0,15.3
6,21,3,0,,,,0.36930007,0.0,0.0,0.0,0.0
6,22,3,0,,,,1.9104167,0.0,0.0,0.0,0.0
6,23,3,0,,,,3.3312,0.0,0.0,0.0,0.0
6,24,3,0,,,,1.9289,0.0,0.0,0.0,0.0
6,1,4,0,,,,0.73826665,0.0,0.0,0.0,0.0
6,2,4,0,,,,0.69505,0.0,0.0,0.0,0.0
6,3,4,0,,,,0.7881333,0.0,0.0,0.0,0.0
6,4,4,0,,,,0.83138335,0.0,0.0,0.0,0.0
6,5,4,0,,,,0.8132667,0.0,0.0,0.0,0.0
6,6,4,0,,,,0.56051666,0.0,0.0,0.0,37.6
6,7,4,0,,,,0.78463334,0.0,0.0,0.0,92.77
6,8,4,0,,,,1.4243667,0.0,0.0,0.0,281.51
6,9,4,0,,,,1.5886834,0.0,0.0,0.0,464.43
6,10,4,0,,,,2.0828166,0.0,0.0,0.0,599.2
6,11,4,0,,,,3.1578834,0.0,0.0,0.0,709.99
6,12,4,0,,,,3.6302834,0.0,0.0,0.0,765.1
6,13,4,0,,,,4.7531667,0.0,0.0,0.0,749.03
6,14,4,0,,,,2.7038667,0.0,0.0,0.0,603.4
6,15,4,0,,,,2.2341666,0.0,0.0,0.0,524.37
6,16,4,0,,,,1.77315,0.0,0.0,0.0,331.14
6,17,4,0,,,,1.1728333,0.0,0.0,0.0,182.46
6,18,4,0,,,,1.1945833,0.0,0.0,0.0,149.58
6,19,4,0,,,,0.9482333,0.0,0.0,0.0,61.58
6,20,4,0,,,,0.15810004,0.0,0.0,0.0,17.16
6,21,4,0,,,,0.36911666,0.0,0.0,0.0,0.0
6,22,4,0,,,,0.14056672,0.0,0.0,0.0,0.0
6,23,4,0,,,,0.6080667,0.0,0.0,0.0,0.0
6,24,4,0,,,,1.60425,0.0,0.0,0.0,0.0
6,1,5,0,,,,1.1916333,0.0,0.0,0.0,0.0
6,2,5,0,,,,2.5884333,0.0,0.0,0.0,0.0
6,3,5,0,,,,0.6608833,0.0,0.0,0.0,0.0
6,4,5,0,,,,0.6544833,0.0,0.0,0.0,0.0
6,5,5,0,,,,0.98833334,0.0,0.0,0.0,0.0
6,6,5,0,,,,0.75065,0.0,0.0,0.0,38.91
6,7,5,0,,,,0.8602167,0.0,0.0,0.0,98.32
6,8,5,0,,,,1.4316334,0.0,0.0,0.0,274.64
6,9,5,0,,,,2.4750333,0.0,0.0,0.0,442.26
6,10,5,0,,,,2.16445,0.0,0.0,0.0,585.43
6,11,5,0,,,,2.6011333,0.0,0.0,0.0,692.64
6,12,5,0,,,,3.7353168,0.0,0.0,0.0,503.79
6,13,5,0,,,,3.4971333,0.0,0.0,0.0,722.51
6,14,5,0,,,,2.7110167,0.0,0.0,0.0,569.56
6,15,5,0,,,,3.5997,0.0,0.0,0.0,38.68
6,16,5,0,,,,2.9265,0.0,0.0,0.0,31.44
6,17,5,0,,,,1.9897,0.0,0.0,0.0,55.66
6,18,5,0,,,,1.14105,0.0,0.0,0.0,136.71
6,19,5,0,,,,1.6098334,0.0,0.0,0.0,43.55
6,20,5,0,,,,0.10130008,0.0,0.0,0.0,17.05
6,21,5,0,,,,0.4896667,0.0,0.0,0.0,0.0
6,22,5,0,,,,1.01925,0.0,0.0,0.0,0.0
6,23,5,0,,,,1.8667,0.0,0.0,0.0,0.0
6,24,5,0,,,,0.5914583,0.0,0.0,0.0,0.0
6,1,6,0,,,,0.52025,0.0,0.0,0.0,0.0
6,2,6,0,,,,0.5922167,0.0,0.0,0.0,0.0
6,3,6,0,,,,0.53328335,0.0,0.0,0.0,0.0
6,4,6,0,,,,0.7844833,0.0,0.0,0.0,0.0
6,5,6,0,,,,1.1182,0.0,0.0,0.0,0.0
6,6,6,0,,,,1.2109333,0.0,0.0,0.0,38.07
6,7,6,0,,,,0.68471664,0.0,0.0,0.0,97.15
6,8,6,0,,,,0.98586667,0.0,0.0,0.0,272.61
6,9,6,0,,,,1.5257334,0.0,0.0,0.0,441.44
6,10,6,0,,,,1.2055666,0.0,0.0,0.0,551.85
6,11,6,0,,,,1.22005,0.0,0.0,0.0,669.07
6,12,6,0,,,,2.6702,0.0,0.0,0.0,737.85
6,13,6,0,,,,2.6742,0.0,0.0,0.0,751.03
6,14,6,0,,,,1.3409667,0.0,0.0,0.0,708.68
6,15,6,0,,,,2.8467667,0.0,0.0,0.0,631.15
6,16,6,0,,,,0.92275,0.0,0.0,0.0,509.48
6,17,6,0,,,,1.4422166,0.0,0.0,0.0,368.56
6,18,6,0,,,,3.1031,0.0,0.0,0.0,185.24
6,19,6,0,,,,1.7169,0.0,0.0,0.0,33.05
6,20,6,0,,,,0.3892334,0.0,0.0,0.0,17.45
6,21,6,0,,,,1.1946833,0.0,0.0,0.0,0.0
6,22,6,0,,,,0.8598,0.0,0.0,0.0,0.0
6,23,6,0,,,,0.7230167,0.0,0.0,0.0,0.0
6,24,6,0,,,,0.6481583,0.0,0.0,0.0,0.0
6,1,7,0,,,,0.65538335,0.0,0.0,0.0,0.0
6,2,7,0,,,,0.57556665,0.0,0.0,0.0,0.0
6,3,7,0,,,,0.76461667,0.0,0.0,0.0,0.0
6,4,7,0,,,,1.0932833,0.0,0.0,0.0,0.0
6,5,7,0,,,,1.2397667,0.0,0.0,0.0,0.0
6,6,7,0,,,,1.0890167,0.0,0.0,0.0,37.33
6,7,7,0,,,,0.71711665,0.0,0.0,0.0,99.06
6,8,7,0,,,,0.78248334,0.0,0.0,0.0,273.32
6,9,7,0,,,,2.1388667,0.0,0.0,0.0,446.34
6,10,7,0,,,,1.3293166,0.0,0.0,0.0,588.07
6,11,7,0,,,,1.6282333,0.0,0.0,0.0,705.44
6,12,7,0,,,,2.1948667,0.0,0.0,0.0,757.32
6,13,7,0,,,,2.0708666,0.0,0.0,0.0,715.73
6,14,7,0,,,,1.8275,0.0,0.0,0.0,691.15
6,15,7,0,,,,0.885,0.0,0.0,0.0,626.08
6,16,7,0,,,,0.9897,0.0,0.0,0.0,496.18
6,17,7,0,,,,3.1614833,0.0,0.0,0.0,338.42
6,18,7,0,,,,1.3498167,0.0,0.0,0.0,181.53
6,19,7,0,,,,1.0560334,0.0,0.0,0.0,45.38
6,20,7,0,,,,0.6229167,0.0,0.0,0.0,18.05
6,21,7,0,,,,1.2461833,0.0,0.0,0.0,0.0
6,22,7,0,,,,3.0285666,0.0,0.0,0.0,0.0
6,23,7,0,,,,1.3659,0.0,0.0,0.0,0.0
6,24,7,0,,,,0.641625,0.0,0.0,0.0,0.0
6,1,1,0,,,,0.55481666,0.0,0.0,0.0,0.0
6,2,1,0,,,,0.5992,0.0,0.0,0.0,0.0
6,3,1,0,,,,0.56945,0.0,0.0,0.0,0.0
6,4,1,0,,,,0.76155,0.0,0.0,0.0,0.0
6,5,1,0,,,,1.1803666,0.0,0.0,0.0,0.0
6,6,1,0,,,,0.98623335,0.0,0.0,0.0,37.16
6,7,1,0,,,,0.60581666,0.0,0.0,0.0,100.87
6,8,1,0,,,,1.1141666,0.0,0.0,0.0,268.33
6,9,1,0,,,,1.2412333,0.0,0.0,0.0,441.24
6,10,1,0,,,,3.1916833,0.0,0.0,0.0,581.58
6,11,1,0,,,,2.39785,0.0,0.0,0.0,568.89
6,12,1,0,,,,2.67745,0.0,0.0,0.0,643.2
6,13,1,0,,,,2.4439833,0.0,0.0,0.0,564.08
6,14,1,0,,,,1.62245,0.0,0.0,0.0,604.86
6,15,1,0,,,,1.3629167,0.0,0.0,0.0,517.95
6,16,1,0,,,,1.5533167,0.0,0.0,0.0,424.09
6,17,1,0,,,,1.5004833,0.0,0.0,0.0,334.87
6,18,1,0,,,,2.4668167,0.0,0.0,0.0,184.88
6,19,1,0,,,,1.2509167,0.0,0.0,0.0,43.25
6,20,1,0,,,,0.060983423,0.0,0.0,0.0,18.0
6,21,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,22,1,0,,,,1.2379167,0.0,0.0,0.0,0.0
6,23,1,0,,,,1.3277833,0.0,0.0,0.0,0.0
6,24,1,0,,,,1.1655667,0.0,0.0,0.0,0.0
6,1,2,0,,,,1.0304,0.0,0.0,0.0,0.0
6,2,2,0,,,,0.67606664,0.0,0.0,0.0,0.0
6,3,2,0,,,,0.59265,0.0,0.0,0.0,0.0
6,4,2,0,,,,0.86583334,0.0,0.0,0.0,0.0
6,5,2,0,,,,1.0825167,0.0,0.0,0.0,0.0
6,6,2,0,,,,0.96631664,0.0,0.0,0.0,4.33
6,7,2,0,,,,0.6895667,0.0,0.0,0.0,22.74
6,8,2,0,,,,0.9726167,0.0,0.0,0.0,247.32
6,9,2,0,,,,2.0975,0.0,0.0,0.0,444.22
6,10,2,0,,,,2.6794834,0.0,0.0,0.0,584.77
6,11,2,0,,,,4.275017,0.0,0.0,0.0,696.09
6,12,2,0,,,,3.9140167,0.0,0.0,0.0,744.58
6,13,2,0,,,,3.3675168,0.0,0.0,0.0,731.57
6,14,2,0,,,,2.1235332,0.0,0.0,0.0,682.1
6,15,2,0,,,,2.0987833,0.0,0.0,0.0,184.78
6,16,2,0,,,,2.11435,0.0,0.0,0.0,193.85
6,17,2,0,,,,2.1803334,0.0,0.0,0.0,91.71
6,18,2,0,,,,2.91685,0.0,0.0,0.0,169.86
6,19,2,0,,,,2.3690834,0.0,0.0,0.0,46.5
6,20,2,0,,,,0.07100009,0.0,0.0,0.0,18.66
6,21,2,0,,,,1.3549833,0.0,0.0,0.0,0.0
6,22,2,0,,,,1.97455,0.0,0.0,0.0,0.0
6,23,2,0,,,,1.1547,0.0,0.0,0.0,0.0
6,24,2,0,,,,0.75325,0.0,0.0,0.0,0.0
6,1,3,0,,,,0.70633334,0.0,0.0,0.0,0.0
6,2,3,0,,,,2.5304832,0.0,0.0,0.0,0.0
6,3,3,0,,,,0.63115,0.0,0.0,0.0,0.0
6,4,3,0,,,,0.70213336,0.0,0.0,0.0,0.0
6,5,3,0,,,,0.59043336,0.0,0.0,0.0,0.0
6,6,3,0,,,,0.65903336,0.0,0.0,0.0,2.01
6,7,3,0,,,,1.41885,0.0,0.0,0.0,45.43
6,8,3,0,,,,1.12975,0.0,0.0,0.0,216.98
6,9,3,0,,,,2.35425,0.0,0.0,0.0,382.04
6,10,3,0,,,,1.95245,0.0,0.0,0.0,443.39
6,11,3,0,,,,2.6284,0.0,0.0,0.0,578.44
6,12,3,0,,,,2.5642166,0.0,0.0,0.0,656.74
6,13,3,0,,,,2.2685666,0.0,0.0,0.0,670.77
6,14,3,0,,,,4.0628166,0.0,0.0,0.0,665.37
6,15,3,0,,,,2.58595,0.0,0.0,0.0,139.97
6,16,3,0,,,,2.0081334,0.0,0.0,0.0,481.83
6,17,3,0,,,,1.6114,0.0,0.0,0.0,306.06
6,18,3,0,,,,1.7535167,0.0,0.0,0.0,102.74
6,19,3,0,,,,1.25965,0.0,0.0,0.0,50.71
6,20,3,0,,,,0.44906667,0.0,0.0,0.0,6.59
6,21,3,0,,,,0.45720002,0.0,0.0,0.0,0.0
6,22,3,0,,,,0.16190007,0.0,0.0,0.0,0.0
6,23,3,0,,,,1.5030667,0.0,0.0,0.0,0.0
6,24,3,0,,,,2.9458916,0.0,0.0,0.0,0.0
6,1,4,0,,,,0.6882833,0.0,0.0,0.0,0.0
6,2,4,0,,,,0.6238667,0.0,0.0,0.0,0.0
6,3,4,0,,,,0.62785,0.0,0.0,0.0,0.0
6,4,4,0,,,,0.565,0.0,0.0,0.0,0.0
6,5,4,0,,,,0.5971,0.0,0.0,0.0,0.0
6,6,4,0,,,,0.6949667,0.0,0.0,0.0,35.56
6,7,4,0,,,,1.5235667,0.0,0.0,0.0,100.33
6,8,4,0,,,,3.7762334,0.0,0.0,0.0,262.23
6,9,4,0,,,,1.21215,0.0,0.0,0.0,426.71
6,10,4,0,,,,4.23975,0.0,0.0,0.0,567.01
6,11,4,0,,,,2.9648,0.0,0.0,0.0,684.35
6,12,4,0,,,,3.5006166,0.0,0.0,0.0,753.07
6,13,4,0,,,,3.44675,0.0,0.0,0.0,764.88
6,14,4,0,,,,1.8880334,0.0,0.0,0.0,745.51
6,15,4,0,,,,2.2725167,0.0,0.0,0.0,653.6
6,16,4,0,,,,3.6063,0.0,0.0,0.0,530.65
6,17,4,0,,,,4.119167,0.0,0.0,0.0,317.01
6,18,4,0,,,,0.99116665,0.0,0.0,0.0,156.81
6,19,4,0,,,,1.09925,0.0,0.0,0.0,45.0
6,20,4,0,,,,0.29133338,0.0,0.0,0.0,19.77
6,21,4,0,,,,0.07155003,0.0,0.0,0.0,0.0
6,22,4,0,,,,0.21163338,0.0,0.0,0.0,0.0
6,23,4,0,,,,0.034233414,0.0,0.0,0.0,0.0
6,24,4,0,,,,2.28725,0.0,0.0,0.0,0.0
6,1,5,0,,,,3.0195832,0.0,0.0,0.0,0.0
6,2,5,0,,,,0.8208333,0.0,0.0,0.0,0.0
6,3,5,0,,,,0.49413332,0.0,0.0,0.0,0.0
6,4,5,0,,,,0.5380833,0.0,0.0,0.0,0.0
6,5,5,0,,,,0.47393334,0.0,0.0,0.0,1.61
6,6,5,0,,,,0.965,0.0,0.0,0.0,20.71
6,7,5,0,,,,0.70453334,0.0,0.0,0.0,106.33
6,8,5,0,,,,2.0669167,0.0,0.0,0.0,159.26
6,9,5,0,,,,1.5655,0.0,0.0,0.0,153.47
6,10,5,0,,,,2.5147667,0.0,0.0,0.0,547.04
6,11,5,0,,,,3.0163,0.0,0.0,0.0,648.91
6,12,5,0,,,,3.1928666,0.0,0.0,0.0,586.93
6,13,5,0,,,,3.70425,0.0,0.0,0.0,659.11
6,14,5,0,,,,1.4950167,0.0,0.0,0.0,618.39
6,15,5,0,,,,3.3785167,0.0,0.0,0.0,592.39
6,16,5,0,,,,3.1392834,0.0,0.0,0.0,505.43
6,17,5,0,,,,2.7574334,0.0,0.0,0.0,356.52
6,18,5,0,,,,2.2187166,0.0,0.0,0.0,177.03
6,19,5,0,,,,1.8915501,0.0,0.0,0.0,50.83
6,20,5,0,,,,0.55813336,0.0,0.0,0.0,19.76
6,21,5,0,,,,0.36306673,0.0,0.0,0.0,0.0
6,22,5,0,,,,1.3561,0.0,0.0,0.0,0.0
6,23,5,0,,,,1.1757667,0.0,0.0,0.0,0.0
6,24,5,0,,,,0.88464165,0.0,0.0,0.0,0.0
6,1,6,0,,,,0.8196667,0.0,0.0,0.0,0.0
6,2,6,0,,,,1.0801834,0.0,0.0,0.0,0.0
6,3,6,0,,,,1.0287167,0.0,0.0,0.0,0.0
6,4,6,0,,,,0.94551665,0.0,0.0,0.0,0.0
6,5,6,0,,,,2.5281668,0.0,0.0,0.0,1.59
6,6,6,0,,,,0.6972833,0.0,0.0,0.0,1.59
6,7,6,0,,,,0.60775,0.0,0.0,0.0,98.83
6,8,6,0,,,,0.5940667,0.0,0.0,0.0,123.3
6,9,6,0,,,,1.4230833,0.0,0.0,0.0,254.65
6,10,6,0,,,,4.256767,0.0,0.0,0.0,451.96
6,11,6,0,,,,3.1175,0.0,0.0,0.0,646.66
6,12,6,0,,,,3.13605,0.0,0.0,0.0,695.53
6,13,6,0,,,,4.039,0.0,0.0,0.0,698.04
6,14,6,0,,,,1.4431334,0.0,0.0,0.0,670.44
6,15,6,0,,,,3.9552,0.0,0.0,0.0,472.62
6,16,6,0,,,,3.7479334,0.0,0.0,0.0,53.13
6,17,6,0,,,,1.61285,0.0,0.0,0.0,27.22
6,18,6,0,,,,1.23955,0.0,0.0,0.0,49.28
6,19,6,0,,,,1.5284001,0.0,0.0,0.0,61.78
6,20,6,0,,,,0.42838335,0.0,0.0,0.0,17.7
6,21,6,0,,,,0.15718336,0.0,0.0,0.0,0.0
6,22,6,0,,,,0.006866755,0.0,0.0,0.0,0.0
6,23,6,0,,,,0.39961672,0.0,0.0,0.0,0.0
6,24,6,0,,,,0.5623083,0.0,0.0,0.0,0.0
6,1,7,0,,,,0.80523336,0.0,0.0,0.0,0.0
6,2,7,0,,,,0.58631665,0.0,0.0,0.0,0.0
6,3,7,0,,,,0.54578334,0.0,0.0,0.0,0.0
6,4,7,0,,,,0.59208333,0.0,0.0,0.0,0.0
6,5,7,0,,,,0.5233167,0.0,0.0,0.0,1.58
6,6,7,0,,,,0.58781666,0.0,0.0,0.0,21.2
6,7,7,0,,,,0.80618334,0.0,0.0,0.0,103.05
6,8,7,0,,,,1.1852334,0.0,0.0,0.0,266.6
6,9,7,0,,,,2.3509,0.0,0.0,0.0,438.14
6,10,7,0,,,,2.6605167,0.0,0.0,0.0,592.77
6,11,7,0,,,,2.2559667,0.0,0.0,0.0,706.28
6,12,7,0,,,,2.9504833,0.0,0.0,0.0,748.13
6,13,7,0,,,,3.1444166,0.0,0.0,0.0,754.72
6,14,7,0,,,,3.5187,0.0,0.0,0.0,726.21
6,15,7,0,,,,3.5804834,0.0,0.0,0.0,621.97
6,16,7,0,,,,1.0773833,0.0,0.0,0.0,487.88
6,17,7,0,,,,1.68945,0.0,0.0,0.0,350.44
6,18,7,0,,,,2.1956167,0.0,0.0,0.0,191.35
6,19,7,0,,,,2.9596,0.0,0.0,0.0,45.29
6,20,7,0,,,,0.85436666,0.0,0.0,0.0,20.62
6,21,7,0,,,,1.4700834,0.0,0.0,0.0,0.0
6,22,7,0,,,,2.8778,0.0,0.0,0.0,0.0
6,23,7,0,,,,1.8132666,0.0,0.0,0.0,0.0
6,24,7,0,,,,1.510575,0.0,0.0,0.0,0.0
6,1,1,0,,,,1.5668,0.0,0.0,0.0,0.0
6,2,1,0,,,,0.63173336,0.0,0.0,0.0,0.0
6,3,1,0,,,,0.58778334,0.0,0.0,0.0,0.0
6,4,1,0,,,,2.53535,0.0,0.0,0.0,0.0
6,5,1,0,,,,1.0497167,0.0,0.0,0.0,1.6
6,6,1,0,,,,0.7119,0.0,0.0,0.0,2.02
6,7,1,0,,,,0.8512333,0.0,0.0,0.0,107.93
6,8,1,0,,,,3.0238333,0.0,0.0,0.0,277.76
6,9,1,0,,,,1.7467166,0.0,0.0,0.0,459.37
6,10,1,0,,,,4.0698333,0.0,0.0,0.0,578.59
6,11,1,0,,,,3.1893334,0.0,0.0,0.0,656.83
6,12,1,0,,,,4.3700333,0.0,0.0,0.0,689.34
6,13,1,0,,,,5.40585,0.0,0.0,0.0,661.74
6,14,1,0,,,,4.181317,0.0,0.0,0.0,559.16
6,15,1,0,,,,4.075217,0.0,0.0,0.0,515.85
6,16,1,0,,,,3.77195,0.0,0.0,0.0,326.35
6,17,1,0,,,,3.63515,0.0,0.0,0.0,301.12
6,18,1,0,,,,3.8987668,0.0,0.0,0.0,189.1
6,19,1,0,,,,3.44985,0.0,0.0,0.0,44.8
6,20,1,0,,,,1.4439167,0.0,0.0,0.0,20.46
6,21,1,0,,,,0.6133334,0.0,0.0,0.0,0.0
6,22,1,0,,,,2.1701667,0.0,0.0,0.0,0.0
6,23,1,0,,,,1.27125,0.0,0.0,0.0,0.0
6,24,1,0,,,,0.5397083,0.0,0.0,0.0,0.0
6,1,2,0,,,,0.89835,0.0,0.0,0.0,0.0
6,2,2,0,,,,1.6923667,0.0,0.0,0.0,0.0
6,3,2,0,,,,1.03705,0.0,0.0,0.0,0.0
6,4,2,0,,,,0.63916665,0.0,0.0,0.0,0.0
6,5,2,0,,,,0.93628335,0.0,0.0,0.0,1.61
6,6,2,0,,,,2.4932666,0.0,0.0,0.0,35.26
6,7,2,0,,,,0.4994,0.0,0.0,0.0,94.92
6,8,2,0,,,,2.5440667,0.0,0.0,0.0,263.59
6,9,2,0,,,,2.11385,0.0,0.0,0.0,403.17
6,10,2,0,,,,3.0119166,0.0,0.0,0.0,570.7
6,11,2,0,,,,4.910217,0.0,0.0,0.0,631.56
