month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,22,3,0,,,,0.28341666,0.0,0.0,0.0,0.0
4,23,3,0,,,,0.6116667,0.0,0.0,0.0,0.0
4,24,3,0,,,,0.49160832,0.0,0.0,0.0,0.0
4,1,4,0,,,,0.4995,0.0,0.0,0.0,0.0
4,2,4,0,,,,0.48298332,0.0,0.0,0.0,0.0
4,3,4,0,,,,0.44713333,0.0,0.0,0.0,0.0
4,4,4,0,,,,0.37668332,0.0,0.0,0.0,0.0
4,5,4,0,,,,0.33715,0.0,0.0,0.0,0.0
4,6,4,0,,,,0.5646667,0.0,0.0,0.0,0.0
4,7,4,0,,,,0.18636666,0.0,0.0,0.0,55.57
4,8,4,0,,,,0.904,0.0,0.0,0.0,243.04
4,9,4,0,,,,1.0648167,0.0,0.0,0.0,457.12
4,10,4,0,,,,0.82591665,0.0,0.0,0.0,627.13
4,11,4,0,,,,0.4085,0.0,0.0,0.0,714.44
4,12,4,0,,,,0.37938333,0.0,0.0,0.0,798.42
4,13,4,0,,,,0.53785,0.0,0.0,0.0,634.57
4,14,4,0,,,,0.89295,0.0,0.0,0.0,710.63
4,15,4,0,,,,0.80801666,0.0,0.0,0.0,609.81
4,16,4,0,,,,0.71991664,0.0,0.0,0.0,545.51
4,17,4,0,,,,0.6583667,0.0,0.0,0.0,357.88
4,18,4,0,,,,0.82003,0.0,0.0,0.0,136.42
4,19,4,0,,,,0.31806666,0.0,0.0,0.0,16.85
4,20,4,0,,,,0.7098167,0.0,0.0,0.0,0.0
4,21,4,0,,,,0.40993333,0.0,0.0,0.0,0.0
4,22,4,0,,,,0.43783334,0.0,0.0,0.0,0.0
4,23,4,0,,,,0.3482,0.0,0.0,0.0,0.0
4,24,4,0,,,,0.29625833,0.0,0.0,0.0,0.0
4,1,5,0,,,,0.37345,0.0,0.0,0.0,0.0
4,2,5,0,,,,0.34511667,0.0,0.0,0.0,0.0
4,3,5,0,,,,0.2785,0.0,0.0,0.0,0.0
4,4,5,0,,,,0.26551667,0.0,0.0,0.0,0.0
4,5,5,0,,,,0.39718333,0.0,0.0,0.0,0.0
4,6,5,0,,,,0.27138335,0.0,0.0,0.0,0.0
4,7,5,0,,,,0.31151667,0.0,0.0,0.0,53.8
4,8,5,0,,,,0.69095,0.0,0.0,0.0,222.57
4,9,5,0,,,,0.4881,0.0,0.0,0.0,431.21
4,10,5,0,,,,0.46626666,0.0,0.0,0.0,585.89
4,11,5,0,,,,0.49293333,0.0,0.0,0.0,617.86
4,12,5,0,,,,0.40366668,0.0,0.0,0.0,702.76
4,13,5,0,,,,0.49045,0.0,0.0,0.0,796.32
4,14,5,0,,,,0.8477,0.0,0.0,0.0,741.77
4,15,5,0,,,,1.0754334,0.0,0.0,0.0,585.19
4,16,5,0,,,,1.116325,0.0,0.0,0.0,533.3
4,17,5,0,,,,1.1648,0.0,0.0,0.0,212.51
4,18,5,0,,,,1.1904666,0.0,0.0,0.0,145.5
4,19,5,0,,,,1.1631666,0.0,0.0,0.0,16.2
4,20,5,0,,,,1.3239,0.0,0.0,0.0,0.0
4,21,5,0,,,,1.0814667,0.0,0.0,0.0,0.0
4,22,5,0,,,,0.9259667,0.0,0.0,0.0,0.0
4,23,5,0,,,,0.94255,0.0,0.0,0.0,0.0
4,24,5,0,,,,0.9305083,0.0,0.0,0.0,0.0
4,1,6,0,,,,0.80081666,0.0,0.0,0.0,0.0
4,2,6,0,,,,0.76625,0.0,0.0,0.0,0.0
4,3,6,0,,,,0.68135,0.0,0.0,0.0,0.0
4,4,6,0,,,,1.0257,0.0,0.0,0.0,0.0
4,5,6,0,,,,0.29703334,0.0,0.0,0.0,0.0
4,6,6,0,,,,0.8570333,0.0,0.0,0.0,0.0
4,7,6,0,,,,0.33976668,0.0,0.0,0.0,61.9
4,8,6,0,,,,0.34141666,0.0,0.0,0.0,265.71
4,9,6,0,,,,0.68478334,0.0,0.0,0.0,473.47
4,10,6,0,,,,0.80151665,0.0,0.0,0.0,640.4
4,11,6,0,,,,0.96928334,0.0,0.0,0.0,757.94
4,12,6,0,,,,1.5095,0.0,0.0,0.0,551.44
4,13,6,0,,,,1.9917417,0.0,0.0,0.0,576.68
4,14,6,0,,,,1.75435,0.0,0.0,0.0,398.5
4,15,6,0,,,,1.8219833,0.0,0.0,0.0,618.83
4,16,6,0,,,,2.0340667,0.0,0.0,0.0,366.37
4,17,6,0,,,,1.9858,0.0,0.0,0.0,280.53
4,18,6,0,,,,2.5748334,0.0,0.0,0.0,122.53
4,19,6,0,,,,1.3280833,0.0,0.0,0.0,16.11
4,20,6,0,,,,1.3008167,0.0,0.0,0.0,0.0
4,21,6,0,,,,1.0108167,0.0,0.0,0.0,0.0
4,22,6,0,,,,0.65501666,0.0,0.0,0.0,0.0
4,23,6,0,,,,0.5118833,0.0,0.0,0.0,0.0
4,24,6,0,,,,0.49325833,0.0,0.0,0.0,0.0
4,1,7,0,,,,0.56665,0.0,0.0,0.0,0.0
4,2,7,0,,,,0.44953334,0.0,0.0,0.0,0.0
4,3,7,0,,,,0.41301668,0.0,0.0,0.0,0.0
4,4,7,0,,,,0.26813334,0.0,0.0,0.0,0.0
4,5,7,0,,,,0.7780333,0.0,0.0,0.0,0.0
4,6,7,0,,,,0.27451667,0.0,0.0,0.0,0.0
4,7,7,0,,,,0.56615,0.0,0.0,0.0,55.58
4,8,7,0,,,,1.0294083,0.0,0.0,0.0,217.76
4,9,7,0,,,,0.47696668,0.0,0.0,0.0,394.77
4,10,7,0,,,,0.6741667,0.0,0.0,0.0,571.66
4,11,7,0,,,,1.23955,0.0,0.0,0.0,689.41
4,12,7,0,,,,1.1499166,0.0,0.0,0.0,723.52
4,13,7,0,,,,0.96251667,0.0,0.0,0.0,775.8
4,14,7,0,,,,1.3949667,0.0,0.0,0.0,617.37
4,15,7,0,,,,3.63405,0.0,0.0,0.0,394.0
4,16,7,0,,,,3.0781667,0.0,0.0,0.0,534.12
4,17,7,0,,,,3.863,0.0,0.0,0.0,365.19
4,18,7,0,,,,1.5596666,0.0,0.0,0.0,149.93
4,19,7,0,,,,1.0117667,0.0,0.0,0.0,20.35
4,20,7,0,,,,1.0649,0.0,0.0,0.0,0.0
4,21,7,0,,,,0.91745,0.0,0.0,0.0,0.0
4,22,7,0,,,,0.34101668,0.0,0.0,0.0,0.0
4,23,7,0,,,,0.40655,0.0,0.0,0.0,0.0
4,24,7,0,,,,0.39690834,0.0,0.0,0.0,0.0
4,1,1,0,,,,0.26031667,0.0,0.0,0.0,0.0
4,2,1,0,,,,0.24826667,0.0,0.0,0.0,0.0
4,3,1,0,,,,0.266,0.0,0.0,0.0,0.0
4,4,1,0,,,,0.34225,0.0,0.0,0.0,0.0
4,5,1,0,,,,0.33791667,0.0,0.0,0.0,0.0
4,6,1,0,,,,0.30625,0.0,0.0,0.0,0.0
4,7,1,0,,,,0.26308334,0.0,0.0,0.0,62.34
4,8,1,0,,,,0.32176667,0.0,0.0,0.0,243.11
4,9,1,0,,,,0.30361667,0.0,0.0,0.0,438.35
4,10,1,0,,,,0.24485,0.0,0.0,0.0,600.14
4,11,1,0,,,,0.50416666,0.0,0.0,0.0,720.51
4,12,1,0,,,,0.81705,0.0,0.0,0.0,799.21
4,13,1,0,,,,0.26575,0.0,0.0,0.0,818.9
4,14,1,0,,,,0.24653333,0.0,0.0,0.0,786.78
4,15,1,0,,,,0.24665,0.0,0.0,0.0,709.55
4,16,1,0,,,,0.37408334,0.0,0.0,0.0,565.65
4,17,1,0,,,,0.27816668,0.0,0.0,0.0,372.96
4,18,1,0,,,,0.33118334,0.0,0.0,0.0,152.64
4,19,1,0,,,,0.43178332,0.0,0.0,0.0,23.39
4,20,1,0,,,,0.4125,0.0,0.0,0.0,0.0
4,21,1,0,,,,0.44851667,0.0,0.0,0.0,0.0
4,22,1,0,,,,0.33273333,0.0,0.0,0.0,0.0
4,23,1,0,,,,0.33001667,0.0,0.0,0.0,0.0
4,24,1,0,,,,0.23438333,0.0,0.0,0.0,0.0
4,1,2,0,,,,0.26215,0.0,0.0,0.0,0.0
4,2,2,0,,,,0.23061667,0.0,0.0,0.0,0.0
4,3,2,0,,,,0.39711666,0.0,0.0,0.0,0.0
4,4,2,0,,,,0.8696667,0.0,0.0,0.0,0.0
4,5,2,0,,,,3.3930666,0.0,0.0,0.0,0.0
4,6,2,0,,,,2.2349834,0.0,0.0,0.0,0.0
4,7,2,0,,,,0.26406667,0.0,0.0,0.0,66.63
4,8,2,0,,,,0.35915,0.0,0.0,0.0,251.56
4,9,2,0,,,,0.2455,0.0,0.0,0.0,440.94
4,10,2,0,,,,0.26355,0.0,0.0,0.0,607.11
4,11,2,0,,,,0.23525,0.0,0.0,0.0,707.9
4,12,2,0,,,,0.74083334,0.0,0.0,0.0,788.7
4,13,2,0,,,,0.91513336,0.0,0.0,0.0,805.69
4,14,2,0,,,,0.5093667,0.0,0.0,0.0,684.04
4,15,2,0,,,,0.77405,0.0,0.0,0.0,702.37
4,16,2,0,,,,0.5685833,0.0,0.0,0.0,549.05
4,17,2,0,,,,0.48215,0.0,0.0,0.0,364.97
4,18,2,0,,,,0.42581666,0.0,0.0,0.0,137.51
4,19,2,0,,,,0.97283334,0.0,0.0,0.0,24.18
4,20,2,0,,,,0.63805,0.0,0.0,0.0,0.0
4,21,2,0,,,,0.5792,0.0,0.0,0.0,0.0
4,22,2,0,,,,0.5218,0.0,0.0,0.0,0.0
4,23,2,0,,,,0.45158333,0.0,0.0,0.0,0.0
4,24,2,0,,,,0.25378335,0.0,0.0,0.0,0.0
4,1,3,0,,,,0.24551667,0.0,0.0,0.0,0.0
4,2,3,0,,,,0.21625,0.0,0.0,0.0,0.0
4,3,3,0,,,,0.25123334,0.0,0.0,0.0,0.0
4,4,3,0,,,,0.2311,0.0,0.0,0.0,0.0
4,5,3,0,,,,0.22613333,0.0,0.0,0.0,0.0
4,6,3,0,,,,0.33338332,0.0,0.0,0.0,0.0
4,7,3,0,,,,0.46733335,0.0,0.0,0.0,68.45
4,8,3,0,,,,0.89343333,0.0,0.0,0.0,265.24
4,9,3,0,,,,2.3048832,0.0,0.0,0.0,464.2
4,10,3,0,,,,0.44158334,0.0,0.0,0.0,624.23
4,11,3,0,,,,0.4858,0.0,0.0,0.0,747.24
4,12,3,0,,,,0.28471667,0.0,0.0,0.0,816.68
4,13,3,0,,,,0.23226666,0.0,0.0,0.0,830.87
4,14,3,0,,,,0.40878335,0.0,0.0,0.0,792.12
4,15,3,0,,,,0.44304582,0.0,0.0,0.0,707.49
4,16,3,0,,,,0.39618334,0.0,0.0,0.0,560.37
4,17,3,0,,,,0.38928333,0.0,0.0,0.0,367.48
4,18,3,0,,,,0.7510667,0.0,0.0,0.0,151.51
4,19,3,0,,,,0.43516666,0.0,0.0,0.0,15.77
4,20,3,0,,,,0.7585833,0.0,0.0,0.0,0.0
4,21,3,0,,,,1.10315,0.0,0.0,0.0,0.0
4,22,3,0,,,,0.72978336,0.0,0.0,0.0,0.0
4,23,3,0,,,,0.9196333,0.0,0.0,0.0,0.0
4,24,3,0,,,,0.27310833,0.0,0.0,0.0,0.0
4,1,4,0,,,,0.26258335,0.0,0.0,0.0,0.0
4,2,4,0,,,,0.34873334,0.0,0.0,0.0,0.0
4,3,4,0,,,,0.32341668,0.0,0.0,0.0,0.0
4,4,4,0,,,,0.26796666,0.0,0.0,0.0,0.0
4,5,4,0,,,,0.30261666,0.0,0.0,0.0,0.0
4,6,4,0,,,,0.27893335,0.0,0.0,0.0,0.18
4,7,4,0,,,,0.23176667,0.0,0.0,0.0,68.85
4,8,4,0,,,,0.2252,0.0,0.0,0.0,187.68
4,9,4,0,,,,0.23765,0.0,0.0,0.0,391.85
4,10,4,0,,,,0.7930833,0.0,0.0,0.0,191.3
4,11,4,0,,,,0.8413,0.0,0.0,0.0,533.97
4,12,4,0,,,,0.49136665,0.0,0.0,0.0,770.5
4,13,4,0,,,,0.28225,0.0,0.0,0.0,750.9
4,14,4,0,,,,0.40013334,0.0,0.0,0.0,771.53
4,15,4,0,,,,1.02435,0.0,0.0,0.0,685.49
4,16,4,0,,,,1.4642,0.0,0.0,0.0,546.97
4,17,4,0,,,,1.0448,0.0,0.0,0.0,358.43
4,18,4,0,,,,1.6675833,0.0,0.0,0.0,147.95
4,19,4,0,,,,0.8221667,0.0,0.0,0.0,16.6
4,20,4,0,,,,0.5419833,0.0,0.0,0.0,0.0
4,21,4,0,,,,0.71063334,0.0,0.0,0.0,0.0
4,22,4,0,,,,0.43151668,0.0,0.0,0.0,0.0
4,23,4,0,,,,0.6478,0.0,0.0,0.0,0.0
4,24,4,0,,,,0.301675,0.0,0.0,0.0,0.0
4,1,5,0,,,,0.24201667,0.0,0.0,0.0,0.0
4,2,5,0,,,,0.22426666,0.0,0.0,0.0,0.0
4,3,5,0,,,,0.22015,0.0,0.0,0.0,0.0
4,4,5,0,,,,0.23068333,0.0,0.0,0.0,0.0
4,5,5,0,,,,0.36626667,0.0,0.0,0.0,0.0
4,6,5,0,,,,0.26226667,0.0,0.0,0.0,0.0
4,7,5,0,,,,0.6152667,0.0,0.0,0.0,31.86
4,8,5,0,,,,0.37456667,0.0,0.0,0.0,224.33
4,9,5,0,,,,0.34351668,0.0,0.0,0.0,418.9
4,10,5,0,,,,0.47355,0.0,0.0,0.0,378.3
4,11,5,0,,,,0.413,0.0,0.0,0.0,168.64
4,12,5,0,,,,0.31483334,0.0,0.0,0.0,162.0
4,13,5,0,,,,0.46538332,0.0,0.0,0.0,79.62
4,14,5,0,,,,0.5387167,0.0,0.0,0.0,50.36
4,15,5,0,,,,0.6498167,0.0,0.0,0.0,48.82
4,16,5,0,,,,0.96455,0.0,0.0,0.0,309.75
4,17,5,0,,,,0.91485,0.0,0.0,0.0,231.84
4,18,5,0,,,,0.94615,0.0,0.0,0.0,144.89
4,19,5,0,,,,0.65115,0.0,0.0,0.0,8.25
4,20,5,0,,,,1.0644,0.0,0.0,0.0,0.0
4,21,5,0,,,,1.2538167,0.0,0.0,0.0,0.0
4,22,5,0,,,,0.7122,0.0,0.0,0.0,0.0
4,23,5,0,,,,0.6996,0.0,0.0,0.0,0.0
4,24,5,0,,,,0.24989167,0.0,0.0,0.0,0.0
4,1,6,0,,,,0.28243333,0.0,0.0,0.0,0.0
4,2,6,0,,,,0.22641666,0.0,0.0,0.0,0.0
4,3,6,0,,,,0.21998334,0.0,0.0,0.0,0.0
4,4,6,0,,,,0.35036665,0.0,0.0,0.0,0.0
4,5,6,0,,,,0.7294667,0.0,0.0,0.0,0.0
4,6,6,0,,,,0.44815,0.0,0.0,0.0,0.0
4,7,6,0,,,,0.22116667,0.0,0.0,0.0,7.94
4,8,6,0,,,,0.25776666,0.0,0.0,0.0,148.13
4,9,6,0,,,,0.21926667,0.0,0.0,0.0,89.55
4,10,6,0,,,,0.44355,0.0,0.0,0.0,130.51
4,11,6,0,,,,0.46198332,0.0,0.0,0.0,138.49
4,12,6,0,,,,0.5548,0.0,0.0,0.0,97.82
4,13,6,0,,,,0.48813334,0.0,0.0,0.0,74.84
4,14,6,0,,,,0.5425,0.0,0.0,0.0,64.71
4,15,6,0,,,,0.87465,0.0,0.0,0.0,48.41
4,16,6,0,,,,0.82736665,0.0,0.0,0.0,80.36
4,17,6,0,,,,0.76411664,0.0,0.0,0.0,87.48
4,18,6,0,,,,0.48173332,0.0,0.0,0.0,38.57
4,19,6,0,,,,0.7841,0.0,0.0,0.0,1.09
4,20,6,0,,,,0.83161664,0.0,0.0,0.0,0.0
4,21,6,0,,,,0.50408334,0.0,0.0,0.0,0.0
4,22,6,0,,,,0.4818,0.0,0.0,0.0,0.0
4,23,6,0,,,,0.57855,0.0,0.0,0.0,0.0
4,24,6,0,,,,0.6380917,0.0,0.0,0.0,0.0
4,1,7,0,,,,0.8391167,0.0,0.0,0.0,0.0
4,2,7,0,,,,0.5208333,0.0,0.0,0.0,0.0
4,3,7,0,,,,0.25611666,0.0,0.0,0.0,0.0
4,4,7,0,,,,0.1845,0.0,0.0,0.0,0.0
4,5,7,0,,,,0.21023333,0.0,0.0,0.0,0.0
4,6,7,0,,,,0.36,0.0,0.0,0.0,0.0
4,7,7,0,,,,0.38345,0.0,0.0,0.0,4.68
4,8,7,0,,,,0.3924,0.0,0.0,0.0,15.41
4,9,7,0,,,,0.26011667,0.0,0.0,0.0,67.06
4,10,7,0,,,,0.17383334,0.0,0.0,0.0,72.46
4,11,7,0,,,,1.05625,0.0,0.0,0.0,129.81
4,12,7,0,,,,1.3966833,0.0,0.0,0.0,162.93
4,13,7,0,,,,1.0698833,0.0,0.0,0.0,121.98
4,14,7,0,,,,0.8787,0.0,0.0,0.0,82.2
4,15,7,0,,,,0.9099,0.0,0.0,0.0,84.43
4,16,7,0,,,,1.0812666,0.0,0.0,0.0,72.46
4,17,7,0,,,,1.3390666,0.0,0.0,0.0,63.01
4,18,7,0,,,,1.0125,0.0,0.0,0.0,63.61
4,19,7,0,,,,1.1169333,0.0,0.0,0.0,22.62
4,20,7,0,,,,0.8779,0.0,0.0,0.0,0.0
4,21,7,0,,,,1.0422167,0.0,0.0,0.0,0.0
4,22,7,0,,,,1.22115,0.0,0.0,0.0,0.0
4,23,7,0,,,,0.81465,0.0,0.0,0.0,0.0
4,24,7,0,,,,0.30283332,0.0,0.0,0.0,0.0
5,1,1,0,,,,0.29023334,0.0,0.0,0.0,0.0
5,2,1,0,,,,0.2168,0.0,0.0,0.0,0.0
5,3,1,0,,,,0.25445,0.0,0.0,0.0,0.0
5,4,1,0,,,,0.35258332,0.0,0.0,0.0,0.0
5,5,1,0,,,,0.20083334,0.0,0.0,0.0,0.0
5,6,1,0,,,,0.17973334,0.0,0.0,0.0,0.0
5,7,1,0,,,,0.3184,0.0,0.0,0.0,5.26
5,8,1,0,,,,0.21545,0.0,0.0,0.0,14.79
5,9,1,0,,,,0.2503,0.0,0.0,0.0,29.15
5,10,1,0,,,,0.46286666,0.0,0.0,0.0,55.34
5,11,1,0,,,,0.70951664,0.0,0.0,0.0,90.68
5,12,1,0,,,,0.9719333,0.0,0.0,0.0,106.93
5,13,1,0,,,,1.29665,0.0,0.0,0.0,50.13
5,14,1,0,,,,0.8824,0.0,0.0,0.0,68.85
5,15,1,0,,,,1.00735,0.0,0.0,0.0,63.79
5,16,1,0,,,,1.28035,0.0,0.0,0.0,54.97
5,17,1,0,,,,1.54995,0.0,0.0,0.0,50.15
5,18,1,0,,,,1.0911167,0.0,0.0,0.0,29.04
5,19,1,0,,,,1.0648834,0.0,0.0,0.0,23.81
5,20,1,0,,,,0.71095836,0.0,0.0,0.0,0.0
5,21,1,0,,,,1.1265666,0.0,0.0,0.0,0.0
5,22,1,0,,,,3.1554666,0.0,0.0,0.0,0.0
5,23,1,0,,,,1.34325,0.0,0.0,0.0,0.0
5,24,1,0,,,,0.98335,0.0,0.0,0.0,0.0
5,1,2,0,,,,0.5438667,0.0,0.0,0.0,0.0
5,2,2,0,,,,0.36176667,0.0,0.0,0.0,0.0
5,3,2,0,,,,0.15945,0.0,0.0,0.0,0.0
5,4,2,0,,,,0.20768334,0.0,0.0,0.0,0.0
5,5,2,0,,,,0.18221667,0.0,0.0,0.0,0.0
5,6,2,0,,,,0.20985,0.0,0.0,0.0,0.0
5,7,2,0,,,,0.5851167,0.0,0.0,0.0,8.81
5,8,2,0,,,,0.25105,0.0,0.0,0.0,23.8
5,9,2,0,,,,0.22716667,0.0,0.0,0.0,69.33
5,10,2,0,,,,0.81263334,0.0,0.0,0.0,347.18
5,11,2,0,,,,0.80455,0.0,0.0,0.0,208.88
5,12,2,0,,,,0.7852833,0.0,0.0,0.0,678.8
5,13,2,0,,,,0.9140667,0.0,0.0,0.0,858.65
5,14,2,0,,,,1.43915,0.0,0.0,0.0,807.12
5,15,2,0,,,,1.1079333,0.0,0.0,0.0,669.32
5,16,2,0,,,,1.2429,0.0,0.0,0.0,403.2
5,17,2,0,,,,1.4541667,0.0,0.0,0.0,231.07
5,18,2,0,,,,1.7667834,0.0,0.0,0.0,155.38
5,19,2,0,,,,1.7390667,0.0,0.0,0.0,31.72
5,20,2,0,,,,1.1946,0.0,0.0,0.0,0.0
5,21,2,0,,,,0.84491664,0.0,0.0,0.0,0.0
5,22,2,0,,,,0.6073,0.0,0.0,0.0,0.0
5,23,2,0,,,,1.3413167,0.0,0.0,0.0,0.0
5,24,2,0,,,,1.0126834,0.0,0.0,0.0,0.0
5,1,3,0,,,,0.7752333,0.0,0.0,0.0,0.0
5,2,3,0,,,,0.33748335,0.0,0.0,0.0,0.0
5,3,3,0,,,,0.35153332,0.0,0.0,0.0,0.0
5,4,3,0,,,,0.13001667,0.0,0.0,0.0,0.0
5,5,3,0,,,,0.22225,0.0,0.0,0.0,0.0
5,6,3,0,,,,0.35138333,0.0,0.0,0.0,1.32
5,7,3,0,,,,0.18763334,0.0,0.0,0.0,77.38
5,8,3,0,,,,0.1305,0.0,0.0,0.0,273.11
5,9,3,0,,,,0.5139833,0.0,0.0,0.0,487.09
5,10,3,0,,,,0.42526665,0.0,0.0,0.0,638.27
5,11,3,0,,,,0.7722667,0.0,0.0,0.0,753.5
5,12,3,0,,,,0.96861666,0.0,0.0,0.0,773.6
5,13,3,0,,,,1.5432333,0.0,0.0,0.0,357.39
5,14,3,0,,,,1.8835833,0.0,0.0,0.0,95.51
5,15,3,0,,,,1.8068334,0.0,0.0,0.0,700.64
5,16,3,0,,,,1.5838166,0.0,0.0,0.0,474.4
5,17,3,0,,,,1.3379834,0.0,0.0,0.0,236.6
5,18,3,0,,,,1.48715,0.0,0.0,0.0,17.72
5,19,3,0,,,,1.32945,0.0,0.0,0.0,29.71
5,20,3,0,,,,1.52935,0.0,0.0,0.0,0.0
5,21,3,0,,,,1.5267333,0.0,0.0,0.0,0.0
5,22,3,0,,,,1.2646667,0.0,0.0,0.0,0.0
5,23,3,0,,,,0.88945,0.0,0.0,0.0,0.0
5,24,3,0,,,,1.116075,0.0,0.0,0.0,0.0
5,1,4,0,,,,0.5610667,0.0,0.0,0.0,0.0
5,2,4,0,,,,0.4002,0.0,0.0,0.0,0.0
5,3,4,0,,,,0.33368334,0.0,0.0,0.0,0.0
5,4,4,0,,,,0.16453333,0.0,0.0,0.0,0.0
5,5,4,0,,,,0.13346666,0.0,0.0,0.0,0.0
5,6,4,0,,,,0.41863334,0.0,0.0,0.0,0.0
5,7,4,0,,,,0.6801,0.0,0.0,0.0,5.72
5,8,4,0,,,,1.1191666,0.0,0.0,0.0,189.18
5,9,4,0,,,,0.48726666,0.0,0.0,0.0,326.75
5,10,4,0,,,,0.68905,0.0,0.0,0.0,123.92
5,11,4,0,,,,1.17445,0.0,0.0,0.0,255.0
5,12,4,0,,,,1.0222334,0.0,0.0,0.0,550.54
5,13,4,0,,,,1.1294833,0.0,0.0,0.0,123.52
5,14,4,0,,,,1.6315334,0.0,0.0,0.0,257.4
5,15,4,0,,,,1.73795,0.0,0.0,0.0,455.87
5,16,4,0,,,,1.9372,0.0,0.0,0.0,510.6
5,17,4,0,,,,2.0921166,0.0,0.0,0.0,327.89
5,18,4,0,,,,2.01205,0.0,0.0,0.0,155.33
5,19,4,0,,,,2.0418668,0.0,0.0,0.0,25.17
5,20,4,0,,,,1.3433833,0.0,0.0,0.0,0.0
5,21,4,0,,,,1.6677166,0.0,0.0,0.0,0.0
5,22,4,0,,,,1.3244,0.0,0.0,0.0,0.0
5,23,4,0,,,,1.2647166,0.0,0.0,0.0,0.0
5,24,4,0,,,,1.0474666,0.0,0.0,0.0,0.0
5,1,5,0,,,,0.6932333,0.0,0.0,0.0,0.0
5,2,5,0,,,,0.63518333,0.0,0.0,0.0,0.0
5,3,5,0,,,,0.85945,0.0,0.0,0.0,0.0
5,4,5,0,,,,0.69478333,0.0,0.0,0.0,0.0
5,5,5,0,,,,0.5675167,0.0,0.0,0.0,0.0
5,6,5,0,,,,0.38275,0.0,0.0,0.0,0.0
5,7,5,0,,,,0.5758,0.0,0.0,0.0,43.32
5,8,5,0,,,,0.4306,0.0,0.0,0.0,161.28
5,9,5,0,,,,0.72665,0.0,0.0,0.0,452.88
5,10,5,0,,,,1.0354333,0.0,0.0,0.0,403.67
5,11,5,0,,,,0.91821665,0.0,0.0,0.0,494.86
5,12,5,0,,,,0.84375,0.0,0.0,0.0,606.92
5,13,5,0,,,,0.7733,0.0,0.0,0.0,774.57
5,14,5,0,,,,1.1800833,0.0,0.0,0.0,519.66
5,15,5,0,,,,0.90815836,0.0,0.0,0.0,355.41
5,16,5,0,,,,1.1091666,0.0,0.0,0.0,365.91
5,17,5,0,,,,0.88013333,0.0,0.0,0.0,208.7
5,18,5,0,,,,1.1175,0.0,0.0,0.0,99.21
5,19,5,0,,,,0.6419,0.0,0.0,0.0,7.69
5,20,5,0,,,,0.6720333,0.0,0.0,0.0,0.0
5,21,5,0,,,,0.6716167,0.0,0.0,0.0,0.0
5,22,5,0,,,,1.20635,0.0,0.0,0.0,0.0
5,23,5,0,,,,1.1963,0.0,0.0,0.0,0.0
5,24,5,0,,,,1.4258167,0.0,0.0,0.0,0.0
5,1,6,0,,,,1.1807834,0.0,0.0,0.0,0.0
5,2,6,0,,,,0.58793336,0.0,0.0,0.0,0.0
5,3,6,0,,,,0.55558336,0.0,0.0,0.0,0.0
5,4,6,0,,,,0.44686112,0.0,0.0,0.0,0.0
5,5,6,0,,,,0.4661,0.0,0.0,0.0,0.0
5,6,6,0,,,,1.0034,0.0,0.0,0.0,14.89
5,7,6,0,,,,1.1132667,0.0,0.0,0.0,5.58
5,8,6,0,,,,0.9794,0.0,0.0,0.0,18.87
5,9,6,0,,,,1.00725,0.0,0.0,0.0,127.92
5,10,6,0,,,,0.8462167,0.0,0.0,0.0,100.1
5,11,6,0,,,,1.6038166,0.0,0.0,0.0,164.01
5,12,6,0,,,,1.4410833,0.0,0.0,0.0,117.81
5,13,6,0,,,,1.0948,0.0,0.0,0.0,209.18
5,14,6,0,,,,1.4294167,0.0,0.0,0.0,55.07
5,15,6,0,,,,3.4032333,0.0,0.0,0.0,43.67
5,16,6,0,,,,3.76195,0.0,0.0,0.0,60.71
5,17,6,0,,,,1.0164,0.0,0.0,0.0,133.54
5,18,6,0,,,,0.40886667,0.0,0.0,0.0,29.59
5,19,6,0,,,,1.2624167,0.0,0.0,0.0,33.85
5,20,6,0,,,,3.2857666,0.0,0.0,0.0,0.0
5,21,6,0,,,,3.2810333,0.0,0.0,0.0,0.0
5,22,6,0,,,,0.55661666,0.0,0.0,0.0,0.0
5,23,6,0,,,,0.44108334,0.0,0.0,0.0,0.0
5,24,6,0,,,,0.776525,0.0,0.0,0.0,0.0
5,1,7,0,,,,1.1434667,0.0,0.0,0.0,0.0
5,2,7,0,,,,3.0923,0.0,0.0,0.0,0.0
5,3,7,0,,,,0.23071666,0.0,0.0,0.0,0.0
5,4,7,0,,,,2.3701167,0.0,0.0,0.0,0.0
5,5,7,0,,,,0.86648333,0.0,0.0,0.0,0.0
5,6,7,0,,,,1.1971667,0.0,0.0,0.0,0.0
5,7,7,0,,,,1.4884167,0.0,0.0,0.0,23.14
5,8,7,0,,,,1.5377667,0.0,0.0,0.0,150.5
5,9,7,0,,,,1.08545,0.0,0.0,0.0,290.96
5,10,7,0,,,,1.5608,0.0,0.0,0.0,300.74
5,11,7,0,,,,3.5224333,0.0,0.0,0.0,183.25
5,12,7,0,,,,0.7741167,0.0,0.0,0.0,264.42
5,13,7,0,,,,0.8157667,0.0,0.0,0.0,487.87
5,14,7,0,,,,0.41235,0.0,0.0,0.0,638.37
5,15,7,0,,,,0.1839,0.0,0.0,0.0,53.98
