month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
5,5,5,0,,,,0.57955,0.0,0.0,0.0,0.0
5,6,5,0,,,,0.91065,0.0,0.0,0.0,25.89
5,7,5,0,,,,0.34248334,0.0,0.0,0.0,91.6
5,8,5,0,,,,0.3358,0.0,0.0,0.0,294.89
5,9,5,0,,,,0.29945,0.0,0.0,0.0,481.11
5,10,5,0,,,,0.30088332,0.0,0.0,0.0,640.21
5,11,5,0,,,,0.31383333,0.0,0.0,0.0,749.52
5,12,5,0,,,,0.29115,0.0,0.0,0.0,802.91
5,13,5,0,,,,0.29918334,0.0,0.0,0.0,824.62
5,14,5,0,,,,0.28251666,0.0,0.0,0.0,763.1
5,15,5,0,,,,0.29736668,0.0,0.0,0.0,693.75
5,16,5,0,,,,0.40116668,0.0,0.0,0.0,553.23
5,17,5,0,,,,0.54185,0.0,0.0,0.0,377.72
5,18,5,0,,,,0.49613333,0.0,0.0,0.0,170.77
5,19,5,0,,,,0.41988334,0.0,0.0,0.0,42.81
5,20,5,0,,,,0.8579,0.0,0.0,0.0,2.42
5,21,5,0,,,,1.9941,0.0,0.0,0.0,0.0
5,22,5,0,,,,0.44906667,0.0,0.0,0.0,0.0
5,23,5,0,,,,0.38321668,0.0,0.0,0.0,0.0
5,24,5,0,,,,0.42873332,0.0,0.0,0.0,0.0
5,1,6,0,,,,0.42615,0.0,0.0,0.0,0.0
5,2,6,0,,,,0.63125,0.0,0.0,0.0,0.0
5,3,6,0,,,,0.6942,0.0,0.0,0.0,0.0
5,4,6,0,,,,0.69603336,0.0,0.0,0.0,0.0
5,5,6,0,,,,0.3738,0.0,0.0,0.0,0.0
5,6,6,0,,,,0.73983335,0.0,0.0,0.0,24.35
5,7,6,0,,,,0.43305,0.0,0.0,0.0,91.79
5,8,6,0,,,,1.2341833,0.0,0.0,0.0,290.3
5,9,6,0,,,,0.53713334,0.0,0.0,0.0,474.04
5,10,6,0,,,,0.6160667,0.0,0.0,0.0,627.77
5,11,6,0,,,,0.99448335,0.0,0.0,0.0,738.19
5,12,6,0,,,,1.9148333,0.0,0.0,0.0,798.02
5,13,6,0,,,,2.41295,0.0,0.0,0.0,799.86
5,14,6,0,,,,1.602725,0.0,0.0,0.0,764.4
5,15,6,0,,,,1.5074667,0.0,0.0,0.0,687.4
5,16,6,0,,,,1.8182666,0.0,0.0,0.0,547.75
5,17,6,0,,,,1.7603,0.0,0.0,0.0,367.92
5,18,6,0,,,,0.65903336,0.0,0.0,0.0,170.24
5,19,6,0,,,,1.4251167,0.0,0.0,0.0,46.62
5,20,6,0,,,,1.4601,0.0,0.0,0.0,6.27
5,21,6,0,,,,0.42748332,0.0,0.0,0.0,0.0
5,22,6,0,,,,0.3814,0.0,0.0,0.0,0.0
5,23,6,0,,,,0.51303333,0.0,0.0,0.0,0.0
5,24,6,0,,,,1.0309167,0.0,0.0,0.0,0.0
5,1,7,0,,,,0.6720333,0.0,0.0,0.0,0.0
5,2,7,0,,,,0.32395,0.0,0.0,0.0,0.0
5,3,7,0,,,,0.63853335,0.0,0.0,0.0,0.0
5,4,7,0,,,,0.32296667,0.0,0.0,0.0,0.0
5,5,7,0,,,,0.31223333,0.0,0.0,0.0,0.0
5,6,7,0,,,,0.6559167,0.0,0.0,0.0,0.83
5,7,7,0,,,,0.6962,0.0,0.0,0.0,66.12
5,8,7,0,,,,1.1514833,0.0,0.0,0.0,120.52
5,9,7,0,,,,0.6138833,0.0,0.0,0.0,48.26
5,10,7,0,,,,0.35901666,0.0,0.0,0.0,84.92
5,11,7,0,,,,0.55686665,0.0,0.0,0.0,236.49
5,12,7,0,,,,3.1536667,0.0,0.0,0.0,426.8
5,13,7,0,,,,1.6618167,0.0,0.0,0.0,421.37
5,14,7,0,,,,1.70035,0.0,0.0,0.0,206.0
5,15,7,0,,,,1.45625,0.0,0.0,0.0,247.7
5,16,7,0,,,,2.41405,0.0,0.0,0.0,314.85
5,17,7,0,,,,1.4348834,0.0,0.0,0.0,319.27
5,18,7,0,,,,0.37966666,0.0,0.0,0.0,168.96
5,19,7,0,,,,1.5924,0.0,0.0,0.0,31.49
5,20,7,0,,,,1.029,0.0,0.0,0.0,6.93
5,21,7,0,,,,1.4470834,0.0,0.0,0.0,0.0
5,22,7,0,,,,0.95856667,0.0,0.0,0.0,0.0
5,23,7,0,,,,0.39076668,0.0,0.0,0.0,0.0
5,24,7,0,,,,0.40370834,0.0,0.0,0.0,0.0
5,1,1,0,,,,0.7026,0.0,0.0,0.0,0.0
5,2,1,0,,,,0.39011666,0.0,0.0,0.0,0.0
5,3,1,0,,,,0.39803332,0.0,0.0,0.0,0.0
5,4,1,0,,,,0.38836667,0.0,0.0,0.0,0.0
5,5,1,0,,,,0.42271668,0.0,0.0,0.0,0.0
5,6,1,0,,,,1.0850166,0.0,0.0,0.0,26.03
5,7,1,0,,,,1.1346667,0.0,0.0,0.0,98.48
5,8,1,0,,,,0.44346666,0.0,0.0,0.0,286.94
5,9,1,0,,,,0.93651664,0.0,0.0,0.0,461.92
5,10,1,0,,,,0.97315,0.0,0.0,0.0,609.47
5,11,1,0,,,,1.14995,0.0,0.0,0.0,693.08
5,12,1,0,,,,1.18425,0.0,0.0,0.0,734.46
5,13,1,0,,,,1.20165,0.0,0.0,0.0,668.29
5,14,1,0,,,,1.3110666,0.0,0.0,0.0,659.32
5,15,1,0,,,,1.47725,0.0,0.0,0.0,174.89
5,16,1,0,,,,2.35745,0.0,0.0,0.0,241.14
5,17,1,0,,,,1.5364833,0.0,0.0,0.0,79.64
5,18,1,0,,,,1.41265,0.0,0.0,0.0,157.42
5,19,1,0,,,,1.4153334,0.0,0.0,0.0,50.61
5,20,1,0,,,,2.6191332,0.0,0.0,0.0,0.14
5,21,1,0,,,,0.7345333,0.0,0.0,0.0,0.0
5,22,1,0,,,,0.37571666,0.0,0.0,0.0,0.0
5,23,1,0,,,,0.5804833,0.0,0.0,0.0,0.0
5,24,1,0,,,,0.80449164,0.0,0.0,0.0,0.0
5,1,2,0,,,,0.37815,0.0,0.0,0.0,0.0
5,2,2,0,,,,0.40516666,0.0,0.0,0.0,0.0
5,3,2,0,,,,0.39495,0.0,0.0,0.0,0.0
5,4,2,0,,,,0.37876666,0.0,0.0,0.0,0.0
5,5,2,0,,,,0.48868334,0.0,0.0,0.0,0.0
5,6,2,0,,,,0.9447333,0.0,0.0,0.0,0.86
5,7,2,0,,,,0.49943334,0.0,0.0,0.0,98.23
5,8,2,0,,,,0.8376167,0.0,0.0,0.0,269.37
5,9,2,0,,,,0.41396666,0.0,0.0,0.0,446.38
5,10,2,0,,,,0.30046666,0.0,0.0,0.0,597.65
5,11,2,0,,,,0.28406668,0.0,0.0,0.0,679.14
5,12,2,0,,,,0.29173332,0.0,0.0,0.0,674.03
5,13,2,0,,,,0.29698333,0.0,0.0,0.0,361.68
5,14,2,0,,,,0.26671666,0.0,0.0,0.0,275.19
5,15,2,0,,,,0.30591667,0.0,0.0,0.0,562.53
5,16,2,0,,,,0.28325,0.0,0.0,0.0,490.95
5,17,2,0,,,,3.4566333,0.0,0.0,0.0,143.46
5,18,2,0,,,,3.7371166,0.0,0.0,0.0,11.71
5,19,2,0,,,,2.1695333,0.0,0.0,0.0,32.46
5,20,2,0,,,,1.9752166,0.0,0.0,0.0,8.49
5,21,2,0,,,,1.1125833,0.0,0.0,0.0,0.0
5,22,2,0,,,,1.0667833,0.0,0.0,0.0,0.0
5,23,2,0,,,,0.37496668,0.0,0.0,0.0,0.0
5,24,2,0,,,,0.36875,0.0,0.0,0.0,0.0
5,1,3,0,,,,0.37021667,0.0,0.0,0.0,0.0
5,2,3,0,,,,0.38513333,0.0,0.0,0.0,0.0
5,3,3,0,,,,0.37628335,0.0,0.0,0.0,0.0
5,4,3,0,,,,0.3688,0.0,0.0,0.0,0.0
5,5,3,0,,,,0.3449,0.0,0.0,0.0,0.0
5,6,3,0,,,,0.55621666,0.0,0.0,0.0,0.87
5,7,3,0,,,,0.38568333,0.0,0.0,0.0,97.84
5,8,3,0,,,,0.39363334,0.0,0.0,0.0,279.55
5,9,3,0,,,,0.37313333,0.0,0.0,0.0,279.45
5,10,3,0,,,,0.45571667,0.0,0.0,0.0,524.88
5,11,3,0,,,,0.41043332,0.0,0.0,0.0,491.32
5,12,3,0,,,,0.33078334,0.0,0.0,0.0,404.91
5,13,3,0,,,,0.30891666,0.0,0.0,0.0,499.77
5,14,3,0,,,,0.5177,0.0,0.0,0.0,556.32
5,15,3,0,,,,0.50598335,0.0,0.0,0.0,320.78
5,16,3,0,,,,0.51858336,0.0,0.0,0.0,340.32
5,17,3,0,,,,0.53583336,0.0,0.0,0.0,0.0
5,18,3,0,,,,0.76085,0.0,0.0,0.0,119.89
5,19,3,0,,,,1.8895833,0.0,0.0,0.0,54.19
5,20,3,0,,,,4.6475167,0.0,0.0,0.0,0.0
5,21,3,0,,,,0.7535833,0.0,0.0,0.0,0.0
5,22,3,0,,,,1.4137833,0.0,0.0,0.0,0.0
5,23,3,0,,,,0.86301666,0.0,0.0,0.0,0.0
5,24,3,0,,,,0.36128333,0.0,0.0,0.0,0.0
5,1,4,0,,,,0.3741,0.0,0.0,0.0,0.0
5,2,4,0,,,,0.35563335,0.0,0.0,0.0,0.0
5,3,4,0,,,,0.3451,0.0,0.0,0.0,0.0
5,4,4,0,,,,0.37535,0.0,0.0,0.0,0.0
5,5,4,0,,,,0.50025,0.0,0.0,0.0,0.0
5,6,4,0,,,,0.9167333,0.0,0.0,0.0,1.25
5,7,4,0,,,,0.34655,0.0,0.0,0.0,83.72
5,8,4,0,,,,0.33635,0.0,0.0,0.0,209.66
5,9,4,0,,,,0.32465,0.0,0.0,0.0,386.94
5,10,4,0,,,,0.29983333,0.0,0.0,0.0,319.41
5,11,4,0,,,,0.3066,0.0,0.0,0.0,411.72
5,12,4,0,,,,0.31878334,0.0,0.0,0.0,418.14
5,13,4,0,,,,0.29495,0.0,0.0,0.0,611.11
5,14,4,0,,,,0.31216666,0.0,0.0,0.0,348.78
5,15,4,0,,,,0.31801668,0.0,0.0,0.0,99.21
5,16,4,0,,,,0.33666667,0.0,0.0,0.0,320.46
5,17,4,0,,,,0.35555,0.0,0.0,0.0,64.89
5,18,4,0,,,,0.5991,0.0,0.0,0.0,66.27
5,19,4,0,,,,0.59753335,0.0,0.0,0.0,27.34
5,20,4,0,,,,0.8886833,0.0,0.0,0.0,0.0
5,21,4,0,,,,0.4576,0.0,0.0,0.0,0.0
5,22,4,0,,,,0.43014166,0.0,0.0,0.0,0.0
5,23,4,0,,,,0.35803333,0.0,0.0,0.0,0.0
5,24,4,0,,,,0.37976667,0.0,0.0,0.0,0.0
5,1,5,0,,,,0.36091667,0.0,0.0,0.0,0.0
5,2,5,0,,,,0.3653,0.0,0.0,0.0,0.0
5,3,5,0,,,,0.36548334,0.0,0.0,0.0,0.0
5,4,5,0,,,,0.34361666,0.0,0.0,0.0,0.0
5,5,5,0,,,,0.33615,0.0,0.0,0.0,0.0
5,6,5,0,,,,0.34015,0.0,0.0,0.0,5.5
5,7,5,0,,,,0.33463332,0.0,0.0,0.0,101.66
5,8,5,0,,,,0.5588167,0.0,0.0,0.0,295.54
5,9,5,0,,,,0.63025,0.0,0.0,0.0,487.21
5,10,5,0,,,,0.55366665,0.0,0.0,0.0,636.14
5,11,5,0,,,,0.6109,0.0,0.0,0.0,658.51
5,12,5,0,,,,0.40461665,0.0,0.0,0.0,665.76
5,13,5,0,,,,0.78031665,0.0,0.0,0.0,666.41
5,14,5,0,,,,1.0657667,0.0,0.0,0.0,612.37
5,15,5,0,,,,1.1168,0.0,0.0,0.0,592.08
5,16,5,0,,,,0.91653335,0.0,0.0,0.0,523.3
5,17,5,0,,,,0.80745,0.0,0.0,0.0,357.92
5,18,5,0,,,,3.1328,0.0,0.0,0.0,181.31
5,19,5,0,,,,1.41505,0.0,0.0,0.0,45.58
5,20,5,0,,,,1.2678666,0.0,0.0,0.0,10.29
5,21,5,0,,,,0.8782,0.0,0.0,0.0,0.0
5,22,5,0,,,,0.33728334,0.0,0.0,0.0,0.0
5,23,5,0,,,,0.35555,0.0,0.0,0.0,0.0
5,24,5,0,,,,0.36113334,0.0,0.0,0.0,0.0
5,1,6,0,,,,0.49171665,0.0,0.0,0.0,0.0
5,2,6,0,,,,0.38786668,0.0,0.0,0.0,0.0
5,3,6,0,,,,0.35525,0.0,0.0,0.0,0.0
5,4,6,0,,,,0.36673334,0.0,0.0,0.0,0.0
5,5,6,0,,,,0.35418335,0.0,0.0,0.0,0.0
5,6,6,0,,,,0.33881667,0.0,0.0,0.0,16.2
5,7,6,0,,,,0.34838334,0.0,0.0,0.0,106.41
5,8,6,0,,,,0.35725,0.0,0.0,0.0,269.41
5,9,6,0,,,,0.61425,0.0,0.0,0.0,424.84
5,10,6,0,,,,0.99723333,0.0,0.0,0.0,596.39
5,11,6,0,,,,0.6709,0.0,0.0,0.0,682.9
5,12,6,0,,,,0.31511667,0.0,0.0,0.0,740.18
5,13,6,0,,,,0.29626667,0.0,0.0,0.0,700.54
5,14,6,0,,,,0.29866666,0.0,0.0,0.0,396.5
5,15,6,0,,,,0.25768334,0.0,0.0,0.0,523.55
5,16,6,0,,,,0.27653334,0.0,0.0,0.0,275.12
5,17,6,0,,,,0.29075,0.0,0.0,0.0,337.13
5,18,6,0,,,,0.27978334,0.0,0.0,0.0,162.41
5,19,6,0,,,,0.30291668,0.0,0.0,0.0,54.39
5,20,6,0,,,,0.31113333,0.0,0.0,0.0,10.07
5,21,6,0,,,,0.35535,0.0,0.0,0.0,0.0
5,22,6,0,,,,0.3417,0.0,0.0,0.0,0.0
5,23,6,0,,,,0.30561668,0.0,0.0,0.0,0.0
5,24,6,0,,,,0.33525,0.0,0.0,0.0,0.0
5,1,7,0,,,,0.33298334,0.0,0.0,0.0,0.0
5,2,7,0,,,,0.31538334,0.0,0.0,0.0,0.0
5,3,7,0,,,,0.32628334,0.0,0.0,0.0,0.0
5,4,7,0,,,,0.32593334,0.0,0.0,0.0,0.0
5,5,7,0,,,,0.3408,0.0,0.0,0.0,0.0
5,6,7,0,,,,0.31623334,0.0,0.0,0.0,19.61
5,7,7,0,,,,0.3,0.0,0.0,0.0,103.89
5,8,7,0,,,,0.33103332,0.0,0.0,0.0,278.67
5,9,7,0,,,,0.31033334,0.0,0.0,0.0,462.83
5,10,7,0,,,,0.29153332,0.0,0.0,0.0,616.16
5,11,7,0,,,,0.30893335,0.0,0.0,0.0,688.6
5,12,7,0,,,,0.32695,0.0,0.0,0.0,671.87
5,13,7,0,,,,0.27966666,0.0,0.0,0.0,592.8
5,14,7,0,,,,0.26756668,0.0,0.0,0.0,518.24
5,15,7,0,,,,0.27493334,0.0,0.0,0.0,320.59
5,16,7,0,,,,0.2757,0.0,0.0,0.0,372.46
5,17,7,0,,,,0.27251667,0.0,0.0,0.0,329.89
5,18,7,0,,,,0.30165,0.0,0.0,0.0,159.51
5,19,7,0,,,,0.28706667,0.0,0.0,0.0,49.07
5,20,7,0,,,,0.31848332,0.0,0.0,0.0,11.15
5,21,7,0,,,,0.31745,0.0,0.0,0.0,0.0
5,22,7,0,,,,0.31158334,0.0,0.0,0.0,0.0
5,23,7,0,,,,0.3349,0.0,0.0,0.0,0.0
5,24,7,0,,,,0.32755834,0.0,0.0,0.0,0.0
5,1,1,0,,,,0.32898334,0.0,0.0,0.0,0.0
5,2,1,0,,,,0.33268332,0.0,0.0,0.0,0.0
5,3,1,0,,,,0.33093333,0.0,0.0,0.0,0.0
5,4,1,0,,,,0.32675,0.0,0.0,0.0,0.0
5,5,1,0,,,,0.32423332,0.0,0.0,0.0,0.0
5,6,1,0,,,,0.31995,0.0,0.0,0.0,22.11
5,7,1,0,,,,0.32118332,0.0,0.0,0.0,39.63
5,8,1,0,,,,0.32161668,0.0,0.0,0.0,272.35
5,9,1,0,,,,0.29703334,0.0,0.0,0.0,383.92
5,10,1,0,,,,0.29583332,0.0,0.0,0.0,599.77
5,11,1,0,,,,0.30376667,0.0,0.0,0.0,711.5
5,12,1,0,,,,0.30416667,0.0,0.0,0.0,781.04
5,13,1,0,,,,0.27953333,0.0,0.0,0.0,710.3
5,14,1,0,,,,0.26986668,0.0,0.0,0.0,710.95
5,15,1,0,,,,0.2757,0.0,0.0,0.0,168.35
5,16,1,0,,,,0.27261665,0.0,0.0,0.0,179.71
5,17,1,0,,,,0.28873333,0.0,0.0,0.0,242.9
5,18,1,0,,,,0.31391665,0.0,0.0,0.0,82.26
5,19,1,0,,,,0.36901668,0.0,0.0,0.0,55.33
5,20,1,0,,,,0.34455,0.0,0.0,0.0,11.14
5,21,1,0,,,,0.33263335,0.0,0.0,0.0,0.0
5,22,1,0,,,,0.33813334,0.0,0.0,0.0,0.0
5,23,1,0,,,,0.32916668,0.0,0.0,0.0,0.0
5,24,1,0,,,,0.32953334,0.0,0.0,0.0,0.0
5,1,2,0,,,,0.34086666,0.0,0.0,0.0,0.0
5,2,2,0,,,,0.32746667,0.0,0.0,0.0,0.0
5,3,2,0,,,,0.33211666,0.0,0.0,0.0,0.0
5,4,2,0,,,,0.32506666,0.0,0.0,0.0,0.0
5,5,2,0,,,,0.32358333,0.0,0.0,0.0,0.0
5,6,2,0,,,,0.3216,0.0,0.0,0.0,35.63
5,7,2,0,,,,0.31878334,0.0,0.0,0.0,93.92
5,8,2,0,,,,0.31956667,0.0,0.0,0.0,281.7
5,9,2,0,,,,0.31423333,0.0,0.0,0.0,448.86
5,10,2,0,,,,0.306,0.0,0.0,0.0,489.08
5,11,2,0,,,,0.2969,0.0,0.0,0.0,651.28
5,12,2,0,,,,0.31395,0.0,0.0,0.0,602.74
5,13,2,0,,,,0.37158334,0.0,0.0,0.0,400.41
5,14,2,0,,,,0.70735,0.0,0.0,0.0,471.54
5,15,2,0,,,,0.57603335,0.0,0.0,0.0,414.36
5,16,2,0,,,,0.46215,0.0,0.0,0.0,351.06
5,17,2,0,,,,0.49146667,0.0,0.0,0.0,321.09
5,18,2,0,,,,0.49898332,0.0,0.0,0.0,172.59
5,19,2,0,,,,0.58315,0.0,0.0,0.0,57.51
5,20,2,0,,,,2.8543334,0.0,0.0,0.0,1.55
5,21,2,0,,,,1.3102833,0.0,0.0,0.0,0.0
5,22,2,0,,,,0.5204167,0.0,0.0,0.0,0.0
5,23,2,0,,,,1.0831167,0.0,0.0,0.0,0.0
5,24,2,0,,,,0.46033335,0.0,0.0,0.0,0.0
5,1,3,0,,,,0.45793334,0.0,0.0,0.0,0.0
5,2,3,0,,,,0.46468332,0.0,0.0,0.0,0.0
5,3,3,0,,,,0.44801667,0.0,0.0,0.0,0.0
5,4,3,0,,,,0.46108332,0.0,0.0,0.0,0.0
5,5,3,0,,,,0.39588332,0.0,0.0,0.0,0.0
5,6,3,0,,,,0.36625,0.0,0.0,0.0,1.22
5,7,3,0,,,,0.38096666,0.0,0.0,0.0,19.82
5,8,3,0,,,,0.3967,0.0,0.0,0.0,64.82
5,9,3,0,,,,0.85651666,0.0,0.0,0.0,249.85
5,10,3,0,,,,1.0107,0.0,0.0,0.0,596.35
5,11,3,0,,,,0.58141667,0.0,0.0,0.0,700.21
5,12,3,0,,,,1.0211333,0.0,0.0,0.0,728.99
5,13,3,0,,,,0.37183332,0.0,0.0,0.0,724.59
5,14,3,0,,,,1.2627167,0.0,0.0,0.0,611.82
5,15,3,0,,,,0.57555,0.0,0.0,0.0,629.64
5,16,3,0,,,,0.38523334,0.0,0.0,0.0,518.02
5,17,3,0,,,,0.4824,0.0,0.0,0.0,358.14
5,18,3,0,,,,0.5356,0.0,0.0,0.0,178.77
5,19,3,0,,,,0.48863333,0.0,0.0,0.0,59.25
5,20,3,0,,,,0.9648833,0.0,0.0,0.0,1.56
5,21,3,0,,,,1.2183,0.0,0.0,0.0,0.0
5,22,3,0,,,,1.4689167,0.0,0.0,0.0,0.0
5,23,3,0,,,,0.71544164,0.0,0.0,0.0,0.0
5,24,3,0,,,,0.458625,0.0,0.0,0.0,0.0
6,1,4,0,,,,0.46033335,0.0,0.0,0.0,0.0
6,2,4,0,,,,0.44588333,0.0,0.0,0.0,0.0
6,3,4,0,,,,0.45403334,0.0,0.0,0.0,0.0
6,4,4,0,,,,0.45473334,0.0,0.0,0.0,0.0
6,5,4,0,,,,0.54083335,0.0,0.0,0.0,0.0
6,6,4,0,,,,0.83746666,0.0,0.0,0.0,1.63
6,7,4,0,,,,0.35195,0.0,0.0,0.0,101.88
6,8,4,0,,,,0.58846664,0.0,0.0,0.0,207.69
6,9,4,0,,,,0.80341667,0.0,0.0,0.0,467.3
6,10,4,0,,,,1.1178,0.0,0.0,0.0,559.41
6,11,4,0,,,,0.5758333,0.0,0.0,0.0,657.04
6,12,4,0,,,,0.31968334,0.0,0.0,0.0,674.11
6,13,4,0,,,,0.33656666,0.0,0.0,0.0,679.42
6,14,4,0,,,,0.32015,0.0,0.0,0.0,683.07
6,15,4,0,,,,0.33741668,0.0,0.0,0.0,647.73
6,16,4,0,,,,0.29155,0.0,0.0,0.0,527.57
6,17,4,0,,,,0.39116666,0.0,0.0,0.0,368.56
6,18,4,0,,,,0.5574833,0.0,0.0,0.0,179.42
6,19,4,0,,,,0.90325,0.0,0.0,0.0,47.26
6,20,4,0,,,,1.0582666,0.0,0.0,0.0,13.5
6,21,4,0,,,,0.74045,0.0,0.0,0.0,0.0
6,22,4,0,,,,0.37746668,0.0,0.0,0.0,0.0
6,23,4,0,,,,0.42775,0.0,0.0,0.0,0.0
6,24,4,0,,,,0.42375,0.0,0.0,0.0,0.0
6,1,5,0,,,,0.4134,0.0,0.0,0.0,0.0
6,2,5,0,,,,0.42815,0.0,0.0,0.0,0.0
6,3,5,0,,,,0.40631667,0.0,0.0,0.0,0.0
6,4,5,0,,,,0.45496666,0.0,0.0,0.0,0.0
6,5,5,0,,,,0.42868334,0.0,0.0,0.0,0.0
6,6,5,0,,,,0.40441668,0.0,0.0,0.0,1.63
6,7,5,0,,,,0.43455,0.0,0.0,0.0,8.91
6,8,5,0,,,,1.0435667,0.0,0.0,0.0,52.42
6,9,5,0,,,,1.4266334,0.0,0.0,0.0,169.06
6,10,5,0,,,,0.45001668,0.0,0.0,0.0,422.03
6,11,5,0,,,,0.48476666,0.0,0.0,0.0,691.97
6,12,5,0,,,,2.0643,0.0,0.0,0.0,774.05
6,13,5,0,,,,1.8024334,0.0,0.0,0.0,767.85
6,14,5,0,,,,3.4586167,0.0,0.0,0.0,707.11
6,15,5,0,,,,1.3846,0.0,0.0,0.0,661.04
6,16,5,0,,,,2.6541834,0.0,0.0,0.0,535.62
6,17,5,0,,,,2.00535,0.0,0.0,0.0,367.9
6,18,5,0,,,,2.2973166,0.0,0.0,0.0,181.03
6,19,5,0,,,,2.6048458,0.0,0.0,0.0,47.96
6,20,5,0,,,,2.2513332,0.0,0.0,0.0,14.12
6,21,5,0,,,,2.09255,0.0,0.0,0.0,0.0
6,22,5,0,,,,2.2991333,0.0,0.0,0.0,0.0
6,23,5,0,,,,0.99768335,0.0,0.0,0.0,0.0
6,24,5,0,,,,1.092475,0.0,0.0,0.0,0.0
6,1,6,0,,,,0.53465,0.0,0.0,0.0,0.0
6,2,6,0,,,,0.4183,0.0,0.0,0.0,0.0
6,3,6,0,,,,0.42045,0.0,0.0,0.0,0.0
6,4,6,0,,,,0.67876667,0.0,0.0,0.0,0.0
6,5,6,0,,,,0.42316666,0.0,0.0,0.0,0.0
6,6,6,0,,,,0.40413332,0.0,0.0,0.0,36.42
6,7,6,0,,,,0.6910833,0.0,0.0,0.0,93.5
6,8,6,0,,,,0.41086668,0.0,0.0,0.0,284.73
6,9,6,0,,,,1.41355,0.0,0.0,0.0,458.03
6,10,6,0,,,,1.2399167,0.0,0.0,0.0,599.43
6,11,6,0,,,,2.93955,0.0,0.0,0.0,699.31
6,12,6,0,,,,2.83155,0.0,0.0,0.0,614.35
6,13,6,0,,,,2.8766167,0.0,0.0,0.0,623.28
6,14,6,0,,,,4.019467,0.0,0.0,0.0,631.41
6,15,6,0,,,,5.0385165,0.0,0.0,0.0,452.89
6,16,6,0,,,,4.0319166,0.0,0.0,0.0,113.14
6,17,6,0,,,,3.7169333,0.0,0.0,0.0,156.88
6,18,6,0,,,,3.6943333,0.0,0.0,0.0,126.0
6,19,6,0,,,,3.0934334,0.0,0.0,0.0,58.44
6,20,6,0,,,,3.3739333,0.0,0.0,0.0,7.26
6,21,6,0,,,,3.0937667,0.0,0.0,0.0,0.0
6,22,6,0,,,,2.827,0.0,0.0,0.0,0.0
6,23,6,0,,,,1.9188,0.0,0.0,0.0,0.0
6,24,6,0,,,,1.919125,0.0,0.0,0.0,0.0
6,1,7,0,,,,1.9375167,0.0,0.0,0.0,0.0
6,2,7,0,,,,1.0680166,0.0,0.0,0.0,0.0
6,3,7,0,,,,0.9794833,0.0,0.0,0.0,0.0
6,4,7,0,,,,0.76545,0.0,0.0,0.0,0.0
6,5,7,0,,,,0.73105,0.0,0.0,0.0,0.0
6,6,7,0,,,,0.7485,0.0,0.0,0.0,35.62
6,7,7,0,,,,1.523,0.0,0.0,0.0,96.65
6,8,7,0,,,,1.7705,0.0,0.0,0.0,253.4
6,9,7,0,,,,1.5914333,0.0,0.0,0.0,442.11
6,10,7,0,,,,1.3645667,0.0,0.0,0.0,552.07
6,11,7,0,,,,2.5658667,0.0,0.0,0.0,582.93
6,12,7,0,,,,1.6272167,0.0,0.0,0.0,628.32
6,13,7,0,,,,1.50405,0.0,0.0,0.0,486.75
6,14,7,0,,,,1.9578834,0.0,0.0,0.0,576.39
6,15,7,0,,,,2.25365,0.0,0.0,0.0,353.78
6,16,7,0,,,,2.3282332,0.0,0.0,0.0,57.29
6,17,7,0,,,,2.3638666,0.0,0.0,0.0,112.89
6,18,7,0,,,,1.76735,0.0,0.0,0.0,24.39
6,19,7,0,,,,1.2115333,0.0,0.0,0.0,37.65
6,20,7,0,,,,1.5557834,0.0,0.0,0.0,14.67
6,21,7,0,,,,0.81546664,0.0,0.0,0.0,0.0
6,22,7,0,,,,0.41806668,0.0,0.0,0.0,0.0
6,23,7,0,,,,0.41618332,0.0,0.0,0.0,0.0
6,24,7,0,,,,0.41465834,0.0,0.0,0.0,0.0
6,1,1,0,,,,0.42448333,0.0,0.0,0.0,0.0
6,2,1,0,,,,0.4002,0.0,0.0,0.0,0.0
6,3,1,0,,,,0.44026667,0.0,0.0,0.0,0.0
6,4,1,0,,,,0.46661666,0.0,0.0,0.0,0.0
6,5,1,0,,,,0.42508334,0.0,0.0,0.0,0.0
6,6,1,0,,,,0.38838333,0.0,0.0,0.0,1.6
6,7,1,0,,,,0.4136,0.0,0.0,0.0,27.99
6,8,1,0,,,,0.40255,0.0,0.0,0.0,167.36
6,9,1,0,,,,0.3397,0.0,0.0,0.0,232.89
6,10,1,0,,,,0.6141,0.0,0.0,0.0,534.78
6,11,1,0,,,,0.46961668,0.0,0.0,0.0,373.23
6,12,1,0,,,,1.5538833,0.0,0.0,0.0,679.51
6,13,1,0,,,,0.49315,0.0,0.0,0.0,679.59
6,14,1,0,,,,1.8288667,0.0,0.0,0.0,749.15
6,15,1,0,,,,1.6270167,0.0,0.0,0.0,659.64
6,16,1,0,,,,1.3964167,0.0,0.0,0.0,495.39
6,17,1,0,,,,3.5190833,0.0,0.0,0.0,362.16
6,18,1,0,,,,1.9618,0.0,0.0,0.0,158.48
6,19,1,0,,,,1.9493834,0.0,0.0,0.0,63.85
6,20,1,0,,,,1.8306667,0.0,0.0,0.0,6.34
6,21,1,0,,,,0.69098336,0.0,0.0,0.0,0.0
