month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,11,6,0,,,,0.33508334,0.0,0.0,0.0,138.49
4,12,6,0,,,,0.3342,0.0,0.0,0.0,97.82
4,13,6,0,,,,0.33018333,0.0,0.0,0.0,74.84
4,14,6,0,,,,0.3318,0.0,0.0,0.0,64.71
4,15,6,0,,,,0.32835,0.0,0.0,0.0,48.41
4,16,6,0,,,,0.32748333,0.0,0.0,0.0,80.36
4,17,6,0,,,,0.33361667,0.0,0.0,0.0,87.48
4,18,6,0,,,,0.32875,0.0,0.0,0.0,38.57
4,19,6,0,,,,0.31663334,0.0,0.0,0.0,1.09
4,20,6,0,,,,0.32115,0.0,0.0,0.0,0.0
4,21,6,0,,,,0.32363334,0.0,0.0,0.0,0.0
4,22,6,0,,,,0.8106167,0.0,0.0,0.0,0.0
4,23,6,0,,,,0.37945,0.0,0.0,0.0,0.0
4,24,6,0,,,,0.32710832,0.0,0.0,0.0,0.0
4,1,7,0,,,,0.3279,0.0,0.0,0.0,0.0
4,2,7,0,,,,0.33048335,0.0,0.0,0.0,0.0
4,3,7,0,,,,0.32583332,0.0,0.0,0.0,0.0
4,4,7,0,,,,0.32625,0.0,0.0,0.0,0.0
4,5,7,0,,,,0.32488334,0.0,0.0,0.0,0.0
4,6,7,0,,,,0.31735,0.0,0.0,0.0,0.0
4,7,7,0,,,,0.32905,0.0,0.0,0.0,4.68
4,8,7,0,,,,0.32346666,0.0,0.0,0.0,15.41
4,9,7,0,,,,0.32251668,0.0,0.0,0.0,67.06
4,10,7,0,,,,0.3245,0.0,0.0,0.0,72.46
4,11,7,0,,,,0.32961667,0.0,0.0,0.0,129.81
4,12,7,0,,,,0.3311,0.0,0.0,0.0,162.93
4,13,7,0,,,,0.30743334,0.0,0.0,0.0,121.98
4,14,7,0,,,,0.28361666,0.0,0.0,0.0,82.2
4,15,7,0,,,,0.51126665,0.0,0.0,0.0,84.43
4,16,7,0,,,,0.56836665,0.0,0.0,0.0,72.46
4,17,7,0,,,,0.29143333,0.0,0.0,0.0,63.01
4,18,7,0,,,,0.8027833,0.0,0.0,0.0,63.61
4,19,7,0,,,,1.0288,0.0,0.0,0.0,22.62
4,20,7,0,,,,0.27981666,0.0,0.0,0.0,0.0
4,21,7,0,,,,0.27905,0.0,0.0,0.0,0.0
4,22,7,0,,,,0.28578332,0.0,0.0,0.0,0.0
4,23,7,0,,,,0.28185,0.0,0.0,0.0,0.0
4,24,7,0,,,,0.28600833,0.0,0.0,0.0,0.0
5,1,1,0,,,,0.3268,0.0,0.0,0.0,0.0
5,2,1,0,,,,0.32881665,0.0,0.0,0.0,0.0
5,3,1,0,,,,0.32508335,0.0,0.0,0.0,0.0
5,4,1,0,,,,0.32413334,0.0,0.0,0.0,0.0
5,5,1,0,,,,0.32461667,0.0,0.0,0.0,0.0
5,6,1,0,,,,0.31875,0.0,0.0,0.0,0.0
5,7,1,0,,,,0.33073333,0.0,0.0,0.0,5.26
5,8,1,0,,,,0.32645,0.0,0.0,0.0,14.79
5,9,1,0,,,,0.74343336,0.0,0.0,0.0,29.15
5,10,1,0,,,,0.44505,0.0,0.0,0.0,55.34
5,11,1,0,,,,0.28541666,0.0,0.0,0.0,90.68
5,12,1,0,,,,0.2902,0.0,0.0,0.0,106.93
5,13,1,0,,,,1.4508834,0.0,0.0,0.0,50.13
5,14,1,0,,,,0.19756667,0.0,0.0,0.0,68.85
5,15,1,0,,,,1.69995,0.0,0.0,0.0,63.79
5,16,1,0,,,,1.7212833,0.0,0.0,0.0,54.97
5,17,1,0,,,,0.5312333,0.0,0.0,0.0,50.15
5,18,1,0,,,,0.30821666,0.0,0.0,0.0,29.04
5,19,1,0,,,,2.2270834,0.0,0.0,0.0,23.81
5,20,1,0,,,,0.33308887,0.0,0.0,0.0,0.0
5,21,1,0,,,,1.3592334,0.0,0.0,0.0,0.0
5,22,1,0,,,,0.39996666,0.0,0.0,0.0,0.0
5,23,1,0,,,,0.32605,0.0,0.0,0.0,0.0
5,24,1,0,,,,1.4291667,0.0,0.0,0.0,0.0
5,1,2,0,,,,0.38465,0.0,0.0,0.0,0.0
5,2,2,0,,,,0.44298333,0.0,0.0,0.0,0.0
5,3,2,0,,,,0.7431333,0.0,0.0,0.0,0.0
5,4,2,0,,,,0.3141,0.0,0.0,0.0,0.0
5,5,2,0,,,,0.32086667,0.0,0.0,0.0,0.0
5,6,2,0,,,,0.31853333,0.0,0.0,0.0,0.0
5,7,2,0,,,,0.33068332,0.0,0.0,0.0,8.81
5,8,2,0,,,,0.32711667,0.0,0.0,0.0,23.8
5,9,2,0,,,,0.40418333,0.0,0.0,0.0,69.33
5,10,2,0,,,,0.5755,0.0,0.0,0.0,347.18
5,11,2,0,,,,0.6555833,0.0,0.0,0.0,208.88
5,12,2,0,,,,1.95935,0.0,0.0,0.0,678.8
5,13,2,0,,,,1.7556334,0.0,0.0,0.0,858.65
5,14,2,0,,,,1.1383667,0.0,0.0,0.0,807.12
5,15,2,0,,,,2.0957334,0.0,0.0,0.0,669.32
5,16,2,0,,,,0.61733335,0.0,0.0,0.0,403.2
5,17,2,0,,,,1.7909833,0.0,0.0,0.0,231.07
5,18,2,0,,,,1.7198,0.0,0.0,0.0,155.38
5,19,2,0,,,,0.19583334,0.0,0.0,0.0,31.72
5,20,2,0,,,,1.7285167,0.0,0.0,0.0,0.0
5,21,2,0,,,,0.6942833,0.0,0.0,0.0,0.0
5,22,2,0,,,,0.9905667,0.0,0.0,0.0,0.0
5,23,2,0,,,,1.54865,0.0,0.0,0.0,0.0
5,24,2,0,,,,1.6875417,0.0,0.0,0.0,0.0
5,1,3,0,,,,1.0674833,0.0,0.0,0.0,0.0
5,2,3,0,,,,0.28368333,0.0,0.0,0.0,0.0
5,3,3,0,,,,0.28233334,0.0,0.0,0.0,0.0
5,4,3,0,,,,0.28018335,0.0,0.0,0.0,0.0
5,5,3,0,,,,0.56125,0.0,0.0,0.0,0.0
5,6,3,0,,,,0.6997667,0.0,0.0,0.0,1.32
5,7,3,0,,,,0.33641666,0.0,0.0,0.0,77.38
5,8,3,0,,,,0.32931668,0.0,0.0,0.0,273.11
5,9,3,0,,,,0.31278333,0.0,0.0,0.0,487.09
5,10,3,0,,,,0.27991667,0.0,0.0,0.0,638.27
5,11,3,0,,,,0.35551667,0.0,0.0,0.0,753.5
5,12,3,0,,,,2.66645,0.0,0.0,0.0,773.6
5,13,3,0,,,,2.81845,0.0,0.0,0.0,357.39
5,14,3,0,,,,2.8284,0.0,0.0,0.0,95.51
5,15,3,0,,,,0.91555,0.0,0.0,0.0,700.64
5,16,3,0,,,,2.2105668,0.0,0.0,0.0,474.4
5,17,3,0,,,,1.81295,0.0,0.0,0.0,236.6
5,18,3,0,,,,1.0071,0.0,0.0,0.0,17.72
5,19,3,0,,,,0.9973,0.0,0.0,0.0,29.71
5,20,3,0,,,,0.5800667,0.0,0.0,0.0,0.0
5,21,3,0,,,,2.1756666,0.0,0.0,0.0,0.0
5,22,3,0,,,,0.69588333,0.0,0.0,0.0,0.0
5,23,3,0,,,,2.96525,0.0,0.0,0.0,0.0
5,24,3,0,,,,1.1387583,0.0,0.0,0.0,0.0
5,1,4,0,,,,0.2834,0.0,0.0,0.0,0.0
5,2,4,0,,,,0.28296667,0.0,0.0,0.0,0.0
5,3,4,0,,,,0.28183332,0.0,0.0,0.0,0.0
5,4,4,0,,,,0.28115,0.0,0.0,0.0,0.0
5,5,4,0,,,,0.28106666,0.0,0.0,0.0,0.0
5,6,4,0,,,,0.27358332,0.0,0.0,0.0,0.0
5,7,4,0,,,,0.28736666,0.0,0.0,0.0,5.72
5,8,4,0,,,,0.27708334,0.0,0.0,0.0,189.18
5,9,4,0,,,,2.9396834,0.0,0.0,0.0,326.75
5,10,4,0,,,,1.4144,0.0,0.0,0.0,123.92
5,11,4,0,,,,1.6505834,0.0,0.0,0.0,255.0
5,12,4,0,,,,3.58865,0.0,0.0,0.0,550.54
5,13,4,0,,,,3.1764667,0.0,0.0,0.0,123.52
5,14,4,0,,,,0.85693336,0.0,0.0,0.0,257.4
5,15,4,0,,,,0.33111668,0.0,0.0,0.0,455.87
5,16,4,0,,,,1.0698167,0.0,0.0,0.0,510.6
5,17,4,0,,,,3.7575166,0.0,0.0,0.0,327.89
5,18,4,0,,,,1.5473334,0.0,0.0,0.0,155.33
5,19,4,0,,,,2.8526084,0.0,0.0,0.0,25.17
5,20,4,0,,,,2.2323334,0.0,0.0,0.0,0.0
5,21,4,0,,,,1.0423,0.0,0.0,0.0,0.0
5,22,4,0,,,,2.2267168,0.0,0.0,0.0,0.0
5,23,4,0,,,,2.1849833,0.0,0.0,0.0,0.0
5,24,4,0,,,,2.7726667,0.0,0.0,0.0,0.0
5,1,5,0,,,,1.0248667,0.0,0.0,0.0,0.0
5,2,5,0,,,,1.5146834,0.0,0.0,0.0,0.0
5,3,5,0,,,,0.31246668,0.0,0.0,0.0,0.0
5,4,5,0,,,,0.32241666,0.0,0.0,0.0,0.0
5,5,5,0,,,,0.32373333,0.0,0.0,0.0,0.0
5,6,5,0,,,,0.31606665,0.0,0.0,0.0,0.0
5,7,5,0,,,,0.32868335,0.0,0.0,0.0,43.32
5,8,5,0,,,,0.32525,0.0,0.0,0.0,161.28
5,9,5,0,,,,0.5128,0.0,0.0,0.0,452.88
5,10,5,0,,,,0.82745,0.0,0.0,0.0,403.67
5,11,5,0,,,,2.9738,0.0,0.0,0.0,494.86
5,12,5,0,,,,1.0305667,0.0,0.0,0.0,606.92
5,13,5,0,,,,1.74835,0.0,0.0,0.0,774.57
5,14,5,0,,,,3.18295,0.0,0.0,0.0,519.66
5,15,5,0,,,,0.5218833,0.0,0.0,0.0,355.41
5,16,5,0,,,,2.2863166,0.0,0.0,0.0,365.91
5,17,5,0,,,,0.4076,0.0,0.0,0.0,208.7
5,18,5,0,,,,0.2821,0.0,0.0,0.0,99.21
5,19,5,0,,,,0.27703333,0.0,0.0,0.0,7.69
5,20,5,0,,,,0.28226668,0.0,0.0,0.0,0.0
5,21,5,0,,,,0.28216666,0.0,0.0,0.0,0.0
5,22,5,0,,,,0.31605,0.0,0.0,0.0,0.0
5,23,5,0,,,,0.6414833,0.0,0.0,0.0,0.0
5,24,5,0,,,,0.69825834,0.0,0.0,0.0,0.0
5,1,6,0,,,,0.33566666,0.0,0.0,0.0,0.0
5,2,6,0,,,,0.32816666,0.0,0.0,0.0,0.0
5,3,6,0,,,,0.32253334,0.0,0.0,0.0,0.0
5,4,6,0,,,,0.32146665,0.0,0.0,0.0,0.0
5,5,6,0,,,,0.36125,0.0,0.0,0.0,0.0
5,6,6,0,,,,0.84435,0.0,0.0,0.0,14.89
5,7,6,0,,,,0.42531666,0.0,0.0,0.0,5.58
5,8,6,0,,,,0.4147,0.0,0.0,0.0,18.87
5,9,6,0,,,,0.29103333,0.0,0.0,0.0,127.92
5,10,6,0,,,,1.0020666,0.0,0.0,0.0,100.1
5,11,6,0,,,,1.0519167,0.0,0.0,0.0,164.01
5,12,6,0,,,,0.6889167,0.0,0.0,0.0,117.81
5,13,6,0,,,,0.2456,0.0,0.0,0.0,209.18
5,14,6,0,,,,0.24558334,0.0,0.0,0.0,55.07
5,15,6,0,,,,0.30845,0.0,0.0,0.0,43.67
5,16,6,0,,,,0.27386665,0.0,0.0,0.0,60.71
5,17,6,0,,,,0.4486,0.0,0.0,0.0,133.54
5,18,6,0,,,,0.4989,0.0,0.0,0.0,29.59
5,19,6,0,,,,0.4957,0.0,0.0,0.0,33.85
5,20,6,0,,,,0.51301664,0.0,0.0,0.0,0.0
5,21,6,0,,,,0.49938333,0.0,0.0,0.0,0.0
5,22,6,0,,,,0.5054167,0.0,0.0,0.0,0.0
5,23,6,0,,,,0.74588335,0.0,0.0,0.0,0.0
5,24,6,0,,,,1.0040667,0.0,0.0,0.0,0.0
5,1,7,0,,,,0.86266667,0.0,0.0,0.0,0.0
5,2,7,0,,,,0.3382,0.0,0.0,0.0,0.0
5,3,7,0,,,,0.8850833,0.0,0.0,0.0,0.0
5,4,7,0,,,,1.2251834,0.0,0.0,0.0,0.0
5,5,7,0,,,,0.87156665,0.0,0.0,0.0,0.0
5,6,7,0,,,,0.8858333,0.0,0.0,0.0,0.0
5,7,7,0,,,,1.2740333,0.0,0.0,0.0,23.14
5,8,7,0,,,,2.59125,0.0,0.0,0.0,150.5
5,9,7,0,,,,1.4114333,0.0,0.0,0.0,290.96
5,10,7,0,,,,0.99465,0.0,0.0,0.0,300.74
5,11,7,0,,,,0.23445,0.0,0.0,0.0,183.25
5,12,7,0,,,,0.42288333,0.0,0.0,0.0,264.42
5,13,7,0,,,,0.23126666,0.0,0.0,0.0,487.87
5,14,7,0,,,,0.49138334,0.0,0.0,0.0,638.37
5,15,7,0,,,,0.5324,0.0,0.0,0.0,53.98
5,16,7,0,,,,0.36505,0.0,0.0,0.0,122.5
5,17,7,0,,,,0.72255,0.0,0.0,0.0,116.59
5,18,7,0,,,,0.5506667,0.0,0.0,0.0,15.96
5,19,7,0,,,,1.0548333,0.0,0.0,0.0,37.89
5,20,7,0,,,,1.3402166,0.0,0.0,0.0,0.0
5,21,7,0,,,,4.5857835,0.0,0.0,0.0,0.0
5,22,7,0,,,,1.1668,0.0,0.0,0.0,0.0
5,23,7,0,,,,1.3258667,0.0,0.0,0.0,0.0
5,24,7,0,,,,1.3900083,0.0,0.0,0.0,0.0
5,1,1,0,,,,1.7345834,0.0,0.0,0.0,0.0
5,2,1,0,,,,1.6009333,0.0,0.0,0.0,0.0
5,3,1,0,,,,1.2006667,0.0,0.0,0.0,0.0
5,4,1,0,,,,1.1129167,0.0,0.0,0.0,0.0
5,5,1,0,,,,1.2828166,0.0,0.0,0.0,0.0
5,6,1,0,,,,1.24825,0.0,0.0,0.0,0.0
5,7,1,0,,,,0.9928,0.0,0.0,0.0,6.34
5,8,1,0,,,,2.9209166,0.0,0.0,0.0,78.7
5,9,1,0,,,,2.9858334,0.0,0.0,0.0,67.47
5,10,1,0,,,,1.94055,0.0,0.0,0.0,95.75
5,11,1,0,,,,1.3269334,0.0,0.0,0.0,135.55
5,12,1,0,,,,0.34676668,0.0,0.0,0.0,136.02
5,13,1,0,,,,0.38996667,0.0,0.0,0.0,90.22
5,14,1,0,,,,0.23291667,0.0,0.0,0.0,104.55
5,15,1,0,,,,0.23453334,0.0,0.0,0.0,79.64
5,16,1,0,,,,0.23656666,0.0,0.0,0.0,61.39
5,17,1,0,,,,0.31021667,0.0,0.0,0.0,40.53
5,18,1,0,,,,0.34776667,0.0,0.0,0.0,37.53
5,19,1,0,,,,0.40985,0.0,0.0,0.0,22.83
5,20,1,0,,,,0.5064,0.0,0.0,0.0,0.0
5,21,1,0,,,,0.5643,0.0,0.0,0.0,0.0
5,22,1,0,,,,0.6968667,0.0,0.0,0.0,0.0
5,23,1,0,,,,0.5409333,0.0,0.0,0.0,0.0
5,24,1,0,,,,0.32319167,0.0,0.0,0.0,0.0
5,1,2,0,,,,0.4165,0.0,0.0,0.0,0.0
5,2,2,0,,,,0.83065,0.0,0.0,0.0,0.0
5,3,2,0,,,,0.48543334,0.0,0.0,0.0,0.0
5,4,2,0,,,,0.31438333,0.0,0.0,0.0,0.0
5,5,2,0,,,,0.31605,0.0,0.0,0.0,0.0
5,6,2,0,,,,0.30678332,0.0,0.0,0.0,0.0
5,7,2,0,,,,0.32025,0.0,0.0,0.0,6.36
5,8,2,0,,,,2.3963666,0.0,0.0,0.0,17.99
5,9,2,0,,,,0.7827167,0.0,0.0,0.0,67.68
5,10,2,0,,,,1.3727167,0.0,0.0,0.0,107.36
5,11,2,0,,,,1.3813833,0.0,0.0,0.0,163.04
5,12,2,0,,,,0.73055,0.0,0.0,0.0,143.55
5,13,2,0,,,,0.57521665,0.0,0.0,0.0,103.37
5,14,2,0,,,,0.56943333,0.0,0.0,0.0,107.82
5,15,2,0,,,,0.55488336,0.0,0.0,0.0,77.62
5,16,2,0,,,,0.57318336,0.0,0.0,0.0,72.12
5,17,2,0,,,,0.5453333,0.0,0.0,0.0,41.35
5,18,2,0,,,,0.57785,0.0,0.0,0.0,36.87
5,19,2,0,,,,0.65385,0.0,0.0,0.0,27.35
5,20,2,0,,,,0.67188334,0.0,0.0,0.0,0.0
5,21,2,0,,,,0.65145,0.0,0.0,0.0,0.0
5,22,2,0,,,,0.62733334,0.0,0.0,0.0,0.0
5,23,2,0,,,,1.7131833,0.0,0.0,0.0,0.0
5,24,2,0,,,,0.89061666,0.0,0.0,0.0,0.0
5,1,3,0,,,,0.6023,0.0,0.0,0.0,0.0
5,2,3,0,,,,0.32923332,0.0,0.0,0.0,0.0
5,3,3,0,,,,0.32636666,0.0,0.0,0.0,0.0
5,4,3,0,,,,0.32495,0.0,0.0,0.0,0.0
5,5,3,0,,,,0.32413334,0.0,0.0,0.0,0.0
5,6,3,0,,,,0.31413335,0.0,0.0,0.0,0.0
5,7,3,0,,,,0.32281667,0.0,0.0,0.0,93.02
5,8,3,0,,,,0.32576665,0.0,0.0,0.0,283.84
5,9,3,0,,,,0.32219166,0.0,0.0,0.0,483.32
5,10,3,0,,,,0.6813667,0.0,0.0,0.0,642.27
5,11,3,0,,,,1.4497666,0.0,0.0,0.0,694.36
5,12,3,0,,,,1.1009834,0.0,0.0,0.0,299.5
5,13,3,0,,,,0.86163336,0.0,0.0,0.0,342.95
5,14,3,0,,,,0.60635,0.0,0.0,0.0,343.73
5,15,3,0,,,,1.8583666,0.0,0.0,0.0,137.66
5,16,3,0,,,,1.0473167,0.0,0.0,0.0,185.44
5,17,3,0,,,,0.47806665,0.0,0.0,0.0,133.9
5,18,3,0,,,,0.32293335,0.0,0.0,0.0,47.73
5,19,3,0,,,,0.32005,0.0,0.0,0.0,24.34
5,20,3,0,,,,0.3262,0.0,0.0,0.0,0.0
5,21,3,0,,,,0.5549833,0.0,0.0,0.0,0.0
5,22,3,0,,,,0.44426668,0.0,0.0,0.0,0.0
5,23,3,0,,,,0.4587,0.0,0.0,0.0,0.0
5,24,3,0,,,,0.62785,0.0,0.0,0.0,0.0
5,1,4,0,,,,0.4443,0.0,0.0,0.0,0.0
5,2,4,0,,,,0.33518332,0.0,0.0,0.0,0.0
5,3,4,0,,,,0.32276666,0.0,0.0,0.0,0.0
5,4,4,0,,,,0.32101667,0.0,0.0,0.0,0.0
5,5,4,0,,,,0.32078335,0.0,0.0,0.0,0.0
5,6,4,0,,,,1.3997166,0.0,0.0,0.0,1.74
5,7,4,0,,,,0.53921664,0.0,0.0,0.0,43.5
5,8,4,0,,,,0.4011,0.0,0.0,0.0,240.11
5,9,4,0,,,,0.73076665,0.0,0.0,0.0,469.37
5,10,4,0,,,,0.4698,0.0,0.0,0.0,612.91
5,11,4,0,,,,0.4895,0.0,0.0,0.0,541.82
5,12,4,0,,,,1.0394,0.0,0.0,0.0,389.34
5,13,4,0,,,,3.5909333,0.0,0.0,0.0,275.55
5,14,4,0,,,,1.0093334,0.0,0.0,0.0,74.33
5,15,4,0,,,,1.03175,0.0,0.0,0.0,565.39
5,16,4,0,,,,0.9869,0.0,0.0,0.0,429.88
5,17,4,0,,,,3.07515,0.0,0.0,0.0,295.44
5,18,4,0,,,,1.5217667,0.0,0.0,0.0,152.96
5,19,4,0,,,,0.69635,0.0,0.0,0.0,42.25
5,20,4,0,,,,0.6512,0.0,0.0,0.0,0.0
5,21,4,0,,,,0.51143336,0.0,0.0,0.0,0.0
5,22,4,0,,,,0.46983334,0.0,0.0,0.0,0.0
5,23,4,0,,,,2.0460334,0.0,0.0,0.0,0.0
5,24,4,0,,,,1.7176417,0.0,0.0,0.0,0.0
5,1,5,0,,,,0.33433333,0.0,0.0,0.0,0.0
5,2,5,0,,,,0.32945,0.0,0.0,0.0,0.0
5,3,5,0,,,,0.32671666,0.0,0.0,0.0,0.0
5,4,5,0,,,,0.32456666,0.0,0.0,0.0,0.0
5,5,5,0,,,,0.32266667,0.0,0.0,0.0,0.0
5,6,5,0,,,,0.5904667,0.0,0.0,0.0,3.62
5,7,5,0,,,,0.72648335,0.0,0.0,0.0,87.53
5,8,5,0,,,,0.24125,0.0,0.0,0.0,212.9
5,9,5,0,,,,0.5786833,0.0,0.0,0.0,472.59
5,10,5,0,,,,1.0854167,0.0,0.0,0.0,617.94
5,11,5,0,,,,1.2642,0.0,0.0,0.0,676.39
5,12,5,0,,,,0.58171666,0.0,0.0,0.0,495.09
5,13,5,0,,,,0.24251667,0.0,0.0,0.0,392.98
5,14,5,0,,,,0.22396667,0.0,0.0,0.0,539.92
5,15,5,0,,,,0.22531667,0.0,0.0,0.0,544.25
5,16,5,0,,,,0.97015,0.0,0.0,0.0,295.79
5,17,5,0,,,,1.44385,0.0,0.0,0.0,344.78
5,18,5,0,,,,1.4798666,0.0,0.0,0.0,165.75
5,19,5,0,,,,0.3701,0.0,0.0,0.0,36.73
5,20,5,0,,,,1.2069,0.0,0.0,0.0,0.0
5,21,5,0,,,,1.8201667,0.0,0.0,0.0,0.0
5,22,5,0,,,,1.1428334,0.0,0.0,0.0,0.0
5,23,5,0,,,,1.1922166,0.0,0.0,0.0,0.0
5,24,5,0,,,,0.75294447,0.0,0.0,0.0,0.0
5,1,6,0,,,,0.33475,0.0,0.0,0.0,0.0
5,2,6,0,,,,0.33243334,0.0,0.0,0.0,0.0
5,3,6,0,,,,0.32591668,0.0,0.0,0.0,0.0
5,4,6,0,,,,0.32555,0.0,0.0,0.0,0.0
5,5,6,0,,,,0.34535,0.0,0.0,0.0,0.0
5,6,6,0,,,,0.29183334,0.0,0.0,0.0,0.18
5,7,6,0,,,,0.29185,0.0,0.0,0.0,92.28
5,8,6,0,,,,0.6612833,0.0,0.0,0.0,264.42
5,9,6,0,,,,0.48936668,0.0,0.0,0.0,416.17
5,10,6,0,,,,0.27245,0.0,0.0,0.0,564.61
5,11,6,0,,,,0.27688333,0.0,0.0,0.0,664.75
5,12,6,0,,,,0.27565,0.0,0.0,0.0,471.08
5,13,6,0,,,,0.27865,0.0,0.0,0.0,652.31
5,14,6,0,,,,0.49123332,0.0,0.0,0.0,323.02
5,15,6,0,,,,0.74145,0.0,0.0,0.0,485.83
5,16,6,0,,,,0.86535,0.0,0.0,0.0,329.28
5,17,6,0,,,,0.2794,0.0,0.0,0.0,214.66
5,18,6,0,,,,0.51925,0.0,0.0,0.0,77.38
5,19,6,0,,,,0.53788334,0.0,0.0,0.0,5.39
5,20,6,0,,,,0.9830833,0.0,0.0,0.0,0.0
5,21,6,0,,,,1.307,0.0,0.0,0.0,0.0
5,22,6,0,,,,2.1272666,0.0,0.0,0.0,0.0
5,23,6,0,,,,0.4153,0.0,0.0,0.0,0.0
5,24,6,0,,,,0.330175,0.0,0.0,0.0,0.0
5,1,7,0,,,,0.33738333,0.0,0.0,0.0,0.0
5,2,7,0,,,,0.33998334,0.0,0.0,0.0,0.0
5,3,7,0,,,,0.32866666,0.0,0.0,0.0,0.0
5,4,7,0,,,,0.32538334,0.0,0.0,0.0,0.0
5,5,7,0,,,,0.31688333,0.0,0.0,0.0,0.0
5,6,7,0,,,,0.23926666,0.0,0.0,0.0,0.51
5,7,7,0,,,,0.25088334,0.0,0.0,0.0,7.3
5,8,7,0,,,,0.24705,0.0,0.0,0.0,37.84
5,9,7,0,,,,0.2683,0.0,0.0,0.0,162.29
5,10,7,0,,,,0.73,0.0,0.0,0.0,401.91
5,11,7,0,,,,1.0043083,0.0,0.0,0.0,556.47
5,12,7,0,,,,1.1642166,0.0,0.0,0.0,790.03
5,13,7,0,,,,1.4218333,0.0,0.0,0.0,704.15
5,14,7,0,,,,0.48601666,0.0,0.0,0.0,474.46
5,15,7,0,,,,0.33205,0.0,0.0,0.0,340.23
5,16,7,0,,,,0.33075,0.0,0.0,0.0,237.46
5,17,7,0,,,,0.33706668,0.0,0.0,0.0,366.75
5,18,7,0,,,,0.33168334,0.0,0.0,0.0,101.29
5,19,7,0,,,,0.36125,0.0,0.0,0.0,39.57
5,20,7,0,,,,0.8857,0.0,0.0,0.0,0.0
5,21,7,0,,,,1.0049833,0.0,0.0,0.0,0.0
5,22,7,0,,,,1.0449333,0.0,0.0,0.0,0.0
5,23,7,0,,,,0.6888667,0.0,0.0,0.0,0.0
5,24,7,0,,,,0.90396667,0.0,0.0,0.0,0.0
5,1,1,0,,,,0.33055,0.0,0.0,0.0,0.0
5,2,1,0,,,,0.33181667,0.0,0.0,0.0,0.0
5,3,1,0,,,,0.32628334,0.0,0.0,0.0,0.0
5,4,1,0,,,,0.32616666,0.0,0.0,0.0,0.0
5,5,1,0,,,,0.32681668,0.0,0.0,0.0,0.0
5,6,1,0,,,,0.31363332,0.0,0.0,0.0,0.17
5,7,1,0,,,,0.32876667,0.0,0.0,0.0,60.97
5,8,1,0,,,,0.32515,0.0,0.0,0.0,114.59
5,9,1,0,,,,0.38696668,0.0,0.0,0.0,288.78
5,10,1,0,,,,0.4604,0.0,0.0,0.0,579.76
5,11,1,0,,,,0.54005,0.0,0.0,0.0,541.52
5,12,1,0,,,,0.8742667,0.0,0.0,0.0,583.22
5,13,1,0,,,,1.0444,0.0,0.0,0.0,643.37
5,14,1,0,,,,0.98581666,0.0,0.0,0.0,506.28
5,15,1,0,,,,0.96783334,0.0,0.0,0.0,209.97
5,16,1,0,,,,0.99895,0.0,0.0,0.0,65.63
5,17,1,0,,,,1.1329833,0.0,0.0,0.0,211.68
5,18,1,0,,,,1.3014166,0.0,0.0,0.0,156.93
5,19,1,0,,,,1.1589333,0.0,0.0,0.0,44.0
5,20,1,0,,,,0.383,0.0,0.0,0.0,0.0
5,21,1,0,,,,0.37075,0.0,0.0,0.0,0.0
5,22,1,0,,,,1.56835,0.0,0.0,0.0,0.0
5,23,1,0,,,,4.192333,0.0,0.0,0.0,0.0
5,24,1,0,,,,1.1526,0.0,0.0,0.0,0.0
5,1,2,0,,,,0.72031665,0.0,0.0,0.0,0.0
5,2,2,0,,,,0.33243334,0.0,0.0,0.0,0.0
5,3,2,0,,,,0.33171666,0.0,0.0,0.0,0.0
5,4,2,0,,,,0.33181667,0.0,0.0,0.0,0.0
5,5,2,0,,,,0.33163333,0.0,0.0,0.0,0.0
5,6,2,0,,,,0.32533333,0.0,0.0,0.0,14.18
5,7,2,0,,,,0.33933333,0.0,0.0,0.0,32.87
5,8,2,0,,,,1.8942667,0.0,0.0,0.0,163.26
5,9,2,0,,,,0.694,0.0,0.0,0.0,109.8
5,10,2,0,,,,3.6232333,0.0,0.0,0.0,382.5
5,11,2,0,,,,1.9591666,0.0,0.0,0.0,610.85
5,12,2,0,,,,0.86541665,0.0,0.0,0.0,450.24
5,13,2,0,,,,0.58805,0.0,0.0,0.0,670.81
5,14,2,0,,,,0.8536,0.0,0.0,0.0,506.68
5,15,2,0,,,,0.5890667,0.0,0.0,0.0,401.53
5,16,2,0,,,,0.7345333,0.0,0.0,0.0,239.49
5,17,2,0,,,,0.6012,0.0,0.0,0.0,185.01
5,18,2,0,,,,0.5657333,0.0,0.0,0.0,100.48
5,19,2,0,,,,0.84866667,0.0,0.0,0.0,41.49
5,20,2,0,,,,0.8084,0.0,0.0,0.0,0.0
5,21,2,0,,,,1.05175,0.0,0.0,0.0,0.0
5,22,2,0,,,,0.6987,0.0,0.0,0.0,0.0
5,23,2,0,,,,0.70485,0.0,0.0,0.0,0.0
5,24,2,0,,,,0.34776667,0.0,0.0,0.0,0.0
5,1,3,0,,,,0.74315,0.0,0.0,0.0,0.0
5,2,3,0,,,,1.38975,0.0,0.0,0.0,0.0
5,3,3,0,,,,0.89985,0.0,0.0,0.0,0.0
