month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
5,7,3,0,,,,0.38488334,0.0,0.0,0.0,97.84
5,8,3,0,,,,1.2496166,0.0,0.0,0.0,279.55
5,9,3,0,,,,1.8972167,0.0,0.0,0.0,279.45
5,10,3,0,,,,2.5676334,0.0,0.0,0.0,524.88
5,11,3,0,,,,2.8967834,0.0,0.0,0.0,491.32
5,12,3,0,,,,2.7968833,0.0,0.0,0.0,404.91
5,13,3,0,,,,3.1666667,0.0,0.0,0.0,499.77
5,14,3,0,,,,3.0037334,0.0,0.0,0.0,556.32
5,15,3,0,,,,2.74385,0.0,0.0,0.0,320.78
5,16,3,0,,,,2.0665166,0.0,0.0,0.0,340.32
5,17,3,0,,,,1.3984667,0.0,0.0,0.0,0.0
5,18,3,0,,,,0.5093833,0.0,0.0,0.0,119.89
5,19,3,0,,,,0.0060334182,0.0,0.0,0.0,54.19
5,20,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,21,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,22,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,23,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,24,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,1,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,2,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,3,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,4,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,5,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,6,4,0,,,,9.9999994e-08,0.0,0.0,0.0,1.25
5,7,4,0,,,,0.16873336,0.0,0.0,0.0,83.72
5,8,4,0,,,,0.61863333,0.0,0.0,0.0,209.66
5,9,4,0,,,,1.4846667,0.0,0.0,0.0,386.94
5,10,4,0,,,,2.71615,0.0,0.0,0.0,319.41
5,11,4,0,,,,2.50105,0.0,0.0,0.0,411.72
5,12,4,0,,,,3.07185,0.0,0.0,0.0,418.14
5,13,4,0,,,,3.2922666,0.0,0.0,0.0,611.11
5,14,4,0,,,,3.2709334,0.0,0.0,0.0,348.78
5,15,4,0,,,,2.82135,0.0,0.0,0.0,99.21
5,16,4,0,,,,2.1913166,0.0,0.0,0.0,320.46
5,17,4,0,,,,1.3669833,0.0,0.0,0.0,64.89
5,18,4,0,,,,0.46351665,0.0,0.0,0.0,66.27
5,19,4,0,,,,0.00418342,0.0,0.0,0.0,27.34
5,20,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,21,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,22,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,23,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,24,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,1,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,2,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,3,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,4,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,5,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,6,5,0,,,,9.9999994e-08,0.0,0.0,0.0,5.5
5,7,5,0,,,,0.1351,0.0,0.0,0.0,101.66
5,8,5,0,,,,0.7796,0.0,0.0,0.0,295.54
5,9,5,0,,,,1.5422666,0.0,0.0,0.0,487.21
5,10,5,0,,,,2.2034833,0.0,0.0,0.0,636.14
5,11,5,0,,,,1.5477834,0.0,0.0,0.0,658.51
5,12,5,0,,,,2.7077832,0.0,0.0,0.0,665.76
5,13,5,0,,,,2.2171333,0.0,0.0,0.0,666.41
5,14,5,0,,,,3.1533208,0.0,0.0,0.0,612.37
5,15,5,0,,,,2.672525,0.0,0.0,0.0,592.08
5,16,5,0,,,,2.1774,0.0,0.0,0.0,523.3
5,17,5,0,,,,1.3531,0.0,0.0,0.0,357.92
5,18,5,0,,,,0.45083332,0.0,0.0,0.0,181.31
5,19,5,0,,,,0.0038000867,0.0,0.0,0.0,45.58
5,20,5,0,,,,9.9999994e-08,0.0,0.0,0.0,10.29
5,21,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,22,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,23,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,24,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,1,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,2,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,3,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,4,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,5,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,6,6,0,,,,0.020666715,0.0,0.0,0.0,16.2
5,7,6,0,,,,0.14755005,0.0,0.0,0.0,106.41
5,8,6,0,,,,1.3572,0.0,0.0,0.0,269.41
5,9,6,0,,,,1.9609,0.0,0.0,0.0,424.84
5,10,6,0,,,,2.680275,0.0,0.0,0.0,596.39
5,11,6,0,,,,3.1376667,0.0,0.0,0.0,682.9
5,12,6,0,,,,3.3467667,0.0,0.0,0.0,740.18
5,13,6,0,,,,3.35685,0.0,0.0,0.0,700.54
5,14,6,0,,,,3.1330333,0.0,0.0,0.0,396.5
5,15,6,0,,,,2.7442,0.0,0.0,0.0,523.55
5,16,6,0,,,,2.1574833,0.0,0.0,0.0,275.12
5,17,6,0,,,,1.3702834,0.0,0.0,0.0,337.13
5,18,6,0,,,,0.46988332,0.0,0.0,0.0,162.41
5,19,6,0,,,,0.0037667532,0.0,0.0,0.0,54.39
5,20,6,0,,,,9.9999994e-08,0.0,0.0,0.0,10.07
5,21,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,22,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,23,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,24,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,1,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,2,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,3,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,4,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,5,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,6,7,0,,,,0.00026676166,0.0,0.0,0.0,19.61
5,7,7,0,,,,0.37173334,0.0,0.0,0.0,103.89
5,8,7,0,,,,1.2508833,0.0,0.0,0.0,278.67
5,9,7,0,,,,2.0293334,0.0,0.0,0.0,462.83
5,10,7,0,,,,2.6292,0.0,0.0,0.0,616.16
5,11,7,0,,,,3.0274668,0.0,0.0,0.0,688.6
5,12,7,0,,,,3.2149334,0.0,0.0,0.0,671.87
5,13,7,0,,,,3.2778,0.0,0.0,0.0,592.8
5,14,7,0,,,,3.1199334,0.0,0.0,0.0,518.24
5,15,7,0,,,,2.7147,0.0,0.0,0.0,320.59
5,16,7,0,,,,2.1176,0.0,0.0,0.0,372.46
5,17,7,0,,,,1.3563334,0.0,0.0,0.0,329.89
5,18,7,0,,,,0.48865,0.0,0.0,0.0,159.51
5,19,7,0,,,,0.00990008,0.0,0.0,0.0,49.07
5,20,7,0,,,,9.9999994e-08,0.0,0.0,0.0,11.15
5,21,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,22,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,23,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,24,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,1,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,2,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,3,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,4,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,5,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,6,1,0,,,,0.030333389,0.0,0.0,0.0,22.11
5,7,1,0,,,,0.3031,0.0,0.0,0.0,39.63
5,8,1,0,,,,1.2561667,0.0,0.0,0.0,272.35
5,9,1,0,,,,2.01145,0.0,0.0,0.0,383.92
5,10,1,0,,,,2.2639167,0.0,0.0,0.0,599.77
5,11,1,0,,,,2.8839166,0.0,0.0,0.0,711.5
5,12,1,0,,,,3.0904334,0.0,0.0,0.0,781.04
5,13,1,0,,,,3.2558832,0.0,0.0,0.0,710.3
5,14,1,0,,,,3.0897834,0.0,0.0,0.0,710.95
5,15,1,0,,,,2.7159667,0.0,0.0,0.0,168.35
5,16,1,0,,,,1.6342,0.0,0.0,0.0,179.71
5,17,1,0,,,,1.05735,0.0,0.0,0.0,242.9
5,18,1,0,,,,0.35906667,0.0,0.0,0.0,82.26
5,19,1,0,,,,0.013316747,0.0,0.0,0.0,55.33
5,20,1,0,,,,9.9999994e-08,0.0,0.0,0.0,11.14
5,21,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,22,1,0,,,,9.833333e-08,0.0,0.0,0.0,0.0
5,23,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,24,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,1,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,2,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,3,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,4,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,5,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,6,2,0,,,,0.01486674,0.0,0.0,0.0,35.63
5,7,2,0,,,,0.22146666,0.0,0.0,0.0,93.92
5,8,2,0,,,,0.87778336,0.0,0.0,0.0,281.7
5,9,2,0,,,,1.6258334,0.0,0.0,0.0,448.86
5,10,2,0,,,,2.3992834,0.0,0.0,0.0,489.08
5,11,2,0,,,,2.9834666,0.0,0.0,0.0,651.28
5,12,2,0,,,,3.1590333,0.0,0.0,0.0,602.74
5,13,2,0,,,,3.3168,0.0,0.0,0.0,400.41
5,14,2,0,,,,3.1072667,0.0,0.0,0.0,471.54
5,15,2,0,,,,2.6355,0.0,0.0,0.0,414.36
5,16,2,0,,,,2.1958666,0.0,0.0,0.0,351.06
5,17,2,0,,,,1.4251667,0.0,0.0,0.0,321.09
5,18,2,0,,,,0.38431665,0.0,0.0,0.0,172.59
5,19,2,0,,,,0.00020009666,0.0,0.0,0.0,57.51
5,20,2,0,,,,9.9999994e-08,0.0,0.0,0.0,1.55
5,21,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,22,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,23,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,24,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,1,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,2,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,3,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,4,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,5,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,6,3,0,,,,9.9999994e-08,0.0,0.0,0.0,1.22
5,7,3,0,,,,0.12820004,0.0,0.0,0.0,19.82
5,8,3,0,,,,0.27986667,0.0,0.0,0.0,64.82
5,9,3,0,,,,0.95458335,0.0,0.0,0.0,249.85
5,10,3,0,,,,1.4164333,0.0,0.0,0.0,596.35
5,11,3,0,,,,1.5408334,0.0,0.0,0.0,700.21
5,12,3,0,,,,2.2077832,0.0,0.0,0.0,728.99
5,13,3,0,,,,2.2238834,0.0,0.0,0.0,724.59
5,14,3,0,,,,1.7348,0.0,0.0,0.0,611.82
5,15,3,0,,,,1.1646667,0.0,0.0,0.0,629.64
5,16,3,0,,,,0.89493334,0.0,0.0,0.0,518.02
5,17,3,0,,,,0.67361665,0.0,0.0,0.0,358.14
5,18,3,0,,,,0.11366667,0.0,0.0,0.0,178.77
5,19,3,0,,,,0.019200077,0.0,0.0,0.0,59.25
5,20,3,0,,,,9.9999994e-08,0.0,0.0,0.0,1.56
5,21,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,22,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,23,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
5,24,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,1,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,2,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,3,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,4,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,5,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,6,4,0,,,,0.0034667517,0.0,0.0,0.0,1.63
6,7,4,0,,,,0.24811667,0.0,0.0,0.0,101.88
6,8,4,0,,,,1.5669,0.0,0.0,0.0,207.69
6,9,4,0,,,,1.6561,0.0,0.0,0.0,467.3
6,10,4,0,,,,2.5180333,0.0,0.0,0.0,559.41
6,11,4,0,,,,3.03045,0.0,0.0,0.0,657.04
6,12,4,0,,,,3.2322834,0.0,0.0,0.0,674.11
6,13,4,0,,,,3.2748,0.0,0.0,0.0,679.42
6,14,4,0,,,,3.0761833,0.0,0.0,0.0,683.07
6,15,4,0,,,,2.67705,0.0,0.0,0.0,647.73
6,16,4,0,,,,2.0296667,0.0,0.0,0.0,527.57
6,17,4,0,,,,1.2244,0.0,0.0,0.0,368.56
6,18,4,0,,,,0.40215,0.0,0.0,0.0,179.42
6,19,4,0,,,,0.0051334165,0.0,0.0,0.0,47.26
6,20,4,0,,,,9.9999994e-08,0.0,0.0,0.0,13.5
6,21,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,22,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,23,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,24,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,1,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,2,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,3,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,4,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,5,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,6,5,0,,,,0.0032667483,0.0,0.0,0.0,1.63
6,7,5,0,,,,0.36506668,0.0,0.0,0.0,8.91
6,8,5,0,,,,1.1835667,0.0,0.0,0.0,52.42
6,9,5,0,,,,1.9465,0.0,0.0,0.0,169.06
6,10,5,0,,,,2.5252666,0.0,0.0,0.0,422.03
6,11,5,0,,,,2.9487,0.0,0.0,0.0,691.97
6,12,5,0,,,,3.1762333,0.0,0.0,0.0,774.05
6,13,5,0,,,,3.2186167,0.0,0.0,0.0,767.85
6,14,5,0,,,,3.01115,0.0,0.0,0.0,707.11
6,15,5,0,,,,2.6355166,0.0,0.0,0.0,661.04
6,16,5,0,,,,2.0706666,0.0,0.0,0.0,535.62
6,17,5,0,,,,1.29515,0.0,0.0,0.0,367.9
6,18,5,0,,,,0.46621665,0.0,0.0,0.0,181.03
6,19,5,0,,,,0.009433412,0.0,0.0,0.0,47.96
6,20,5,0,,,,9.9999994e-08,0.0,0.0,0.0,14.12
6,21,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,22,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,23,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,24,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,1,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,2,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,3,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,4,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,5,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,6,6,0,,,,0.0014334216,0.0,0.0,0.0,36.42
6,7,6,0,,,,0.38585,0.0,0.0,0.0,93.5
6,8,6,0,,,,1.2268,0.0,0.0,0.0,284.73
6,9,6,0,,,,1.9475334,0.0,0.0,0.0,458.03
6,10,6,0,,,,2.57795,0.0,0.0,0.0,599.43
6,11,6,0,,,,2.9749668,0.0,0.0,0.0,699.31
6,12,6,0,,,,3.20845,0.0,0.0,0.0,614.35
6,13,6,0,,,,3.2541666,0.0,0.0,0.0,623.28
6,14,6,0,,,,3.074,0.0,0.0,0.0,631.41
6,15,6,0,,,,2.6896834,0.0,0.0,0.0,452.89
6,16,6,0,,,,2.0956,0.0,0.0,0.0,113.14
6,17,6,0,,,,1.3259667,0.0,0.0,0.0,156.88
6,18,6,0,,,,0.48946667,0.0,0.0,0.0,126.0
6,19,6,0,,,,0.013766745,0.0,0.0,0.0,58.44
6,20,6,0,,,,9.9999994e-08,0.0,0.0,0.0,7.26
6,21,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,22,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,23,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,24,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,1,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,2,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,3,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,4,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,5,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,6,7,0,,,,3.343167e-05,0.0,0.0,0.0,35.62
6,7,7,0,,,,0.3459,0.0,0.0,0.0,96.65
6,8,7,0,,,,1.16095,0.0,0.0,0.0,253.4
6,9,7,0,,,,1.9067667,0.0,0.0,0.0,442.11
6,10,7,0,,,,2.5050333,0.0,0.0,0.0,552.07
6,11,7,0,,,,2.9246,0.0,0.0,0.0,582.93
6,12,7,0,,,,3.1563334,0.0,0.0,0.0,628.32
6,13,7,0,,,,3.08455,0.0,0.0,0.0,486.75
6,14,7,0,,,,2.8754,0.0,0.0,0.0,576.39
6,15,7,0,,,,2.7034333,0.0,0.0,0.0,353.78
6,16,7,0,,,,2.07695,0.0,0.0,0.0,57.29
6,17,7,0,,,,1.2780334,0.0,0.0,0.0,112.89
6,18,7,0,,,,0.46083334,0.0,0.0,0.0,24.39
6,19,7,0,,,,0.012933412,0.0,0.0,0.0,37.65
6,20,7,0,,,,9.9999994e-08,0.0,0.0,0.0,14.67
6,21,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,22,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,23,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,24,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,1,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,2,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,3,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,4,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,5,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,6,1,0,,,,9.833333e-08,0.0,0.0,0.0,1.6
6,7,1,0,,,,0.353,0.0,0.0,0.0,27.99
6,8,1,0,,,,1.1829333,0.0,0.0,0.0,167.36
6,9,1,0,,,,1.94075,0.0,0.0,0.0,232.89
6,10,1,0,,,,2.5480833,0.0,0.0,0.0,534.78
6,11,1,0,,,,2.97775,0.0,0.0,0.0,373.23
6,12,1,0,,,,3.18185,0.0,0.0,0.0,679.51
6,13,1,0,,,,3.22595,0.0,0.0,0.0,679.59
6,14,1,0,,,,3.0598,0.0,0.0,0.0,749.15
6,15,1,0,,,,2.6992333,0.0,0.0,0.0,659.64
6,16,1,0,,,,2.1182334,0.0,0.0,0.0,495.39
6,17,1,0,,,,1.3551333,0.0,0.0,0.0,362.16
6,18,1,0,,,,0.51516664,0.0,0.0,0.0,158.48
6,19,1,0,,,,0.015133412,0.0,0.0,0.0,63.85
6,20,1,0,,,,9.9999994e-08,0.0,0.0,0.0,6.34
6,21,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,22,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,23,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,24,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,1,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,2,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,3,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,4,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,5,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,6,2,0,,,,0.029900063,0.0,0.0,0.0,12.69
6,7,2,0,,,,0.16435,0.0,0.0,0.0,9.42
6,8,2,0,,,,0.65795,0.0,0.0,0.0,18.27
6,9,2,0,,,,1.9398167,0.0,0.0,0.0,284.44
6,10,2,0,,,,2.5257666,0.0,0.0,0.0,565.94
6,11,2,0,,,,2.9324334,0.0,0.0,0.0,577.98
6,12,2,0,,,,3.1350167,0.0,0.0,0.0,660.21
6,13,2,0,,,,3.2325168,0.0,0.0,0.0,562.72
6,14,2,0,,,,3.04985,0.0,0.0,0.0,612.96
6,15,2,0,,,,2.6811833,0.0,0.0,0.0,531.3
6,16,2,0,,,,2.1229334,0.0,0.0,0.0,434.04
6,17,2,0,,,,1.27155,0.0,0.0,0.0,346.79
6,18,2,0,,,,0.47618333,0.0,0.0,0.0,179.36
6,19,2,0,,,,0.02263341,0.0,0.0,0.0,43.12
6,20,2,0,,,,9.9999994e-08,0.0,0.0,0.0,14.08
6,21,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,22,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,23,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,24,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,1,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,2,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,3,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,4,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,5,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,6,3,0,,,,0.0031667582,0.0,0.0,0.0,1.62
6,7,3,0,,,,0.20201667,0.0,0.0,0.0,9.48
6,8,3,0,,,,0.70528334,0.0,0.0,0.0,77.49
6,9,3,0,,,,1.77115,0.0,0.0,0.0,49.23
6,10,3,0,,,,2.4743667,0.0,0.0,0.0,452.46
6,11,3,0,,,,2.95795,0.0,0.0,0.0,410.29
6,12,3,0,,,,3.1756334,0.0,0.0,0.0,744.8
6,13,3,0,,,,3.2072666,0.0,0.0,0.0,689.24
6,14,3,0,,,,3.0403,0.0,0.0,0.0,589.17
6,15,3,0,,,,2.66705,0.0,0.0,0.0,576.88
6,16,3,0,,,,1.9947833,0.0,0.0,0.0,515.83
6,17,3,0,,,,1.3477833,0.0,0.0,0.0,344.11
6,18,3,0,,,,0.49491668,0.0,0.0,0.0,178.02
6,19,3,0,,,,0.015916744,0.0,0.0,0.0,46.45
6,20,3,0,,,,9.9999994e-08,0.0,0.0,0.0,15.3
6,21,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,22,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,23,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,24,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,1,4,0,,,,9.833333e-08,0.0,0.0,0.0,0.0
6,2,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,3,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,4,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,5,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,6,4,0,,,,0.02756673,0.0,0.0,0.0,37.6
6,7,4,0,,,,0.25278333,0.0,0.0,0.0,92.77
6,8,4,0,,,,0.48525,0.0,0.0,0.0,281.51
6,9,4,0,,,,0.47438332,0.0,0.0,0.0,464.43
6,10,4,0,,,,1.8265166,0.0,0.0,0.0,599.2
6,11,4,0,,,,2.90285,0.0,0.0,0.0,709.99
6,12,4,0,,,,3.1771,0.0,0.0,0.0,765.1
6,13,4,0,,,,3.1858168,0.0,0.0,0.0,749.03
6,14,4,0,,,,3.0104833,0.0,0.0,0.0,603.4
6,15,4,0,,,,2.6504166,0.0,0.0,0.0,524.37
6,16,4,0,,,,2.0715,0.0,0.0,0.0,331.14
6,17,4,0,,,,1.076,0.0,0.0,0.0,182.46
6,18,4,0,,,,0.51916665,0.0,0.0,0.0,149.58
6,19,4,0,,,,0.056283403,0.0,0.0,0.0,61.58
6,20,4,0,,,,9.9999994e-08,0.0,0.0,0.0,17.16
6,21,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,22,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,23,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,24,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,1,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,2,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,3,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,4,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,5,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,6,5,0,,,,0.03106673,0.0,0.0,0.0,38.91
6,7,5,0,,,,0.33823332,0.0,0.0,0.0,98.32
6,8,5,0,,,,1.061,0.0,0.0,0.0,274.64
6,9,5,0,,,,1.8069,0.0,0.0,0.0,442.26
6,10,5,0,,,,2.4352167,0.0,0.0,0.0,585.43
6,11,5,0,,,,2.85845,0.0,0.0,0.0,692.64
6,12,5,0,,,,3.0914834,0.0,0.0,0.0,503.79
6,13,5,0,,,,3.1795166,0.0,0.0,0.0,722.51
6,14,5,0,,,,3.00755,0.0,0.0,0.0,569.56
6,15,5,0,,,,2.5986166,0.0,0.0,0.0,38.68
6,16,5,0,,,,2.0126333,0.0,0.0,0.0,31.44
6,17,5,0,,,,1.2466667,0.0,0.0,0.0,55.66
6,18,5,0,,,,0.4148667,0.0,0.0,0.0,136.71
6,19,5,0,,,,9.9999994e-08,0.0,0.0,0.0,43.55
6,20,5,0,,,,9.9999994e-08,0.0,0.0,0.0,17.05
6,21,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,22,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,23,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,24,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,1,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,2,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,3,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,4,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
6,5,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
