month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,24,2,0,,,,0.39143333,0.0,0.0,0.0,0.0
4,1,3,0,,,,0.39218333,0.0,0.0,0.0,0.0
4,2,3,0,,,,0.39175,0.0,0.0,0.0,0.0
4,3,3,0,,,,0.39028335,0.0,0.0,0.0,0.0
4,4,3,0,,,,0.3905,0.0,0.0,0.0,0.0
4,5,3,0,,,,0.38835,0.0,0.0,0.0,0.0
4,6,3,0,,,,0.30691665,0.0,0.0,0.0,0.0
4,7,3,0,,,,0.22221667,0.0,0.0,0.0,45.29
4,8,3,0,,,,0.06465004,0.0,0.0,0.0,210.53
4,9,3,0,,,,1.0935465e-07,0.0,0.0,0.0,427.43
4,10,3,0,,,,1.2207032e-07,0.0,0.0,0.0,619.94
4,11,3,0,,,,1.2207032e-07,0.0,0.0,0.0,637.07
4,12,3,0,,,,1.2207032e-07,0.0,0.0,0.0,137.22
4,13,3,0,,,,1.2207032e-07,0.0,0.0,0.0,54.39
4,14,3,0,,,,1.2207032e-07,0.0,0.0,0.0,342.79
4,15,3,0,,,,1.2207032e-07,0.0,0.0,0.0,121.34
4,16,3,0,,,,1.2207032e-07,0.0,0.0,0.0,49.77
4,17,3,0,,,,1.2207032e-07,0.0,0.0,0.0,238.44
4,18,3,0,,,,0.032250073,0.0,0.0,0.0,124.69
4,19,3,0,,,,0.35011667,0.0,0.0,0.0,17.71
4,20,3,0,,,,0.38611665,0.0,0.0,0.0,0.0
4,21,3,0,,,,0.38723335,0.0,0.0,0.0,0.0
4,22,3,0,,,,0.38731667,0.0,0.0,0.0,0.0
4,23,3,0,,,,0.38758335,0.0,0.0,0.0,0.0
4,24,3,0,,,,0.39005,0.0,0.0,0.0,0.0
4,1,4,0,,,,0.39213333,0.0,0.0,0.0,0.0
4,2,4,0,,,,0.39163333,0.0,0.0,0.0,0.0
4,3,4,0,,,,0.38728333,0.0,0.0,0.0,0.0
4,4,4,0,,,,0.38838333,0.0,0.0,0.0,0.0
4,5,4,0,,,,0.38766667,0.0,0.0,0.0,0.0
4,6,4,0,,,,0.3091,0.0,0.0,0.0,0.0
4,7,4,0,,,,0.5117,0.0,0.0,0.0,55.57
4,8,4,0,,,,0.089583375,0.0,0.0,0.0,243.04
4,9,4,0,,,,1.0935465e-07,0.0,0.0,0.0,457.12
4,10,4,0,,,,1.2207032e-07,0.0,0.0,0.0,627.13
4,11,4,0,,,,1.2207032e-07,0.0,0.0,0.0,714.44
4,12,4,0,,,,1.2207032e-07,0.0,0.0,0.0,798.42
4,13,4,0,,,,1.2207032e-07,0.0,0.0,0.0,634.57
4,14,4,0,,,,1.2207032e-07,0.0,0.0,0.0,710.63
4,15,4,0,,,,1.2207032e-07,0.0,0.0,0.0,609.81
4,16,4,0,,,,1.2207032e-07,0.0,0.0,0.0,545.51
4,17,4,0,,,,1.2207032e-07,0.0,0.0,0.0,357.88
4,18,4,0,,,,0.053816736,0.0,0.0,0.0,136.42
4,19,4,0,,,,0.3554,0.0,0.0,0.0,16.85
4,20,4,0,,,,0.39973333,0.0,0.0,0.0,0.0
4,21,4,0,,,,0.53963333,0.0,0.0,0.0,0.0
4,22,4,0,,,,0.7241333,0.0,0.0,0.0,0.0
4,23,4,0,,,,0.9835,0.0,0.0,0.0,0.0
4,24,4,0,,,,0.69743335,0.0,0.0,0.0,0.0
4,1,5,0,,,,0.35513332,0.0,0.0,0.0,0.0
4,2,5,0,,,,0.3305,0.0,0.0,0.0,0.0
4,3,5,0,,,,0.32608333,0.0,0.0,0.0,0.0
4,4,5,0,,,,0.32443333,0.0,0.0,0.0,0.0
4,5,5,0,,,,0.32598335,0.0,0.0,0.0,0.0
4,6,5,0,,,,0.24515,0.0,0.0,0.0,0.0
4,7,5,0,,,,0.24873333,0.0,0.0,0.0,53.8
4,8,5,0,,,,0.17285001,0.0,0.0,0.0,222.57
4,9,5,0,,,,1.0986328e-07,0.0,0.0,0.0,431.21
4,10,5,0,,,,0.003700116,0.0,0.0,0.0,585.89
4,11,5,0,,,,1.2207032e-07,0.0,0.0,0.0,617.86
4,12,5,0,,,,1.2207032e-07,0.0,0.0,0.0,702.76
4,13,5,0,,,,1.2207032e-07,0.0,0.0,0.0,796.32
4,14,5,0,,,,1.2207032e-07,0.0,0.0,0.0,741.77
4,15,5,0,,,,1.2207032e-07,0.0,0.0,0.0,585.19
4,16,5,0,,,,1.2207032e-07,0.0,0.0,0.0,533.3
4,17,5,0,,,,1.2207032e-07,0.0,0.0,0.0,212.51
4,18,5,0,,,,1.0070801e-07,0.0,0.0,0.0,145.5
4,19,5,0,,,,0.20383334,0.0,0.0,0.0,16.2
4,20,5,0,,,,3.2965,0.0,0.0,0.0,0.0
4,21,5,0,,,,4.0028334,0.0,0.0,0.0,0.0
4,22,5,0,,,,1.6228666,0.0,0.0,0.0,0.0
4,23,5,0,,,,0.3653,0.0,0.0,0.0,0.0
4,24,5,0,,,,0.24850833,0.0,0.0,0.0,0.0
4,1,6,0,,,,0.27975,0.0,0.0,0.0,0.0
4,2,6,0,,,,0.26613334,0.0,0.0,0.0,0.0
4,3,6,0,,,,0.24798334,0.0,0.0,0.0,0.0
4,4,6,0,,,,0.24776667,0.0,0.0,0.0,0.0
4,5,6,0,,,,0.24651666,0.0,0.0,0.0,0.0
4,6,6,0,,,,0.18048333,0.0,0.0,0.0,0.0
4,7,6,0,,,,0.122083336,0.0,0.0,0.0,61.9
4,8,6,0,,,,0.013633407,0.0,0.0,0.0,265.71
4,9,6,0,,,,1.01216635e-07,0.0,0.0,0.0,473.47
4,10,6,0,,,,1.2207032e-07,0.0,0.0,0.0,640.4
4,11,6,0,,,,1.2207032e-07,0.0,0.0,0.0,757.94
4,12,6,0,,,,1.2207032e-07,0.0,0.0,0.0,551.44
4,13,6,0,,,,1.2207032e-07,0.0,0.0,0.0,576.68
4,14,6,0,,,,1.2207032e-07,0.0,0.0,0.0,398.5
4,15,6,0,,,,0.28983343,0.0,0.0,0.0,618.83
4,16,6,0,,,,3.1654,0.0,0.0,0.0,366.37
4,17,6,0,,,,2.9510834,0.0,0.0,0.0,280.53
4,18,6,0,,,,0.51445,0.0,0.0,0.0,122.53
4,19,6,0,,,,2.2923834,0.0,0.0,0.0,16.11
4,20,6,0,,,,3.5345,0.0,0.0,0.0,0.0
4,21,6,0,,,,0.5430833,0.0,0.0,0.0,0.0
4,22,6,0,,,,0.6770833,0.0,0.0,0.0,0.0
4,23,6,0,,,,1.0961334,0.0,0.0,0.0,0.0
4,24,6,0,,,,1.15635,0.0,0.0,0.0,0.0
4,1,7,0,,,,0.9557,0.0,0.0,0.0,0.0
4,2,7,0,,,,0.38983333,0.0,0.0,0.0,0.0
4,3,7,0,,,,0.3841,0.0,0.0,0.0,0.0
4,4,7,0,,,,0.38488334,0.0,0.0,0.0,0.0
4,5,7,0,,,,0.38401666,0.0,0.0,0.0,0.0
4,6,7,0,,,,0.30621666,0.0,0.0,0.0,0.0
4,7,7,0,,,,0.22306667,0.0,0.0,0.0,55.58
4,8,7,0,,,,0.047483373,0.0,0.0,0.0,217.76
4,9,7,0,,,,1.0935465e-07,0.0,0.0,0.0,394.77
4,10,7,0,,,,1.2207032e-07,0.0,0.0,0.0,571.66
4,11,7,0,,,,1.2207032e-07,0.0,0.0,0.0,689.41
4,12,7,0,,,,1.2207032e-07,0.0,0.0,0.0,723.52
4,13,7,0,,,,1.2207032e-07,0.0,0.0,0.0,775.8
4,14,7,0,,,,1.2207032e-07,0.0,0.0,0.0,617.37
4,15,7,0,,,,1.2207032e-07,0.0,0.0,0.0,394.0
4,16,7,0,,,,1.2207032e-07,0.0,0.0,0.0,534.12
4,17,7,0,,,,1.2207032e-07,0.0,0.0,0.0,365.19
4,18,7,0,,,,0.011300081,0.0,0.0,0.0,149.93
4,19,7,0,,,,0.96216667,0.0,0.0,0.0,20.35
4,20,7,0,,,,1.0999,0.0,0.0,0.0,0.0
4,21,7,0,,,,0.43233332,0.0,0.0,0.0,0.0
4,22,7,0,,,,0.52968335,0.0,0.0,0.0,0.0
4,23,7,0,,,,1.0313166,0.0,0.0,0.0,0.0
4,24,7,0,,,,1.05855,0.0,0.0,0.0,0.0
4,1,1,0,,,,0.4974,0.0,0.0,0.0,0.0
4,2,1,0,,,,0.46333334,0.0,0.0,0.0,0.0
4,3,1,0,,,,0.45695,0.0,0.0,0.0,0.0
4,4,1,0,,,,0.45543334,0.0,0.0,0.0,0.0
4,5,1,0,,,,0.45641667,0.0,0.0,0.0,0.0
4,6,1,0,,,,0.42508334,0.0,0.0,0.0,0.0
4,7,1,0,,,,0.34683332,0.0,0.0,0.0,62.34
4,8,1,0,,,,0.36963335,0.0,0.0,0.0,243.11
4,9,1,0,,,,0.38141668,0.0,0.0,0.0,438.35
4,10,1,0,,,,0.06031671,0.0,0.0,0.0,600.14
4,11,1,0,,,,0.023083396,0.0,0.0,0.0,720.51
4,12,1,0,,,,0.004466753,0.0,0.0,0.0,799.21
4,13,1,0,,,,0.009416775,0.0,0.0,0.0,818.9
4,14,1,0,,,,0.0842334,0.0,0.0,0.0,786.78
4,15,1,0,,,,0.32946667,0.0,0.0,0.0,709.55
4,16,1,0,,,,0.1879,0.0,0.0,0.0,565.65
4,17,1,0,,,,0.045666717,0.0,0.0,0.0,372.96
4,18,1,0,,,,0.30495,0.0,0.0,0.0,152.64
4,19,1,0,,,,0.59181666,0.0,0.0,0.0,23.39
4,20,1,0,,,,0.7071667,0.0,0.0,0.0,0.0
4,21,1,0,,,,0.9061667,0.0,0.0,0.0,0.0
4,22,1,0,,,,1.0167667,0.0,0.0,0.0,0.0
4,23,1,0,,,,0.74616665,0.0,0.0,0.0,0.0
4,24,1,0,,,,1.1334667,0.0,0.0,0.0,0.0
4,1,2,0,,,,1.0751834,0.0,0.0,0.0,0.0
4,2,2,0,,,,0.52538335,0.0,0.0,0.0,0.0
4,3,2,0,,,,0.5211833,0.0,0.0,0.0,0.0
4,4,2,0,,,,0.50346667,0.0,0.0,0.0,0.0
4,5,2,0,,,,0.5022,0.0,0.0,0.0,0.0
4,6,2,0,,,,0.41655,0.0,0.0,0.0,0.0
4,7,2,0,,,,0.23933333,0.0,0.0,0.0,66.63
4,8,2,0,,,,0.10973334,0.0,0.0,0.0,251.56
4,9,2,0,,,,9.918213e-08,0.0,0.0,0.0,440.94
4,10,2,0,,,,1.2207032e-07,0.0,0.0,0.0,607.11
4,11,2,0,,,,1.2207032e-07,0.0,0.0,0.0,707.9
4,12,2,0,,,,1.2207032e-07,0.0,0.0,0.0,788.7
4,13,2,0,,,,1.1952719e-07,0.0,0.0,0.0,805.69
4,14,2,0,,,,1.2207032e-07,0.0,0.0,0.0,684.04
4,15,2,0,,,,1.1850993e-07,0.0,0.0,0.0,702.37
4,16,2,0,,,,1.2207032e-07,0.0,0.0,0.0,549.05
4,17,2,0,,,,0.3517834,0.0,0.0,0.0,364.97
4,18,2,0,,,,0.82196665,0.0,0.0,0.0,137.51
4,19,2,0,,,,0.48353332,0.0,0.0,0.0,24.18
4,20,2,0,,,,0.5157167,0.0,0.0,0.0,0.0
4,21,2,0,,,,0.48301667,0.0,0.0,0.0,0.0
4,22,2,0,,,,1.0204,0.0,0.0,0.0,0.0
4,23,2,0,,,,0.81023335,0.0,0.0,0.0,0.0
4,24,2,0,,,,0.50998336,0.0,0.0,0.0,0.0
4,1,3,0,,,,0.51168334,0.0,0.0,0.0,0.0
4,2,3,0,,,,0.53205,0.0,0.0,0.0,0.0
4,3,3,0,,,,0.56311667,0.0,0.0,0.0,0.0
4,4,3,0,,,,0.5566667,0.0,0.0,0.0,0.0
4,5,3,0,,,,0.5574667,0.0,0.0,0.0,0.0
4,6,3,0,,,,0.49316666,0.0,0.0,0.0,0.0
4,7,3,0,,,,0.34125,0.0,0.0,0.0,68.45
4,8,3,0,,,,0.51818335,0.0,0.0,0.0,265.24
4,9,3,0,,,,0.82484585,0.0,0.0,0.0,464.2
4,10,3,0,,,,1.3228166,0.0,0.0,0.0,624.23
4,11,3,0,,,,0.92895,0.0,0.0,0.0,747.24
4,12,3,0,,,,0.29205006,0.0,0.0,0.0,816.68
4,13,3,0,,,,0.006633451,0.0,0.0,0.0,830.87
4,14,3,0,,,,0.11455008,0.0,0.0,0.0,792.12
4,15,3,0,,,,0.17321672,0.0,0.0,0.0,707.49
4,16,3,0,,,,0.6812467,0.0,0.0,0.0,560.37
4,17,3,0,,,,0.28276667,0.0,0.0,0.0,367.48
4,18,3,0,,,,0.22528334,0.0,0.0,0.0,151.51
4,19,3,0,,,,0.42771667,0.0,0.0,0.0,15.77
4,20,3,0,,,,1.2446166,0.0,0.0,0.0,0.0
4,21,3,0,,,,1.5357667,0.0,0.0,0.0,0.0
4,22,3,0,,,,0.77276665,0.0,0.0,0.0,0.0
4,23,3,0,,,,0.61333334,0.0,0.0,0.0,0.0
4,24,3,0,,,,0.64229167,0.0,0.0,0.0,0.0
4,1,4,0,,,,0.64771664,0.0,0.0,0.0,0.0
4,2,4,0,,,,0.61545,0.0,0.0,0.0,0.0
4,3,4,0,,,,0.6117167,0.0,0.0,0.0,0.0
4,4,4,0,,,,0.6092833,0.0,0.0,0.0,0.0
4,5,4,0,,,,0.6081,0.0,0.0,0.0,0.0
4,6,4,0,,,,0.5125667,0.0,0.0,0.0,0.18
4,7,4,0,,,,0.44336668,0.0,0.0,0.0,68.85
4,8,4,0,,,,1.04775,0.0,0.0,0.0,187.68
4,9,4,0,,,,0.39006665,0.0,0.0,0.0,391.85
4,10,4,0,,,,0.0040834513,0.0,0.0,0.0,191.3
4,11,4,0,,,,1.2207032e-07,0.0,0.0,0.0,533.97
4,12,4,0,,,,0.004666785,0.0,0.0,0.0,770.5
4,13,4,0,,,,1.2207032e-07,0.0,0.0,0.0,750.9
4,14,4,0,,,,1.2207032e-07,0.0,0.0,0.0,771.53
4,15,4,0,,,,0.096583396,0.0,0.0,0.0,685.49
4,16,4,0,,,,1.2207032e-07,0.0,0.0,0.0,546.97
4,17,4,0,,,,1.0223835,0.0,0.0,0.0,358.43
4,18,4,0,,,,1.6209,0.0,0.0,0.0,147.95
4,19,4,0,,,,1.1010166,0.0,0.0,0.0,16.6
4,20,4,0,,,,0.6416,0.0,0.0,0.0,0.0
4,21,4,0,,,,0.58706665,0.0,0.0,0.0,0.0
4,22,4,0,,,,0.9482833,0.0,0.0,0.0,0.0
4,23,4,0,,,,1.07905,0.0,0.0,0.0,0.0
4,24,4,0,,,,0.93535,0.0,0.0,0.0,0.0
4,1,5,0,,,,0.7103,0.0,0.0,0.0,0.0
4,2,5,0,,,,0.67828333,0.0,0.0,0.0,0.0
4,3,5,0,,,,0.60933334,0.0,0.0,0.0,0.0
4,4,5,0,,,,0.60931665,0.0,0.0,0.0,0.0
4,5,5,0,,,,0.60838336,0.0,0.0,0.0,0.0
4,6,5,0,,,,0.50991666,0.0,0.0,0.0,0.0
4,7,5,0,,,,0.40466666,0.0,0.0,0.0,31.86
4,8,5,0,,,,1.0654,0.0,0.0,0.0,224.33
4,9,5,0,,,,1.2564334,0.0,0.0,0.0,418.9
4,10,5,0,,,,0.004933441,0.0,0.0,0.0,378.3
4,11,5,0,,,,0.3048834,0.0,0.0,0.0,168.64
4,12,5,0,,,,0.2208834,0.0,0.0,0.0,162.0
4,13,5,0,,,,0.72675,0.0,0.0,0.0,79.62
4,14,5,0,,,,0.4147,0.0,0.0,0.0,50.36
4,15,5,0,,,,0.43613335,0.0,0.0,0.0,48.82
4,16,5,0,,,,0.6840668,0.0,0.0,0.0,309.75
4,17,5,0,,,,3.01155,0.0,0.0,0.0,231.84
4,18,5,0,,,,1.1854833,0.0,0.0,0.0,144.89
4,19,5,0,,,,1.23685,0.0,0.0,0.0,8.25
4,20,5,0,,,,3.0098,0.0,0.0,0.0,0.0
4,21,5,0,,,,1.1402333,0.0,0.0,0.0,0.0
4,22,5,0,,,,0.50598335,0.0,0.0,0.0,0.0
4,23,5,0,,,,0.9482333,0.0,0.0,0.0,0.0
4,24,5,0,,,,0.88558334,0.0,0.0,0.0,0.0
4,1,6,0,,,,0.385,0.0,0.0,0.0,0.0
4,2,6,0,,,,0.38463333,0.0,0.0,0.0,0.0
4,3,6,0,,,,0.37953332,0.0,0.0,0.0,0.0
4,4,6,0,,,,0.38023335,0.0,0.0,0.0,0.0
4,5,6,0,,,,0.37915,0.0,0.0,0.0,0.0
4,6,6,0,,,,0.2915,0.0,0.0,0.0,0.0
4,7,6,0,,,,0.21873334,0.0,0.0,0.0,7.94
4,8,6,0,,,,0.03768339,0.0,0.0,0.0,148.13
4,9,6,0,,,,1.14440915e-07,0.0,0.0,0.0,89.55
4,10,6,0,,,,1.2207032e-07,0.0,0.0,0.0,130.51
4,11,6,0,,,,1.2207032e-07,0.0,0.0,0.0,138.49
4,12,6,0,,,,1.2207032e-07,0.0,0.0,0.0,97.82
4,13,6,0,,,,1.2207032e-07,0.0,0.0,0.0,74.84
4,14,6,0,,,,1.2207032e-07,0.0,0.0,0.0,64.71
4,15,6,0,,,,1.2207032e-07,0.0,0.0,0.0,48.41
4,16,6,0,,,,1.2207032e-07,0.0,0.0,0.0,80.36
4,17,6,0,,,,1.2207032e-07,0.0,0.0,0.0,87.48
4,18,6,0,,,,1.07828775e-07,0.0,0.0,0.0,38.57
4,19,6,0,,,,0.45655,0.0,0.0,0.0,1.09
4,20,6,0,,,,0.55406666,0.0,0.0,0.0,0.0
4,21,6,0,,,,0.80035,0.0,0.0,0.0,0.0
4,22,6,0,,,,0.6152,0.0,0.0,0.0,0.0
4,23,6,0,,,,0.41166666,0.0,0.0,0.0,0.0
4,24,6,0,,,,0.39770833,0.0,0.0,0.0,0.0
4,1,7,0,,,,0.3991,0.0,0.0,0.0,0.0
4,2,7,0,,,,0.40138334,0.0,0.0,0.0,0.0
4,3,7,0,,,,0.6756667,0.0,0.0,0.0,0.0
4,4,7,0,,,,0.22566667,0.0,0.0,0.0,0.0
4,5,7,0,,,,0.22548333,0.0,0.0,0.0,0.0
4,6,7,0,,,,0.17211667,0.0,0.0,0.0,0.0
4,7,7,0,,,,0.1007,0.0,0.0,0.0,4.68
4,8,7,0,,,,0.0042000855,0.0,0.0,0.0,15.41
4,9,7,0,,,,1.1342367e-07,0.0,0.0,0.0,67.06
4,10,7,0,,,,1.2207032e-07,0.0,0.0,0.0,72.46
4,11,7,0,,,,1.2207032e-07,0.0,0.0,0.0,129.81
4,12,7,0,,,,1.2207032e-07,0.0,0.0,0.0,162.93
4,13,7,0,,,,1.2207032e-07,0.0,0.0,0.0,121.98
4,14,7,0,,,,1.2207032e-07,0.0,0.0,0.0,82.2
4,15,7,0,,,,0.7502001,0.0,0.0,0.0,84.43
4,16,7,0,,,,0.8630167,0.0,0.0,0.0,72.46
4,17,7,0,,,,1.2207032e-07,0.0,0.0,0.0,63.01
4,18,7,0,,,,1.0553996e-07,0.0,0.0,0.0,63.61
4,19,7,0,,,,0.23193334,0.0,0.0,0.0,22.62
4,20,7,0,,,,0.4361,0.0,0.0,0.0,0.0
4,21,7,0,,,,0.5093,0.0,0.0,0.0,0.0
4,22,7,0,,,,0.42951667,0.0,0.0,0.0,0.0
4,23,7,0,,,,0.3961,0.0,0.0,0.0,0.0
4,24,7,0,,,,0.39611667,0.0,0.0,0.0,0.0
5,1,1,0,,,,0.39806667,0.0,0.0,0.0,0.0
5,2,1,0,,,,0.39925,0.0,0.0,0.0,0.0
5,3,1,0,,,,0.3911,0.0,0.0,0.0,0.0
5,4,1,0,,,,0.39148334,0.0,0.0,0.0,0.0
5,5,1,0,,,,0.38975,0.0,0.0,0.0,0.0
5,6,1,0,,,,0.7022,0.0,0.0,0.0,0.0
5,7,1,0,,,,0.2245,0.0,0.0,0.0,5.26
5,8,1,0,,,,0.097016685,0.0,0.0,0.0,14.79
5,9,1,0,,,,0.14081669,0.0,0.0,0.0,29.15
5,10,1,0,,,,1.2207032e-07,0.0,0.0,0.0,55.34
5,11,1,0,,,,1.2207032e-07,0.0,0.0,0.0,90.68
5,12,1,0,,,,1.2207032e-07,0.0,0.0,0.0,106.93
5,13,1,0,,,,1.2207032e-07,0.0,0.0,0.0,50.13
5,14,1,0,,,,1.2207032e-07,0.0,0.0,0.0,68.85
5,15,1,0,,,,1.2207032e-07,0.0,0.0,0.0,63.79
5,16,1,0,,,,0.5082001,0.0,0.0,0.0,54.97
5,17,1,0,,,,1.712,0.0,0.0,0.0,50.15
5,18,1,0,,,,0.12386675,0.0,0.0,0.0,29.04
5,19,1,0,,,,1.02835,0.0,0.0,0.0,23.81
5,20,1,0,,,,1.1766167,0.0,0.0,0.0,0.0
5,21,1,0,,,,0.35571668,0.0,0.0,0.0,0.0
5,22,1,0,,,,0.46461666,0.0,0.0,0.0,0.0
5,23,1,0,,,,0.58668333,0.0,0.0,0.0,0.0
5,24,1,0,,,,0.4446,0.0,0.0,0.0,0.0
5,1,2,0,,,,0.44316667,0.0,0.0,0.0,0.0
5,2,2,0,,,,0.44216666,0.0,0.0,0.0,0.0
5,3,2,0,,,,0.4332,0.0,0.0,0.0,0.0
5,4,2,0,,,,0.43288332,0.0,0.0,0.0,0.0
5,5,2,0,,,,0.4325,0.0,0.0,0.0,0.0
5,6,2,0,,,,0.2739,0.0,0.0,0.0,0.0
5,7,2,0,,,,0.16208333,0.0,0.0,0.0,8.81
5,8,2,0,,,,0.016733402,0.0,0.0,0.0,23.8
5,9,2,0,,,,1.1240641e-07,0.0,0.0,0.0,69.33
5,10,2,0,,,,0.15990005,0.0,0.0,0.0,347.18
5,11,2,0,,,,0.15196675,0.0,0.0,0.0,208.88
5,12,2,0,,,,1.2207032e-07,0.0,0.0,0.0,678.8
5,13,2,0,,,,1.2207032e-07,0.0,0.0,0.0,858.65
5,14,2,0,,,,0.7477167,0.0,0.0,0.0,807.12
5,15,2,0,,,,0.08981679,0.0,0.0,0.0,669.32
5,16,2,0,,,,1.2207032e-07,0.0,0.0,0.0,403.2
5,17,2,0,,,,1.0983168,0.0,0.0,0.0,231.07
5,18,2,0,,,,3.1497834,0.0,0.0,0.0,155.38
5,19,2,0,,,,0.33885,0.0,0.0,0.0,31.72
5,20,2,0,,,,2.2567334,0.0,0.0,0.0,0.0
5,21,2,0,,,,0.782,0.0,0.0,0.0,0.0
5,22,2,0,,,,0.9955,0.0,0.0,0.0,0.0
5,23,2,0,,,,0.5480667,0.0,0.0,0.0,0.0
5,24,2,0,,,,0.51105,0.0,0.0,0.0,0.0
5,1,3,0,,,,0.49026668,0.0,0.0,0.0,0.0
5,2,3,0,,,,0.4861,0.0,0.0,0.0,0.0
5,3,3,0,,,,0.47486666,0.0,0.0,0.0,0.0
5,4,3,0,,,,0.49113333,0.0,0.0,0.0,0.0
5,5,3,0,,,,0.48623332,0.0,0.0,0.0,0.0
5,6,3,0,,,,0.4688,0.0,0.0,0.0,1.32
5,7,3,0,,,,0.5150333,0.0,0.0,0.0,77.38
5,8,3,0,,,,0.2313,0.0,0.0,0.0,273.11
5,9,3,0,,,,1.1291504e-07,0.0,0.0,0.0,487.09
5,10,3,0,,,,1.2207032e-07,0.0,0.0,0.0,638.27
5,11,3,0,,,,1.2207032e-07,0.0,0.0,0.0,753.5
5,12,3,0,,,,0.76583344,0.0,0.0,0.0,773.6
5,13,3,0,,,,0.67556673,0.0,0.0,0.0,357.39
5,14,3,0,,,,1.2207032e-07,0.0,0.0,0.0,95.51
5,15,3,0,,,,1.8574167,0.0,0.0,0.0,700.64
5,16,3,0,,,,1.99205,0.0,0.0,0.0,474.4
5,17,3,0,,,,3.44505,0.0,0.0,0.0,236.6
5,18,3,0,,,,2.4402666,0.0,0.0,0.0,17.72
5,19,3,0,,,,1.4850334,0.0,0.0,0.0,29.71
5,20,3,0,,,,0.21138333,0.0,0.0,0.0,0.0
5,21,3,0,,,,0.25785,0.0,0.0,0.0,0.0
5,22,3,0,,,,0.34246665,0.0,0.0,0.0,0.0
5,23,3,0,,,,0.71785,0.0,0.0,0.0,0.0
5,24,3,0,,,,0.36088333,0.0,0.0,0.0,0.0
5,1,4,0,,,,0.22995,0.0,0.0,0.0,0.0
5,2,4,0,,,,0.23238334,0.0,0.0,0.0,0.0
5,3,4,0,,,,0.23086667,0.0,0.0,0.0,0.0
5,4,4,0,,,,0.23238334,0.0,0.0,0.0,0.0
5,5,4,0,,,,0.2288,0.0,0.0,0.0,0.0
5,6,4,0,,,,0.16125,0.0,0.0,0.0,0.0
5,7,4,0,,,,0.096033335,0.0,0.0,0.0,5.72
5,8,4,0,,,,0.44795004,0.0,0.0,0.0,189.18
5,9,4,0,,,,0.47985002,0.0,0.0,0.0,326.75
5,10,4,0,,,,0.069133446,0.0,0.0,0.0,123.92
5,11,4,0,,,,1.2207032e-07,0.0,0.0,0.0,255.0
5,12,4,0,,,,1.2207032e-07,0.0,0.0,0.0,550.54
5,13,4,0,,,,0.7926501,0.0,0.0,0.0,123.52
5,14,4,0,,,,2.2287333,0.0,0.0,0.0,257.4
5,15,4,0,,,,0.6561167,0.0,0.0,0.0,455.87
5,16,4,0,,,,2.2296667,0.0,0.0,0.0,510.6
5,17,4,0,,,,0.6985167,0.0,0.0,0.0,327.89
5,18,4,0,,,,0.11658339,0.0,0.0,0.0,155.33
5,19,4,0,,,,0.90391666,0.0,0.0,0.0,25.17
5,20,4,0,,,,1.0926666,0.0,0.0,0.0,0.0
5,21,4,0,,,,1.2238333,0.0,0.0,0.0,0.0
5,22,4,0,,,,1.3533833,0.0,0.0,0.0,0.0
5,23,4,0,,,,0.9443667,0.0,0.0,0.0,0.0
5,24,4,0,,,,0.7690167,0.0,0.0,0.0,0.0
5,1,5,0,,,,0.40176666,0.0,0.0,0.0,0.0
5,2,5,0,,,,0.4012,0.0,0.0,0.0,0.0
5,3,5,0,,,,0.39715,0.0,0.0,0.0,0.0
5,4,5,0,,,,0.39456666,0.0,0.0,0.0,0.0
5,5,5,0,,,,0.39268333,0.0,0.0,0.0,0.0
5,6,5,0,,,,0.27431667,0.0,0.0,0.0,0.0
5,7,5,0,,,,0.2049,0.0,0.0,0.0,43.32
5,8,5,0,,,,0.08236672,0.0,0.0,0.0,161.28
5,9,5,0,,,,0.10571672,0.0,0.0,0.0,452.88
5,10,5,0,,,,1.2207032e-07,0.0,0.0,0.0,403.67
5,11,5,0,,,,1.2207032e-07,0.0,0.0,0.0,494.86
5,12,5,0,,,,1.2207032e-07,0.0,0.0,0.0,606.92
5,13,5,0,,,,1.2225333,0.0,0.0,0.0,774.57
5,14,5,0,,,,0.23263344,0.0,0.0,0.0,519.66
5,15,5,0,,,,1.7179,0.0,0.0,0.0,355.41
5,16,5,0,,,,0.23153344,0.0,0.0,0.0,365.91
5,17,5,0,,,,0.53591675,0.0,0.0,0.0,208.7
5,18,5,0,,,,3.6237166,0.0,0.0,0.0,99.21
5,19,5,0,,,,1.8686,0.0,0.0,0.0,7.69
5,20,5,0,,,,1.2374667,0.0,0.0,0.0,0.0
5,21,5,0,,,,0.88628334,0.0,0.0,0.0,0.0
5,22,5,0,,,,0.71383333,0.0,0.0,0.0,0.0
5,23,5,0,,,,1.84385,0.0,0.0,0.0,0.0
5,24,5,0,,,,0.6124333,0.0,0.0,0.0,0.0
5,1,6,0,,,,0.34155,0.0,0.0,0.0,0.0
5,2,6,0,,,,0.3422,0.0,0.0,0.0,0.0
5,3,6,0,,,,0.3389,0.0,0.0,0.0,0.0
5,4,6,0,,,,0.34126666,0.0,0.0,0.0,0.0
5,5,6,0,,,,0.33801666,0.0,0.0,0.0,0.0
5,6,6,0,,,,0.32173333,0.0,0.0,0.0,14.89
