month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
6,13,2,0,,,,1.2728333,0.0,0.0,0.0,562.72
6,14,2,0,,,,3.521922,0.0,0.0,0.0,612.96
6,15,2,0,,,,3.04025,0.0,0.0,0.0,531.3
6,16,2,0,,,,2.18775,0.0,0.0,0.0,434.04
6,17,2,0,,,,4.22825,0.0,0.0,0.0,346.79
6,18,2,0,,,,2.9252334,0.0,0.0,0.0,179.36
6,19,2,0,,,,1.0486,0.0,0.0,0.0,43.12
6,20,2,0,,,,1.6063917,0.0,0.0,0.0,14.08
6,21,2,0,,,,2.4285667,0.0,0.0,0.0,0.0
6,22,2,0,,,,1.4669167,0.0,0.0,0.0,0.0
6,23,2,0,,,,3.71065,0.0,0.0,0.0,0.0
6,24,2,0,,,,2.8519166,0.0,0.0,0.0,0.0
6,1,3,0,,,,0.47548333,0.0,0.0,0.0,0.0
6,2,3,0,,,,2.5317833,0.0,0.0,0.0,0.0
6,3,3,0,,,,3.0977,0.0,0.0,0.0,0.0
6,4,3,0,,,,0.35456666,0.0,0.0,0.0,0.0
6,5,3,0,,,,0.12000005,0.0,0.0,0.0,0.0
6,6,3,0,,,,0.22791667,0.0,0.0,0.0,1.62
6,7,3,0,,,,0.63811666,0.0,0.0,0.0,9.48
6,8,3,0,,,,0.37803334,0.0,0.0,0.0,77.49
6,9,3,0,,,,0.36901668,0.0,0.0,0.0,49.23
6,10,3,0,,,,1.3320167,0.0,0.0,0.0,452.46
6,11,3,0,,,,2.5469,0.0,0.0,0.0,410.29
6,12,3,0,,,,3.0617,0.0,0.0,0.0,744.8
6,13,3,0,,,,1.8771167,0.0,0.0,0.0,689.24
6,14,3,0,,,,0.9655,0.0,0.0,0.0,589.17
6,15,3,0,,,,1.93535,0.0,0.0,0.0,576.88
6,16,3,0,,,,1.23255,0.0,0.0,0.0,515.83
6,17,3,0,,,,0.5315,0.0,0.0,0.0,344.11
6,18,3,0,,,,0.77926666,0.0,0.0,0.0,178.02
6,19,3,0,,,,1.03885,0.0,0.0,0.0,46.45
6,20,3,0,,,,1.6063917,0.0,0.0,0.0,15.3
6,21,3,0,,,,2.62555,0.0,0.0,0.0,0.0
6,22,3,0,,,,3.3073332,0.0,0.0,0.0,0.0
6,23,3,0,,,,3.71065,0.0,0.0,0.0,0.0
6,24,3,0,,,,0.513,0.0,0.0,0.0,0.0
6,1,4,0,,,,0.42395,0.0,0.0,0.0,0.0
6,2,4,0,,,,0.41861665,0.0,0.0,0.0,0.0
6,3,4,0,,,,0.35906667,0.0,0.0,0.0,0.0
6,4,4,0,,,,0.34385002,0.0,0.0,0.0,0.0
6,5,4,0,,,,0.13460004,0.0,0.0,0.0,0.0
6,6,4,0,,,,1.56495,0.0,0.0,0.0,37.6
6,7,4,0,,,,0.44215,0.0,0.0,0.0,92.77
6,8,4,0,,,,0.44658333,0.0,0.0,0.0,281.51
6,9,4,0,,,,0.38611665,0.0,0.0,0.0,464.43
6,10,4,0,,,,2.0875,0.0,0.0,0.0,599.2
6,11,4,0,,,,2.87575,0.0,0.0,0.0,709.99
6,12,4,0,,,,3.0182166,0.0,0.0,0.0,765.1
6,13,4,0,,,,1.0696334,0.0,0.0,0.0,749.03
6,14,4,0,,,,0.32668334,0.0,0.0,0.0,603.4
6,15,4,0,,,,0.5190667,0.0,0.0,0.0,524.37
6,16,4,0,,,,0.36216667,0.0,0.0,0.0,331.14
6,17,4,0,,,,0.7284667,0.0,0.0,0.0,182.46
6,18,4,0,,,,0.83555,0.0,0.0,0.0,149.58
6,19,4,0,,,,1.2710167,0.0,0.0,0.0,61.58
6,20,4,0,,,,1.6072917,0.0,0.0,0.0,17.16
6,21,4,0,,,,0.67005,0.0,0.0,0.0,0.0
6,22,4,0,,,,1.69315,0.0,0.0,0.0,0.0
6,23,4,0,,,,0.513,0.0,0.0,0.0,0.0
6,24,4,0,,,,0.797,0.0,0.0,0.0,0.0
6,1,5,0,,,,0.877,0.0,0.0,0.0,0.0
6,2,5,0,,,,0.877,0.0,0.0,0.0,0.0
6,3,5,0,,,,0.582,0.0,0.0,0.0,0.0
6,4,5,0,,,,0.88446665,0.0,0.0,0.0,0.0
6,5,5,0,,,,0.52741665,0.0,0.0,0.0,0.0
6,6,5,0,,,,1.12885,0.0,0.0,0.0,38.91
6,7,5,0,,,,0.67275,0.0,0.0,0.0,98.32
6,8,5,0,,,,0.62906665,0.0,0.0,0.0,274.64
6,9,5,0,,,,0.85251665,0.0,0.0,0.0,442.26
6,10,5,0,,,,1.53695,0.0,0.0,0.0,585.43
6,11,5,0,,,,2.5520334,0.0,0.0,0.0,692.64
6,12,5,0,,,,2.8565166,0.0,0.0,0.0,503.79
6,13,5,0,,,,0.36971667,0.0,0.0,0.0,722.51
6,14,5,0,,,,0.419,0.0,0.0,0.0,569.56
6,15,5,0,,,,1.1468,0.0,0.0,0.0,38.68
6,16,5,0,,,,0.5413833,0.0,0.0,0.0,31.44
6,17,5,0,,,,1.76965,0.0,0.0,0.0,55.66
6,18,5,0,,,,1.22785,0.0,0.0,0.0,136.71
6,19,5,0,,,,0.65893334,0.0,0.0,0.0,43.55
6,20,5,0,,,,0.4339167,0.0,0.0,0.0,17.05
6,21,5,0,,,,1.0438334,0.0,0.0,0.0,0.0
6,22,5,0,,,,2.9360666,0.0,0.0,0.0,0.0
6,23,5,0,,,,0.797,0.0,0.0,0.0,0.0
6,24,5,0,,,,0.797,0.0,0.0,0.0,0.0
6,1,6,0,,,,0.797,0.0,0.0,0.0,0.0
6,2,6,0,,,,0.797,0.0,0.0,0.0,0.0
6,3,6,0,,,,3.2540834,0.0,0.0,0.0,0.0
6,4,6,0,,,,3.346,0.0,0.0,0.0,0.0
6,5,6,0,,,,1.3381667,0.0,0.0,0.0,0.0
6,6,6,0,,,,1.5012,0.0,0.0,0.0,38.07
6,7,6,0,,,,1.73415,0.0,0.0,0.0,97.15
6,8,6,0,,,,0.7320167,0.0,0.0,0.0,272.61
6,9,6,0,,,,0.8710167,0.0,0.0,0.0,441.44
6,10,6,0,,,,1.6453834,0.0,0.0,0.0,551.85
6,11,6,0,,,,1.3390666,0.0,0.0,0.0,669.07
6,12,6,0,,,,2.9258833,0.0,0.0,0.0,737.85
6,13,6,0,,,,1.5229334,0.0,0.0,0.0,751.03
6,14,6,0,,,,0.61623335,0.0,0.0,0.0,708.68
6,15,6,0,,,,0.73985,0.0,0.0,0.0,631.15
6,16,6,0,,,,0.74295,0.0,0.0,0.0,509.48
6,17,6,0,,,,0.8429833,0.0,0.0,0.0,368.56
6,18,6,0,,,,0.82531667,0.0,0.0,0.0,185.24
6,19,6,0,,,,0.5427833,0.0,0.0,0.0,33.05
6,20,6,0,,,,0.4339167,0.0,0.0,0.0,17.45
6,21,6,0,,,,0.38320833,0.0,0.0,0.0,0.0
6,22,6,0,,,,3.5404668,0.0,0.0,0.0,0.0
6,23,6,0,,,,0.468,0.0,0.0,0.0,0.0
6,24,6,0,,,,0.6060542,0.0,0.0,0.0,0.0
6,1,7,0,,,,1.5208,0.0,0.0,0.0,0.0
6,2,7,0,,,,2.1539166,0.0,0.0,0.0,0.0
6,3,7,0,,,,0.421,0.0,0.0,0.0,0.0
6,4,7,0,,,,0.421,0.0,0.0,0.0,0.0
6,5,7,0,,,,0.8309,0.0,0.0,0.0,0.0
6,6,7,0,,,,1.3624834,0.0,0.0,0.0,37.33
6,7,7,0,,,,0.5703,0.0,0.0,0.0,99.06
6,8,7,0,,,,0.6282667,0.0,0.0,0.0,273.32
6,9,7,0,,,,0.63021666,0.0,0.0,0.0,446.34
6,10,7,0,,,,1.9327834,0.0,0.0,0.0,588.07
6,11,7,0,,,,2.3398,0.0,0.0,0.0,705.44
6,12,7,0,,,,0.5662,0.0,0.0,0.0,757.32
6,13,7,0,,,,0.61228335,0.0,0.0,0.0,715.73
6,14,7,0,,,,0.5394833,0.0,0.0,0.0,691.15
6,15,7,0,,,,0.3247,0.0,0.0,0.0,626.08
6,16,7,0,,,,0.6109333,0.0,0.0,0.0,496.18
6,17,7,0,,,,0.955,0.0,0.0,0.0,338.42
6,18,7,0,,,,0.8321667,0.0,0.0,0.0,181.53
6,19,7,0,,,,0.5427833,0.0,0.0,0.0,45.38
6,20,7,0,,,,1.4157667,0.0,0.0,0.0,18.05
6,21,7,0,,,,0.2641167,0.0,0.0,0.0,0.0
6,22,7,0,,,,1.69315,0.0,0.0,0.0,0.0
6,23,7,0,,,,0.59362084,0.0,0.0,0.0,0.0
6,24,7,0,,,,0.6057875,0.0,0.0,0.0,0.0
6,1,1,0,,,,1.5208,0.0,0.0,0.0,0.0
6,2,1,0,,,,2.1539166,0.0,0.0,0.0,0.0
6,3,1,0,,,,0.421,0.0,0.0,0.0,0.0
6,4,1,0,,,,0.421,0.0,0.0,0.0,0.0
6,5,1,0,,,,0.8380167,0.0,0.0,0.0,0.0
6,6,1,0,,,,1.00015,0.0,0.0,0.0,37.16
6,7,1,0,,,,0.8582,0.0,0.0,0.0,100.87
6,8,1,0,,,,0.6673667,0.0,0.0,0.0,268.33
6,9,1,0,,,,0.64503336,0.0,0.0,0.0,441.24
6,10,1,0,,,,1.80895,0.0,0.0,0.0,581.58
6,11,1,0,,,,2.69425,0.0,0.0,0.0,568.89
6,12,1,0,,,,2.6952,0.0,0.0,0.0,643.2
6,13,1,0,,,,0.17081666,0.0,0.0,0.0,564.08
6,14,1,0,,,,0.5394833,0.0,0.0,0.0,604.86
6,15,1,0,,,,1.4629,0.0,0.0,0.0,517.95
6,16,1,0,,,,2.97425,0.0,0.0,0.0,424.09
6,17,1,0,,,,1.1739,0.0,0.0,0.0,334.87
6,18,1,0,,,,2.557225,0.0,0.0,0.0,184.88
6,19,1,0,,,,0.6556,0.0,0.0,0.0,43.25
6,20,1,0,,,,0.95684165,0.0,0.0,0.0,18.0
6,21,1,0,,,,3.1178167,0.0,0.0,0.0,0.0
6,22,1,0,,,,0.94331664,0.0,0.0,0.0,0.0
6,23,1,0,,,,0.96737915,0.0,0.0,0.0,0.0
6,24,1,0,,,,1.4502333,0.0,0.0,0.0,0.0
6,1,2,0,,,,0.536,0.0,0.0,0.0,0.0
6,2,2,0,,,,0.52461666,0.0,0.0,0.0,0.0
6,3,2,0,,,,0.5825833,0.0,0.0,0.0,0.0
6,4,2,0,,,,0.71615,0.0,0.0,0.0,0.0
6,5,2,0,,,,1.2258333,0.0,0.0,0.0,0.0
6,6,2,0,,,,1.0801834,0.0,0.0,0.0,4.33
6,7,2,0,,,,0.91013336,0.0,0.0,0.0,22.74
6,8,2,0,,,,0.48203334,0.0,0.0,0.0,247.32
6,9,2,0,,,,0.7047333,0.0,0.0,0.0,444.22
6,10,2,0,,,,1.46645,0.0,0.0,0.0,584.77
6,11,2,0,,,,0.6838667,0.0,0.0,0.0,696.09
6,12,2,0,,,,3.1616333,0.0,0.0,0.0,744.58
6,13,2,0,,,,0.6774833,0.0,0.0,0.0,731.57
6,14,2,0,,,,0.32146665,0.0,0.0,0.0,682.1
6,15,2,0,,,,0.84715,0.0,0.0,0.0,184.78
6,16,2,0,,,,0.9723333,0.0,0.0,0.0,193.85
6,17,2,0,,,,3.7515666,0.0,0.0,0.0,91.71
6,18,2,0,,,,2.1460166,0.0,0.0,0.0,169.86
6,19,2,0,,,,1.1046833,0.0,0.0,0.0,46.5
6,20,2,0,,,,0.95684165,0.0,0.0,0.0,18.66
6,21,2,0,,,,0.3991,0.0,0.0,0.0,0.0
6,22,2,0,,,,3.1111166,0.0,0.0,0.0,0.0
6,23,2,0,,,,3.10065,0.0,0.0,0.0,0.0
6,24,2,0,,,,2.8652833,0.0,0.0,0.0,0.0
6,1,3,0,,,,0.47548333,0.0,0.0,0.0,0.0
6,2,3,0,,,,2.5317833,0.0,0.0,0.0,0.0
6,3,3,0,,,,3.0977,0.0,0.0,0.0,0.0
6,4,3,0,,,,1.6728333,0.0,0.0,0.0,0.0
6,5,3,0,,,,1.45205,0.0,0.0,0.0,0.0
6,6,3,0,,,,1.1941,0.0,0.0,0.0,2.01
6,7,3,0,,,,0.59833336,0.0,0.0,0.0,45.43
6,8,3,0,,,,0.5233,0.0,0.0,0.0,216.98
6,9,3,0,,,,0.56665,0.0,0.0,0.0,382.04
6,10,3,0,,,,0.5840167,0.0,0.0,0.0,443.39
6,11,3,0,,,,2.1877666,0.0,0.0,0.0,578.44
6,12,3,0,,,,2.8813,0.0,0.0,0.0,656.74
6,13,3,0,,,,1.8797834,0.0,0.0,0.0,670.77
6,14,3,0,,,,0.52036667,0.0,0.0,0.0,665.37
6,15,3,0,,,,1.23145,0.0,0.0,0.0,139.97
6,16,3,0,,,,1.2202,0.0,0.0,0.0,481.83
6,17,3,0,,,,2.6280334,0.0,0.0,0.0,306.06
6,18,3,0,,,,0.59076667,0.0,0.0,0.0,102.74
6,19,3,0,,,,1.03885,0.0,0.0,0.0,50.71
6,20,3,0,,,,0.95684165,0.0,0.0,0.0,6.59
6,21,3,0,,,,0.464175,0.0,0.0,0.0,0.0
6,22,3,0,,,,1.2988167,0.0,0.0,0.0,0.0
6,23,3,0,,,,3.7157166,0.0,0.0,0.0,0.0
6,24,3,0,,,,0.7532403,0.0,0.0,0.0,0.0
6,1,4,0,,,,0.38048333,0.0,0.0,0.0,0.0
6,2,4,0,,,,2.2453833,0.0,0.0,0.0,0.0
6,3,4,0,,,,1.4916667,0.0,0.0,0.0,0.0
6,4,4,0,,,,0.67578334,0.0,0.0,0.0,0.0
6,5,4,0,,,,0.98403335,0.0,0.0,0.0,0.0
6,6,4,0,,,,1.59885,0.0,0.0,0.0,35.56
6,7,4,0,,,,0.6381,0.0,0.0,0.0,100.33
6,8,4,0,,,,0.6235333,0.0,0.0,0.0,262.23
6,9,4,0,,,,0.70485,0.0,0.0,0.0,426.71
6,10,4,0,,,,1.4602,0.0,0.0,0.0,567.01
6,11,4,0,,,,0.51975,0.0,0.0,0.0,684.35
6,12,4,0,,,,0.52426666,0.0,0.0,0.0,753.07
6,13,4,0,,,,0.88913333,0.0,0.0,0.0,764.88
6,14,4,0,,,,0.28785,0.0,0.0,0.0,745.51
6,15,4,0,,,,0.5431,0.0,0.0,0.0,653.6
6,16,4,0,,,,0.7711333,0.0,0.0,0.0,530.65
6,17,4,0,,,,1.2449,0.0,0.0,0.0,317.01
6,18,4,0,,,,0.94946665,0.0,0.0,0.0,156.81
6,19,4,0,,,,0.55181664,0.0,0.0,0.0,45.0
6,20,4,0,,,,1.6072917,0.0,0.0,0.0,19.77
6,21,4,0,,,,2.62555,0.0,0.0,0.0,0.0
6,22,4,0,,,,2.8611834,0.0,0.0,0.0,0.0
6,23,4,0,,,,1.6043236,0.0,0.0,0.0,0.0
6,24,4,0,,,,0.76272917,0.0,0.0,0.0,0.0
6,1,5,0,,,,0.40925,0.0,0.0,0.0,0.0
6,2,5,0,,,,0.43123335,0.0,0.0,0.0,0.0
6,3,5,0,,,,0.3083,0.0,0.0,0.0,0.0
6,4,5,0,,,,0.963,0.0,0.0,0.0,0.0
6,5,5,0,,,,0.12000005,0.0,0.0,0.0,1.61
6,6,5,0,,,,0.22055,0.0,0.0,0.0,20.71
6,7,5,0,,,,0.7364333,0.0,0.0,0.0,106.33
6,8,5,0,,,,0.33183333,0.0,0.0,0.0,159.26
6,9,5,0,,,,0.43406665,0.0,0.0,0.0,153.47
6,10,5,0,,,,1.664,0.0,0.0,0.0,547.04
6,11,5,0,,,,0.66955,0.0,0.0,0.0,648.91
6,12,5,0,,,,0.8455333,0.0,0.0,0.0,586.93
6,13,5,0,,,,1.8957666,0.0,0.0,0.0,659.11
6,14,5,0,,,,0.75336665,0.0,0.0,0.0,618.39
6,15,5,0,,,,1.1155334,0.0,0.0,0.0,592.39
6,16,5,0,,,,1.77045,0.0,0.0,0.0,505.43
6,17,5,0,,,,0.85655,0.0,0.0,0.0,356.52
6,18,5,0,,,,1.3452333,0.0,0.0,0.0,177.03
6,19,5,0,,,,1.0303167,0.0,0.0,0.0,50.83
6,20,5,0,,,,1.6275667,0.0,0.0,0.0,19.76
6,21,5,0,,,,2.6597834,0.0,0.0,0.0,0.0
6,22,5,0,,,,3.4256167,0.0,0.0,0.0,0.0
6,23,5,0,,,,2.2992833,0.0,0.0,0.0,0.0
6,24,5,0,,,,0.7608167,0.0,0.0,0.0,0.0
6,1,6,0,,,,0.507,0.0,0.0,0.0,0.0
6,2,6,0,,,,0.507,0.0,0.0,0.0,0.0
6,3,6,0,,,,3.354,0.0,0.0,0.0,0.0
6,4,6,0,,,,0.507,0.0,0.0,0.0,0.0
6,5,6,0,,,,0.7327,0.0,0.0,0.0,1.59
6,6,6,0,,,,0.53686666,0.0,0.0,0.0,1.59
6,7,6,0,,,,0.65855,0.0,0.0,0.0,98.83
6,8,6,0,,,,0.59315,0.0,0.0,0.0,123.3
6,9,6,0,,,,0.5007667,0.0,0.0,0.0,254.65
6,10,6,0,,,,1.5779166,0.0,0.0,0.0,451.96
6,11,6,0,,,,0.8103167,0.0,0.0,0.0,646.66
6,12,6,0,,,,2.7437334,0.0,0.0,0.0,695.53
6,13,6,0,,,,1.7585,0.0,0.0,0.0,698.04
6,14,6,0,,,,0.9236,0.0,0.0,0.0,670.44
6,15,6,0,,,,0.61141664,0.0,0.0,0.0,472.62
6,16,6,0,,,,1.66665,0.0,0.0,0.0,53.13
6,17,6,0,,,,1.96825,0.0,0.0,0.0,27.22
6,18,6,0,,,,0.6268,0.0,0.0,0.0,49.28
6,19,6,0,,,,1.0789833,0.0,0.0,0.0,61.78
6,20,6,0,,,,1.6275667,0.0,0.0,0.0,17.7
6,21,6,0,,,,2.4111667,0.0,0.0,0.0,0.0
6,22,6,0,,,,0.6405333,0.0,0.0,0.0,0.0
6,23,6,0,,,,1.0932167,0.0,0.0,0.0,0.0
6,24,6,0,,,,1.25285,0.0,0.0,0.0,0.0
6,1,7,0,,,,0.507,0.0,0.0,0.0,0.0
6,2,7,0,,,,0.507,0.0,0.0,0.0,0.0
6,3,7,0,,,,0.507,0.0,0.0,0.0,0.0
6,4,7,0,,,,0.6706833,0.0,0.0,0.0,0.0
6,5,7,0,,,,0.7327,0.0,0.0,0.0,1.58
6,6,7,0,,,,0.40834168,0.0,0.0,0.0,21.2
6,7,7,0,,,,1.20745,0.0,0.0,0.0,103.05
6,8,7,0,,,,0.6303833,0.0,0.0,0.0,266.6
6,9,7,0,,,,0.6562,0.0,0.0,0.0,438.14
6,10,7,0,,,,4.85675,0.0,0.0,0.0,592.77
6,11,7,0,,,,2.7256835,0.0,0.0,0.0,706.28
6,12,7,0,,,,2.6502,0.0,0.0,0.0,748.13
6,13,7,0,,,,0.82103336,0.0,0.0,0.0,754.72
6,14,7,0,,,,0.87798333,0.0,0.0,0.0,726.21
6,15,7,0,,,,1.62415,0.0,0.0,0.0,621.97
6,16,7,0,,,,2.6212168,0.0,0.0,0.0,487.88
6,17,7,0,,,,1.895,0.0,0.0,0.0,350.44
6,18,7,0,,,,1.8687667,0.0,0.0,0.0,191.35
6,19,7,0,,,,1.0789833,0.0,0.0,0.0,45.29
6,20,7,0,,,,0.49834168,0.0,0.0,0.0,20.62
6,21,7,0,,,,3.1496665,0.0,0.0,0.0,0.0
6,22,7,0,,,,2.3177166,0.0,0.0,0.0,0.0
6,23,7,0,,,,1.8447334,0.0,0.0,0.0,0.0
6,24,7,0,,,,0.8739667,0.0,0.0,0.0,0.0
6,1,1,0,,,,0.507,0.0,0.0,0.0,0.0
6,2,1,0,,,,0.507,0.0,0.0,0.0,0.0
6,3,1,0,,,,0.507,0.0,0.0,0.0,0.0
6,4,1,0,,,,0.507,0.0,0.0,0.0,0.0
6,5,1,0,,,,0.7327,0.0,0.0,0.0,1.6
6,6,1,0,,,,0.7881,0.0,0.0,0.0,2.02
6,7,1,0,,,,1.1523833,0.0,0.0,0.0,107.93
6,8,1,0,,,,0.61946666,0.0,0.0,0.0,277.76
6,9,1,0,,,,1.02265,0.0,0.0,0.0,459.37
6,10,1,0,,,,1.5140333,0.0,0.0,0.0,578.59
6,11,1,0,,,,1.9034333,0.0,0.0,0.0,656.83
6,12,1,0,,,,0.53143334,0.0,0.0,0.0,689.34
6,13,1,0,,,,0.82103336,0.0,0.0,0.0,661.74
6,14,1,0,,,,0.87798333,0.0,0.0,0.0,559.16
6,15,1,0,,,,0.7262333,0.0,0.0,0.0,515.85
6,16,1,0,,,,1.9034834,0.0,0.0,0.0,326.35
6,17,1,0,,,,1.6193833,0.0,0.0,0.0,301.12
6,18,1,0,,,,0.7417667,0.0,0.0,0.0,189.1
6,19,1,0,,,,0.7424667,0.0,0.0,0.0,44.8
6,20,1,0,,,,0.49834168,0.0,0.0,0.0,20.46
6,21,1,0,,,,3.1239166,0.0,0.0,0.0,0.0
6,22,1,0,,,,2.3177166,0.0,0.0,0.0,0.0
6,23,1,0,,,,3.5570834,0.0,0.0,0.0,0.0
6,24,1,0,,,,2.86705,0.0,0.0,0.0,0.0
6,1,2,0,,,,0.507,0.0,0.0,0.0,0.0
6,2,2,0,,,,0.507,0.0,0.0,0.0,0.0
6,3,2,0,,,,0.507,0.0,0.0,0.0,0.0
6,4,2,0,,,,0.507,0.0,0.0,0.0,0.0
6,5,2,0,,,,0.7327,0.0,0.0,0.0,1.61
6,6,2,0,,,,0.5514167,0.0,0.0,0.0,35.26
6,7,2,0,,,,0.9702,0.0,0.0,0.0,94.92
6,8,2,0,,,,0.58015,0.0,0.0,0.0,263.59
6,9,2,0,,,,0.5699833,0.0,0.0,0.0,403.17
6,10,2,0,,,,1.7968333,0.0,0.0,0.0,570.7
6,11,2,0,,,,2.0688667,0.0,0.0,0.0,631.56
6,12,2,0,,,,2.5522,0.0,0.0,0.0,207.91
6,13,2,0,,,,1.6407,0.0,0.0,0.0,517.15
6,14,2,0,,,,0.54078335,0.0,0.0,0.0,541.0
6,15,2,0,,,,1.3612666,0.0,0.0,0.0,561.06
6,16,2,0,,,,2.0863667,0.0,0.0,0.0,522.32
6,17,2,0,,,,3.0222833,0.0,0.0,0.0,363.85
6,18,2,0,,,,1.3078834,0.0,0.0,0.0,185.36
6,19,2,0,,,,1.0301666,0.0,0.0,0.0,45.05
6,20,2,0,,,,1.6063917,0.0,0.0,0.0,20.35
6,21,2,0,,,,2.4097667,0.0,0.0,0.0,0.0
6,22,2,0,,,,0.95365,0.0,0.0,0.0,0.0
6,23,2,0,,,,3.7157166,0.0,0.0,0.0,0.0
6,24,2,0,,,,0.6612333,0.0,0.0,0.0,0.0
6,1,3,0,,,,0.47548333,0.0,0.0,0.0,0.0
6,2,3,0,,,,2.5317833,0.0,0.0,0.0,0.0
6,3,3,0,,,,3.0977,0.0,0.0,0.0,0.0
6,4,3,0,,,,1.6728333,0.0,0.0,0.0,0.0
6,5,3,0,,,,0.8424,0.0,0.0,0.0,1.59
6,6,3,0,,,,0.8889167,0.0,0.0,0.0,36.42
6,7,3,0,,,,1.2419667,0.0,0.0,0.0,96.18
6,8,3,0,,,,0.41925,0.0,0.0,0.0,264.84
6,9,3,0,,,,0.55618334,0.0,0.0,0.0,435.95
6,10,3,0,,,,1.1649166,0.0,0.0,0.0,569.42
6,11,3,0,,,,2.5056334,0.0,0.0,0.0,670.87
6,12,3,0,,,,3.0617,0.0,0.0,0.0,702.96
6,13,3,0,,,,1.0550667,0.0,0.0,0.0,741.1
6,14,3,0,,,,0.7995667,0.0,0.0,0.0,715.43
6,15,3,0,,,,1.2816666,0.0,0.0,0.0,637.19
6,16,3,0,,,,0.64918333,0.0,0.0,0.0,513.6
6,17,3,0,,,,1.1323833,0.0,0.0,0.0,353.18
6,18,3,0,,,,0.86871666,0.0,0.0,0.0,189.49
6,19,3,0,,,,1.5187666,0.0,0.0,0.0,48.79
6,20,3,0,,,,0.99798334,0.0,0.0,0.0,20.26
6,21,3,0,,,,0.464175,0.0,0.0,0.0,0.0
6,22,3,0,,,,1.2988167,0.0,0.0,0.0,0.0
6,23,3,0,,,,0.6684667,0.0,0.0,0.0,0.0
6,24,3,0,,,,0.513,0.0,0.0,0.0,0.0
6,1,4,0,,,,0.57135,0.0,0.0,0.0,0.0
6,2,4,0,,,,2.1539166,0.0,0.0,0.0,0.0
6,3,4,0,,,,1.49455,0.0,0.0,0.0,0.0
6,4,4,0,,,,0.42348334,0.0,0.0,0.0,0.0
6,5,4,0,,,,0.92876667,0.0,0.0,0.0,1.57
6,6,4,0,,,,0.22611667,0.0,0.0,0.0,26.18
6,7,4,0,,,,0.46216667,0.0,0.0,0.0,104.76
6,8,4,0,,,,0.43938333,0.0,0.0,0.0,256.81
6,9,4,0,,,,0.5642667,0.0,0.0,0.0,425.56
6,10,4,0,,,,0.99843335,0.0,0.0,0.0,566.63
6,11,4,0,,,,2.9084833,0.0,0.0,0.0,671.03
6,12,4,0,,,,2.8356333,0.0,0.0,0.0,655.62
6,13,4,0,,,,1.0837,0.0,0.0,0.0,713.48
6,14,4,0,,,,0.83635,0.0,0.0,0.0,669.16
6,15,4,0,,,,0.39128333,0.0,0.0,0.0,605.15
6,16,4,0,,,,0.6,0.0,0.0,0.0,502.21
6,17,4,0,,,,2.9908166,0.0,0.0,0.0,363.85
6,18,4,0,,,,0.83098334,0.0,0.0,0.0,190.04
6,19,4,0,,,,0.83463335,0.0,0.0,0.0,44.34
6,20,4,0,,,,1.6072917,0.0,0.0,0.0,17.18
6,21,4,0,,,,0.67005,0.0,0.0,0.0,0.0
6,22,4,0,,,,1.2022834,0.0,0.0,0.0,0.0
6,23,4,0,,,,0.63946664,0.0,0.0,0.0,0.0
6,24,4,0,,,,0.468,0.0,0.0,0.0,0.0
6,1,5,0,,,,0.797,0.0,0.0,0.0,0.0
6,2,5,0,,,,0.5132667,0.0,0.0,0.0,0.0
6,3,5,0,,,,0.7639167,0.0,0.0,0.0,0.0
6,4,5,0,,,,2.2755833,0.0,0.0,0.0,0.0
6,5,5,0,,,,0.12000005,0.0,0.0,0.0,0.0
6,6,5,0,,,,0.2118,0.0,0.0,0.0,1.57
6,7,5,0,,,,0.42431667,0.0,0.0,0.0,49.49
6,8,5,0,,,,0.55895,0.0,0.0,0.0,154.93
6,9,5,0,,,,0.4174,0.0,0.0,0.0,54.86
6,10,5,0,,,,1.9039333,0.0,0.0,0.0,132.87
6,11,5,0,,,,1.1744833,0.0,0.0,0.0,457.67
6,12,5,0,,,,5.8026834,0.0,0.0,0.0,549.23
6,13,5,0,,,,1.9205166,0.0,0.0,0.0,721.52
6,14,5,0,,,,0.43123335,0.0,0.0,0.0,665.51
6,15,5,0,,,,0.4293,0.0,0.0,0.0,584.31
6,16,5,0,,,,1.66665,0.0,0.0,0.0,453.34
6,17,5,0,,,,1.9635,0.0,0.0,0.0,223.53
6,18,5,0,,,,0.9999,0.0,0.0,0.0,14.31
6,19,5,0,,,,1.1649834,0.0,0.0,0.0,13.09
6,20,5,0,,,,1.6275667,0.0,0.0,0.0,1.48
6,21,5,0,,,,0.6455667,0.0,0.0,0.0,0.0
6,22,5,0,,,,3.2689834,0.0,0.0,0.0,0.0
6,23,5,0,,,,3.013,0.0,0.0,0.0,0.0
6,24,5,0,,,,3.013,0.0,0.0,0.0,0.0
6,1,6,0,,,,0.507,0.0,0.0,0.0,0.0
6,2,6,0,,,,1.0616666,0.0,0.0,0.0,0.0
6,3,6,0,,,,0.507,0.0,0.0,0.0,0.0
6,4,6,0,,,,0.507,0.0,0.0,0.0,0.0
6,5,6,0,,,,0.7327,0.0,0.0,0.0,0.0
6,6,6,0,,,,0.79651666,0.0,0.0,0.0,1.57
6,7,6,0,,,,0.80616665,0.0,0.0,0.0,11.7
